key,target_spk,interferer_spk,num_chunks,ecapa_mismatch_rate,xvector_mismatch_rate,mv_speaker_mismatch_rate,waveform_interferer_rate,mv_true_drift_rate,mean_local_target_interferer_si_sdr_gap,sisnr_i
237-126133-0013_908-157963-0010__T2__908-908-157963-0010__HSIMV2__7176-7176-92135-0024__SIRm3,908,7176,7,0.1428571428571428,0.0,0.0,0.0,0.0,51.37135029746038,21.44553622076359
237-126133-0014_3729-6852-0037__T1__237-237-126133-0014__HSIMV2__5683-5683-32865-0009__SIRm3,237,5683,12,0.0833333333333333,0.0,0.0,0.0,0.0,59.91750609687396,23.583737477951523
237-126133-0014_3729-6852-0037__T2__3729-3729-6852-0037__HSIMV2__4507-4507-16021-0052__SIRm3,3729,4507,10,0.2,0.1,0.1,0.0,0.0,43.086604800975216,16.281967459362637
237-126133-0015_1320-122612-0008__T1__237-237-126133-0015__HSIMV2__5683-5683-32866-0024__SIRm3,237,5683,17,0.1176470588235294,0.0,0.0,0.0,0.0,56.64767407134964,22.701660080763656
237-126133-0015_1320-122612-0008__T2__1320-1320-122612-0008__HSIMV2__5105-5105-28241-0002__SIRm3,1320,5105,14,0.1428571428571428,0.0714285714285714,0.0714285714285714,0.0,0.0,60.72066926161271,22.871296041299388
237-126133-0016_7127-75947-0022__T1__237-237-126133-0016__HSIMV2__1580-1580-141084-0003__SIRm3,237,1580,7,0.0,0.0,0.0,0.0,0.0,60.35871463386353,25.28482646810248
237-126133-0016_7127-75947-0022__T2__7127-7127-75947-0022__HSIMV2__8455-8455-210777-0044__SIRm3,7127,8455,13,0.0,0.0,0.0,0.0,0.0,49.24726501436032,18.305501600969485
237-126133-0018_2830-3980-0018__T1__237-237-126133-0018__HSIMV2__1580-1580-141083-0034__SIRm3,237,1580,7,0.0,0.0,0.0,0.0,0.0,57.30046888719428,20.299256883370905
237-126133-0018_2830-3980-0018__T2__2830-2830-3980-0018__HSIMV2__8230-8230-279154-0006__SIRm3,2830,8230,5,0.2,0.0,0.0,0.0,0.0,57.94494032253996,15.79481129340871
237-126133-0019_2830-3980-0035__T1__237-237-126133-0019__HSIMV2__3575-3575-170457-0041__SIRm3,237,3575,13,0.0,0.0,0.0,0.0,0.0,65.9128058809984,25.004221553180106
237-126133-0019_2830-3980-0035__T2__2830-2830-3980-0035__HSIMV2__8230-8230-279154-0020__SIRm3,2830,8230,5,0.2,0.0,0.0,0.0,0.0,45.171692013557774,19.25118442146604
237-126133-0019_5639-40744-0024__T1__237-237-126133-0019__HSIMV2__5683-5683-32879-0021__SIRm3,237,5683,7,1.0,1.0,1.0,1.0,1.0,-56.15379857292026,-34.22181744990916
237-126133-0019_5639-40744-0024__T2__5639-5639-40744-0024__HSIMV2__1089-1089-134691-0013__SIRm3,5639,1089,16,0.0625,0.0,0.0,0.0,0.0,57.10245445140453,23.54633765333617
237-126133-0019_6829-68771-0016__T1__237-237-126133-0019__HSIMV2__1580-1580-141084-0047__SIRm3,237,1580,9,0.0,0.0,0.0,0.0,0.0,59.529269096084754,24.837701119240062
237-126133-0019_6829-68771-0016__T2__6829-6829-68771-0016__HSIMV2__4970-4970-29095-0037__SIRm3,6829,4970,12,0.0833333333333333,0.0,0.0,0.0,0.0,59.67774621122819,23.01484042338488
237-126133-0021_1284-1181-0018__T1__237-237-126133-0021__HSIMV2__3575-3575-170457-0017__SIRm3,237,3575,7,0.0,0.0,0.0,0.0,0.0,68.93368493078916,25.272990040024407
237-126133-0021_1284-1181-0018__T2__1284-1284-1181-0018__HSIMV2__1580-1580-141084-0049__SIRm3,1284,1580,5,0.0,0.0,0.0,0.0,0.0,58.2963893354608,22.69184720038193
237-126133-0022_3575-170457-0054__T1__237-237-126133-0022__HSIMV2__5683-5683-32879-0011__SIRm3,237,5683,9,1.0,1.0,1.0,1.0,1.0,-44.55510110851472,-30.21810217158103
237-126133-0022_3575-170457-0054__T2__3575-3575-170457-0054__HSIMV2__237-237-126133-0009__SIRm3,3575,237,6,0.0,0.5,0.0,0.0,0.0,59.0207555834271,29.12464762448238
237-126133-0023_121-121726-0014__T1__237-237-126133-0023__HSIMV2__1580-1580-141084-0040__SIRm3,237,1580,10,0.0,0.0,0.0,0.0,0.0,52.33749500844162,16.081067879219898
237-126133-0023_121-121726-0014__T2__121-121-121726-0014__HSIMV2__237-237-134500-0015__SIRm3,121,237,5,0.0,0.4,0.0,0.0,0.0,49.96611607239738,25.322317651306907
237-126133-0023_672-122797-0005__T1__237-237-126133-0023__HSIMV2__5683-5683-32879-0003__SIRm3,237,5683,12,0.0,0.0,0.0,0.25,0.0,31.71627417514556,1.9810459728505487
237-126133-0023_672-122797-0005__T2__672-672-122797-0005__HSIMV2__260-260-123440-0011__SIRm3,672,260,5,0.0,0.0,0.0,0.0,0.0,48.12075041800712,20.79624885575272
237-126133-0024_121-127105-0019__T1__237-237-126133-0024__HSIMV2__3575-3575-170457-0055__SIRm3,237,3575,18,0.0,0.0,0.0,0.0,0.0,59.591716932242825,25.233993254726784
237-126133-0024_121-127105-0019__T2__121-121-127105-0019__HSIMV2__237-237-126133-0007__SIRm3,121,237,6,0.1666666666666666,0.1666666666666666,0.0,0.0,0.0,47.68767312744048,21.2459719280722
237-126133-0024_8555-284449-0003__T1__237-237-126133-0024__HSIMV2__1580-1580-141083-0045__SIRm3,237,1580,7,0.1428571428571428,0.0,0.0,0.0,0.0,67.95672767778079,22.597865193547623
237-126133-0024_8555-284449-0003__T2__8555-8555-284449-0003__HSIMV2__4970-4970-29095-0027__SIRm3,8555,4970,16,0.75,0.875,0.6875,1.0,0.6875,-40.95624729041389,-24.20461178604739
237-126133-0025_1284-1180-0023__T1__237-237-126133-0025__HSIMV2__5683-5683-32865-0008__SIRm3,237,5683,6,0.0,0.1666666666666666,0.0,0.0,0.0,63.8261365369223,24.09060383726416
237-126133-0025_1284-1180-0023__T2__1284-1284-1180-0023__HSIMV2__4446-4446-2271-0009__SIRm3,1284,4446,10,0.0,0.0,0.0,0.0,0.0,43.037172365931625,16.927232801572774
237-126133-0025_1995-1826-0016__T1__237-237-126133-0025__HSIMV2__5683-5683-32865-0004__SIRm3,237,5683,6,0.0,0.0,0.0,0.0,0.0,61.2756565792522,23.80759728992396
237-126133-0025_1995-1826-0016__T2__1995-1995-1826-0016__HSIMV2__2094-2094-142345-0012__SIRm3,1995,2094,10,0.2,0.0,0.0,0.0,0.0,52.26058419420171,22.32700437983252
237-134493-0000_260-123286-0017__T1__237-237-134493-0000__HSIMV2__5683-5683-32865-0005__SIRm3,237,5683,7,0.1428571428571428,0.2857142857142857,0.1428571428571428,0.0,0.0,54.83771372182436,24.49622422665499
237-134493-0000_260-123286-0017__T2__260-260-123286-0017__HSIMV2__672-672-122797-0046__SIRm3,260,672,6,0.0,0.0,0.0,0.0,0.0,41.67874879051218,16.840234337759135
237-134493-0000_2961-960-0004__T1__237-237-134493-0000__HSIMV2__1580-1580-141084-0027__SIRm3,237,1580,5,0.0,0.4,0.0,0.0,0.0,61.73104974160445,22.486574187898185
237-134493-0000_2961-960-0004__T2__2961-2961-960-0004__HSIMV2__3570-3570-5694-0010__SIRm3,2961,3570,15,0.0666666666666666,0.0,0.0,0.0,0.0,52.96540884628645,22.57937316994936
237-134493-0000_7729-102255-0042__T1__237-237-134493-0000__HSIMV2__5683-5683-32879-0013__SIRm3,237,5683,7,0.1428571428571428,0.0,0.0,0.0,0.0,46.04356430734834,21.195835234848108
237-134493-0000_7729-102255-0042__T2__7729-7729-102255-0042__HSIMV2__7176-7176-92135-0034__SIRm3,7729,7176,7,0.0,0.0,0.0,0.0,0.0,55.8254964530474,20.29213314441792
237-134493-0002_4992-41797-0002__T1__237-237-134493-0002__HSIMV2__5683-5683-32866-0007__SIRm3,237,5683,7,1.0,1.0,1.0,1.0,1.0,-51.15704541864779,-36.33305737736223
237-134493-0002_4992-41797-0002__T2__4992-4992-41797-0002__HSIMV2__4446-4446-2271-0013__SIRm3,4992,4446,7,0.0,0.1428571428571428,0.0,0.0,0.0,53.8539008056163,18.04445201876248
237-134493-0004_1320-122617-0039__T1__237-237-134493-0004__HSIMV2__5683-5683-32879-0000__SIRm3,237,5683,12,0.1666666666666666,0.0,0.0,0.0,0.0,54.014423076496485,14.860942484425902
237-134493-0004_1320-122617-0039__T2__1320-1320-122617-0039__HSIMV2__5105-5105-28241-0009__SIRm3,1320,5105,13,0.0,0.0,0.0,0.0,0.0,57.37145748203636,23.44252255120243
237-134493-0005_5105-28241-0017__T1__237-237-134493-0005__HSIMV2__5683-5683-32865-0005__SIRm3,237,5683,19,0.3684210526315789,0.0526315789473684,0.0526315789473684,0.0,0.0,55.66147049473266,23.250088086327963
237-134493-0005_5105-28241-0017__T2__5105-5105-28241-0017__HSIMV2__1320-1320-122617-0018__SIRm3,5105,1320,18,0.1666666666666666,0.0555555555555555,0.0,0.0,0.0,53.47159944421868,23.9378664202432
237-134493-0006_2961-961-0008__T1__237-237-134493-0006__HSIMV2__5683-5683-32879-0011__SIRm3,237,5683,7,0.0,0.0,0.0,0.0,0.0,51.80165271227328,13.547538739259402
237-134493-0006_2961-961-0008__T2__2961-2961-961-0008__HSIMV2__3570-3570-5694-0012__SIRm3,2961,3570,5,0.0,0.2,0.0,0.0,0.0,50.63256325771378,18.216470468437585
237-134493-0006_4446-2271-0008__T1__237-237-134493-0006__HSIMV2__5683-5683-32879-0013__SIRm3,237,5683,7,0.0,0.0,0.0,0.0,0.0,50.29987079219035,21.454986957468712
237-134493-0006_4446-2271-0008__T2__4446-4446-2271-0008__HSIMV2__1284-1284-1181-0013__SIRm3,4446,1284,9,1.0,1.0,1.0,1.0,1.0,-50.92560173598051,-38.011304651852335
237-134493-0011_672-122797-0012__T1__237-237-134493-0011__HSIMV2__1580-1580-141084-0011__SIRm3,237,1580,9,0.1111111111111111,0.0,0.0,0.0,0.0,52.47516812847815,22.72304982627469
237-134493-0011_672-122797-0012__T2__672-672-122797-0012__HSIMV2__1320-1320-122617-0026__SIRm3,672,1320,9,1.0,0.8888888888888888,0.8888888888888888,1.0,0.8888888888888888,-48.70516735667491,-26.80250830215948
237-134493-0011_8224-274384-0013__T1__237-237-134493-0011__HSIMV2__3575-3575-170457-0051__SIRm3,237,3575,8,0.125,0.0,0.0,0.0,0.0,45.600402054873854,23.74470277464805
237-134493-0011_8224-274384-0013__T2__8224-8224-274384-0013__HSIMV2__8455-8455-210777-0038__SIRm3,8224,8455,9,0.0,0.0,0.0,0.0,0.0,39.905701683848925,15.21341937713782
237-134493-0013_4992-23283-0009__T1__237-237-134493-0013__HSIMV2__5683-5683-32879-0003__SIRm3,237,5683,7,0.0,0.0,0.0,0.0,0.0,51.58130128389632,21.1631537672342
237-134493-0013_4992-23283-0009__T2__4992-4992-23283-0009__HSIMV2__4446-4446-2273-0024__SIRm3,4992,4446,8,0.125,0.0,0.0,0.0,0.0,60.57696377436123,19.992120498651865
237-134493-0013_672-122797-0025__T1__237-237-134493-0013__HSIMV2__1580-1580-141083-0031__SIRm3,237,1580,7,0.0,0.0,0.0,0.0,0.0,63.53947948768961,24.69343825104628
237-134493-0013_672-122797-0025__T2__672-672-122797-0025__HSIMV2__1320-1320-122617-0027__SIRm3,672,1320,10,0.1,0.0,0.0,0.0,0.0,49.55163034612985,18.22503124265593
237-134493-0013_8463-294825-0015__T1__237-237-134493-0013__HSIMV2__5683-5683-32865-0007__SIRm3,237,5683,7,0.0,0.0,0.0,0.0,0.0,44.31666619029407,20.76112683377304
237-134493-0013_8463-294825-0015__T2__8463-8463-294825-0015__HSIMV2__4992-4992-41806-0016__SIRm3,8463,4992,5,0.0,0.0,0.0,0.0,0.0,63.44924089008289,23.686078277971696
237-134493-0013_908-31957-0018__T1__237-237-134493-0013__HSIMV2__3575-3575-170457-0035__SIRm3,237,3575,7,0.0,0.0,0.0,0.0,0.0,46.4833301415915,23.114352702107592
237-134493-0013_908-31957-0018__T2__908-908-31957-0018__HSIMV2__7176-7176-92135-0017__SIRm3,908,7176,6,0.0,0.0,0.0,0.0,0.0,43.65501279969353,18.1158089407456
237-134493-0014_3570-5694-0009__T1__237-237-134493-0014__HSIMV2__5683-5683-32866-0021__SIRm3,237,5683,6,0.1666666666666666,0.0,0.0,0.0,0.0,51.19768734861783,23.26616266225876
237-134493-0014_3570-5694-0009__T2__3570-3570-5694-0009__HSIMV2__4507-4507-16021-0038__SIRm3,3570,4507,6,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,38.719108312891336,14.384448866109004
237-134493-0015_3570-5694-0002__T1__237-237-134493-0015__HSIMV2__1580-1580-141084-0014__SIRm3,237,1580,6,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,14.951472341200372,4.993131761552725
237-134493-0015_3570-5694-0002__T2__3570-3570-5694-0002__HSIMV2__4507-4507-16021-0055__SIRm3,3570,4507,13,0.0769230769230769,0.2307692307692307,0.0769230769230769,0.0,0.0,52.23009662958896,20.99985133910025
237-134493-0015_5105-28240-0008__T1__237-237-134493-0015__HSIMV2__5683-5683-32865-0015__SIRm3,237,5683,7,0.1428571428571428,0.0,0.0,0.0,0.0,52.47701347177205,21.569504304328525
237-134493-0015_5105-28240-0008__T2__5105-5105-28240-0008__HSIMV2__1320-1320-122617-0019__SIRm3,5105,1320,15,0.0666666666666666,0.0,0.0,0.0,0.0,55.74036604567457,22.884317864904425
237-134493-0016_4446-2275-0031__T1__237-237-134493-0016__HSIMV2__1580-1580-141084-0003__SIRm3,237,1580,7,0.0,0.0,0.0,0.0,0.0,56.26896674405692,22.704088707477364
237-134493-0016_4446-2275-0031__T2__4446-4446-2275-0031__HSIMV2__4992-4992-23283-0016__SIRm3,4446,4992,5,0.0,0.0,0.0,0.0,0.0,41.55400493461259,19.85363055111449
237-134493-0016_7176-92135-0005__T1__237-237-134493-0016__HSIMV2__5683-5683-32865-0009__SIRm3,237,5683,18,0.0,0.0555555555555555,0.0,0.0,0.0,61.61660659664855,24.14199994159952
237-134493-0016_7176-92135-0005__T2__7176-7176-92135-0005__HSIMV2__61-61-70970-0011__SIRm3,7176,61,9,0.0,0.0,0.0,0.0,0.0,50.16530636369024,19.116092538693657
237-134493-0016_908-31957-0012__T1__237-237-134493-0016__HSIMV2__5683-5683-32866-0016__SIRm3,237,5683,8,0.0,0.0,0.0,0.0,0.0,48.610993407458665,15.928354255203685
237-134493-0016_908-31957-0012__T2__908-908-31957-0012__HSIMV2__7176-7176-92135-0028__SIRm3,908,7176,5,0.0,0.2,0.0,0.0,0.0,48.02441221797862,21.02504909606676
237-134493-0017_1089-134686-0025__T1__237-237-134493-0017__HSIMV2__5683-5683-32879-0019__SIRm3,237,5683,11,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,-23.346528298823884,-9.529465978456848
237-134493-0017_1089-134686-0025__T2__1089-1089-134686-0025__HSIMV2__8230-8230-279154-0015__SIRm3,1089,8230,12,0.0,0.0,0.0,0.0,0.0,49.583497593294645,20.23520567310993
237-134493-0017_4077-13754-0009__T1__237-237-134493-0017__HSIMV2__1580-1580-141083-0025__SIRm3,237,1580,6,0.0,0.1666666666666666,0.0,0.0,0.0,60.810988388598055,22.243350453738888
237-134493-0017_4077-13754-0009__T2__4077-4077-13754-0009__HSIMV2__8455-8455-210777-0041__SIRm3,4077,8455,11,0.0,0.0,0.0,0.0,0.0,43.21850379752926,17.305275899973598
237-134493-0017_4446-2275-0000__T1__237-237-134493-0017__HSIMV2__3575-3575-170457-0052__SIRm3,237,3575,5,0.0,0.0,0.0,0.0,0.0,55.54104563508863,24.03933796412695
237-134493-0017_4446-2275-0000__T2__4446-4446-2275-0000__HSIMV2__4992-4992-41797-0014__SIRm3,4446,4992,11,0.0,0.0,0.0,0.0,0.0,48.74344914845255,17.2293957560095
237-134493-0018_1284-1181-0019__T1__237-237-134493-0018__HSIMV2__5683-5683-32879-0002__SIRm3,237,5683,8,1.0,1.0,1.0,1.0,1.0,-53.83818636269552,-44.17983805278791
237-134493-0018_1284-1181-0019__T2__1284-1284-1181-0019__HSIMV2__4446-4446-2273-0029__SIRm3,1284,4446,5,0.0,0.0,0.0,0.0,0.0,58.57822218918555,20.05524506902214
237-134500-0000_1221-135767-0018__T1__237-237-134500-0000__HSIMV2__5683-5683-32879-0011__SIRm3,237,5683,11,0.3636363636363636,0.1818181818181818,0.1818181818181818,0.3636363636363636,0.1818181818181818,8.208462999171074,0.8446041972069245
237-134500-0000_1221-135767-0018__T2__1221-1221-135767-0018__HSIMV2__4992-4992-41797-0008__SIRm3,1221,4992,16,0.25,0.0,0.0,0.0,0.0,51.21685222493179,19.113304453480765
237-134500-0000_1284-1180-0012__T1__237-237-134500-0000__HSIMV2__3575-3575-170457-0051__SIRm3,237,3575,8,0.0,0.0,0.0,0.0,0.0,57.77220294201478,25.07530226643643
237-134500-0000_1284-1180-0012__T2__1284-1284-1180-0012__HSIMV2__1580-1580-141084-0049__SIRm3,1284,1580,7,0.0,0.0,0.0,0.0,0.0,59.30921805644726,22.55330400625085
237-134500-0000_7021-79740-0002__T1__237-237-134500-0000__HSIMV2__1580-1580-141084-0031__SIRm3,237,1580,11,0.1818181818181818,0.0,0.0,0.0,0.0,56.68055105905134,23.78978328188928
237-134500-0000_7021-79740-0002__T2__7021-7021-79740-0002__HSIMV2__5105-5105-28240-0006__SIRm3,7021,5105,17,0.1176470588235294,0.4117647058823529,0.0588235294117647,0.0,0.0,50.09503153131816,20.133564650983985
237-134500-0000_8463-294828-0029__T1__237-237-134500-0000__HSIMV2__5683-5683-32879-0021__SIRm3,237,5683,7,0.8571428571428571,0.7142857142857143,0.5714285714285714,0.8571428571428571,0.5714285714285714,-29.100688331039724,-11.724470285814176
237-134500-0000_8463-294828-0029__T2__8463-8463-294828-0029__HSIMV2__4992-4992-23283-0013__SIRm3,8463,4992,9,0.1111111111111111,0.0,0.0,0.0,0.0,50.41136607835492,18.888435677224653
237-134500-0002_1995-1836-0008__T1__237-237-134500-0002__HSIMV2__5683-5683-32879-0020__SIRm3,237,5683,9,0.0,0.0,0.0,0.0,0.0,46.71755128115124,21.896004152951942
237-134500-0002_1995-1836-0008__T2__1995-1995-1836-0008__HSIMV2__2094-2094-142345-0035__SIRm3,1995,2094,6,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.0,0.0,60.38579761257387,22.43408589650329
237-134500-0002_4970-29093-0019__T1__237-237-134500-0002__HSIMV2__5683-5683-32865-0010__SIRm3,237,5683,9,0.0,0.0,0.0,0.0,0.0,58.05962434716295,24.64791330108398
237-134500-0002_4970-29093-0019__T2__4970-4970-29093-0019__HSIMV2__6829-6829-68769-0018__SIRm3,4970,6829,13,0.0769230769230769,0.1538461538461538,0.0,0.0,0.0,49.24378328263939,21.537264861035744
237-134500-0003_1188-133604-0041__T1__237-237-134500-0003__HSIMV2__1580-1580-141084-0014__SIRm3,237,1580,5,0.0,0.0,0.0,0.0,0.0,49.18262244078285,21.022559394133616
237-134500-0003_1188-133604-0041__T2__1188-1188-133604-0041__HSIMV2__2830-2830-3980-0061__SIRm3,1188,2830,13,0.0769230769230769,0.1538461538461538,0.0,0.0,0.0,32.1541409323675,13.865439054992631
237-134500-0003_4446-2273-0015__T1__237-237-134500-0003__HSIMV2__5683-5683-32879-0018__SIRm3,237,5683,5,1.0,1.0,1.0,1.0,1.0,-50.17350378949417,-28.66245083802604
237-134500-0003_4446-2273-0015__T2__4446-4446-2273-0015__HSIMV2__1284-1284-1181-0013__SIRm3,4446,1284,8,0.0,0.0,0.0,0.0,0.0,52.40329329863186,22.801963025977937
237-134500-0006_908-157963-0000__T1__237-237-134500-0006__HSIMV2__5683-5683-32866-0030__SIRm3,237,5683,7,0.1428571428571428,0.0,0.0,0.0,0.0,49.64802183927437,16.696049928947765
237-134500-0006_908-157963-0000__T2__908-908-157963-0000__HSIMV2__7176-7176-88083-0000__SIRm3,908,7176,10,0.1,0.0,0.0,0.0,0.0,46.945489835359965,19.03393742132576
237-134500-0008_2830-3980-0013__T1__237-237-134500-0008__HSIMV2__1580-1580-141083-0045__SIRm3,237,1580,6,0.1666666666666666,0.0,0.0,0.0,0.0,58.76990805579808,21.28095373240167
237-134500-0008_2830-3980-0013__T2__2830-2830-3980-0013__HSIMV2__1188-1188-133604-0004__SIRm3,2830,1188,7,0.0,0.0,0.0,0.0,0.0,37.39637663978859,12.885968222024374
237-134500-0008_8455-210777-0040__T1__237-237-134500-0008__HSIMV2__5683-5683-32866-0022__SIRm3,237,5683,5,0.0,0.0,0.0,0.0,0.0,56.18298062157972,21.942220768168266
237-134500-0008_8455-210777-0040__T2__8455-8455-210777-0040__HSIMV2__1320-1320-122617-0025__SIRm3,8455,1320,11,0.7272727272727273,0.0909090909090909,0.0909090909090909,0.0,0.0,45.66764088210109,20.4180284901644
237-134500-0010_672-122797-0047__T1__237-237-134500-0010__HSIMV2__3575-3575-170457-0027__SIRm3,237,3575,6,0.0,0.0,0.0,0.0,0.0,46.61530686666325,23.156563791999485
237-134500-0010_672-122797-0047__T2__672-672-122797-0047__HSIMV2__1320-1320-122617-0012__SIRm3,672,1320,5,1.0,1.0,1.0,1.0,1.0,-29.849800058805204,-18.15127782515273
237-134500-0011_4992-41797-0010__T1__237-237-134500-0011__HSIMV2__5683-5683-32866-0025__SIRm3,237,5683,5,0.0,0.0,0.0,0.0,0.0,45.42401171503068,18.701871065218583
237-134500-0011_4992-41797-0010__T2__4992-4992-41797-0010__HSIMV2__4446-4446-2273-0028__SIRm3,4992,4446,9,0.0,0.2222222222222222,0.0,0.0,0.0,58.65560245126758,22.62295922950437
237-134500-0011_7176-92135-0000__T1__237-237-134500-0011__HSIMV2__5683-5683-32879-0000__SIRm3,237,5683,5,0.2,0.0,0.0,0.0,0.0,57.73577743033061,21.176398499732272
237-134500-0011_7176-92135-0000__T2__7176-7176-92135-0000__HSIMV2__61-61-70968-0016__SIRm3,7176,61,6,0.0,0.3333333333333333,0.0,0.0,0.0,30.077951360346564,5.040287623075819
237-134500-0013_1580-141084-0014__T1__237-237-134500-0013__HSIMV2__5683-5683-32879-0007__SIRm3,237,5683,12,0.0,0.0,0.0,0.0,0.0,52.28848164217945,20.084552814970543
237-134500-0013_1580-141084-0014__T2__1580-1580-141084-0014__HSIMV2__237-237-126133-0021__SIRm3,1580,237,6,0.0,0.0,0.0,0.0,0.0,59.19333015942124,24.879988101912343
237-134500-0014_260-123288-0005__T1__237-237-134500-0014__HSIMV2__5683-5683-32879-0002__SIRm3,237,5683,7,1.0,1.0,1.0,1.0,1.0,-41.26218456287644,-20.973394464517504
237-134500-0014_260-123288-0005__T2__260-260-123288-0005__HSIMV2__672-672-122797-0046__SIRm3,260,672,8,0.0,0.0,0.0,0.0,0.0,49.99870977159705,17.94743213716852
237-134500-0015_1089-134691-0004__T1__237-237-134500-0015__HSIMV2__1580-1580-141083-0012__SIRm3,237,1580,13,0.0,0.0,0.0,0.0,0.0,53.85304711538708,21.601361274216806
237-134500-0015_1089-134691-0004__T2__1089-1089-134691-0004__HSIMV2__8230-8230-279154-0039__SIRm3,1089,8230,8,0.375,0.375,0.375,0.0,0.0,57.929403273267695,24.87711990349687
237-134500-0015_2300-131720-0018__T1__237-237-134500-0015__HSIMV2__5683-5683-32866-0002__SIRm3,237,5683,9,0.1111111111111111,0.0,0.0,0.0,0.0,42.60505117007814,16.010602518546623
237-134500-0015_2300-131720-0018__T2__2300-2300-131720-0018__HSIMV2__61-61-70968-0053__SIRm3,2300,61,7,0.1428571428571428,0.2857142857142857,0.1428571428571428,0.0,0.0,46.13792650840518,17.118058490842657
237-134500-0016_260-123440-0003__T1__237-237-134500-0016__HSIMV2__1580-1580-141083-0044__SIRm3,237,1580,5,0.4,0.0,0.0,0.0,0.0,48.03304950498277,22.339466265182043
237-134500-0016_260-123440-0003__T2__260-260-123440-0003__HSIMV2__672-672-122797-0055__SIRm3,260,672,6,0.0,0.0,0.0,0.0,0.0,45.5401302590476,19.66462687021738
237-134500-0016_6930-81414-0024__T1__237-237-134500-0016__HSIMV2__5683-5683-32865-0004__SIRm3,237,5683,5,0.2,0.0,0.0,0.0,0.0,49.90612932387235,22.68809032147581
237-134500-0016_6930-81414-0024__T2__6930-6930-81414-0024__HSIMV2__260-260-123286-0030__SIRm3,6930,260,9,0.0,0.1111111111111111,0.0,0.0,0.0,51.31649914211849,16.682538341969913
237-134500-0018_1580-141083-0007__T1__237-237-134500-0018__HSIMV2__5683-5683-32879-0009__SIRm3,237,5683,9,0.4444444444444444,0.1111111111111111,0.1111111111111111,0.3333333333333333,0.1111111111111111,11.889260462498802,4.1607070039577
237-134500-0018_1580-141083-0007__T2__1580-1580-141083-0007__HSIMV2__237-237-126133-0007__SIRm3,1580,237,8,0.125,0.0,0.0,0.0,0.0,58.88264918142927,23.051505359266702
237-134500-0018_8555-284447-0005__T1__237-237-134500-0018__HSIMV2__5683-5683-32865-0017__SIRm3,237,5683,9,0.1111111111111111,0.0,0.0,0.0,0.0,49.64904471919051,20.876120439791443
237-134500-0018_8555-284447-0005__T2__8555-8555-284447-0005__HSIMV2__4970-4970-29095-0027__SIRm3,8555,4970,12,1.0,0.8333333333333334,0.8333333333333334,1.0,0.8333333333333334,-52.9253775454958,-43.60633436836988
237-134500-0022_121-121726-0001__T1__237-237-134500-0022__HSIMV2__3575-3575-170457-0008__SIRm3,237,3575,9,0.0,0.0,0.0,0.0,0.0,55.828041965419885,23.674467964764503
