key,target_spk,interferer_spk,num_chunks,ecapa_mismatch_rate,xvector_mismatch_rate,mv_speaker_mismatch_rate,waveform_interferer_rate,mv_true_drift_rate,mean_local_target_interferer_si_sdr_gap,sisnr_i
7127-75947-0035_1320-122617-0031__T2__1320-1320-122617-0031__HSIMV3__5105-5105-28240-0019__SIRm5,1320,5105,11,0.8181818181818182,1.0,0.8181818181818182,0.2727272727272727,0.2727272727272727,4.680089741013975,5.625663142768205
6930-81414-0020_260-123286-0002__T1__6930-6930-81414-0020__HSIMV3__260-260-123286-0031__SIRm5,6930,260,9,0.0,0.0,0.0,0.0,0.0,40.61776110508365,16.46035928080272
6930-81414-0020_260-123286-0002__T2__260-260-123286-0002__HSIMV3__672-672-122797-0004__SIRm5,260,672,18,0.7222222222222222,0.7777777777777778,0.7222222222222222,0.3888888888888889,0.3888888888888889,5.572352897866304,4.018979930939162
8224-274384-0005_5639-40744-0021__T1__8224-8224-274384-0005__HSIMV3__8455-8455-210777-0000__SIRm5,8224,8455,16,0.0,0.0,0.0,0.0,0.0,30.58708100880851,13.242486462344091
8224-274384-0005_5639-40744-0021__T2__5639-5639-40744-0021__HSIMV3__1089-1089-134686-0024__SIRm5,5639,1089,20,0.0,0.05,0.0,0.0,0.0,34.162089622336424,14.85666370879873
8555-284447-0006_908-31957-0021__T1__8555-8555-284447-0006__HSIMV3__4970-4970-29095-0001__SIRm5,8555,4970,24,0.041666666666666664,0.0,0.0,0.0,0.0,32.0016321883593,14.813850853824846
8555-284447-0006_908-31957-0021__T2__908-908-31957-0021__HSIMV3__7176-7176-88083-0018__SIRm5,908,7176,19,1.0,1.0,1.0,1.0,1.0,-29.844560007638645,-10.848093086295885
6829-68769-0040_237-126133-0007__T1__6829-6829-68769-0040__HSIMV3__4970-4970-29095-0012__SIRm5,6829,4970,8,0.125,0.0,0.0,0.0,0.0,11.720599748526949,7.888613035076897
6829-68769-0040_237-126133-0007__T2__237-237-126133-0007__HSIMV3__5683-5683-32865-0009__SIRm5,237,5683,16,0.9375,0.8125,0.75,0.9375,0.75,-13.149151524622738,-1.9188299406507765
4970-29093-0015_2961-961-0016__T1__4970-4970-29093-0015__HSIMV3__6829-6829-68769-0028__SIRm5,4970,6829,5,1.0,1.0,1.0,1.0,1.0,-36.844675728594176,-16.348353499465162
4970-29093-0015_2961-961-0016__T2__2961-2961-961-0016__HSIMV3__3570-3570-5694-0005__SIRm5,2961,3570,14,0.6428571428571429,0.42857142857142855,0.42857142857142855,0.7857142857142857,0.42857142857142855,-5.606433973007818,1.2318792977059785
7127-75947-0016_7176-92135-0017__T1__7127-7127-75947-0016__HSIMV3__8455-8455-210777-0013__SIRm5,7127,8455,13,0.0,0.07692307692307693,0.0,0.0,0.0,29.125663793924762,13.198031966694735
7127-75947-0016_7176-92135-0017__T2__7176-7176-92135-0017__HSIMV3__61-61-70970-0024__SIRm5,7176,61,13,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.6923076923076923,0.6153846153846154,-5.145940691784885,0.54021879277024
8463-294825-0005_1089-134691-0019__T1__8463-8463-294825-0005__HSIMV3__4992-4992-41806-0011__SIRm5,8463,4992,14,0.0,0.0,0.0,0.0,0.0,29.907424769182654,11.79997793617689
8463-294825-0005_1089-134691-0019__T2__1089-1089-134691-0019__HSIMV3__8230-8230-279154-0003__SIRm5,1089,8230,5,0.2,0.2,0.2,0.0,0.0,12.466227769136585,7.277893133746343
4446-2273-0025_1284-1181-0010__T1__4446-4446-2273-0025__HSIMV3__1284-1284-1180-0012__SIRm5,4446,1284,8,0.125,0.125,0.125,0.0,0.0,30.93546663421433,15.840628280745513
4446-2273-0025_1284-1181-0010__T2__1284-1284-1181-0010__HSIMV3__4446-4446-2271-0001__SIRm5,1284,4446,11,0.0,0.0,0.0,0.0,0.0,22.460984725325392,11.132246173652335
3575-170457-0005_7127-75947-0024__T1__3575-3575-170457-0005__HSIMV3__237-237-134500-0036__SIRm5,3575,237,12,0.0,0.16666666666666666,0.0,0.0,0.0,31.86542976799647,13.044390337279337
3575-170457-0005_7127-75947-0024__T2__7127-7127-75947-0024__HSIMV3__8455-8455-210777-0058__SIRm5,7127,8455,13,0.9230769230769231,1.0,0.9230769230769231,1.0,0.9230769230769231,-26.75218019850125,-9.21470109376846
3729-6852-0013_4992-41797-0014__T1__3729-3729-6852-0013__HSIMV3__4507-4507-16021-0058__SIRm5,3729,4507,4,0.0,0.0,0.0,0.0,0.0,26.530591258409615,12.300216540371157
3729-6852-0013_4992-41797-0014__T2__4992-4992-41797-0014__HSIMV3__4446-4446-2275-0016__SIRm5,4992,4446,12,0.0,0.0,0.0,0.0,0.0,35.22929999828894,15.610141965638729
2961-960-0016_6829-68769-0005__T1__2961-2961-960-0016__HSIMV3__3570-3570-5694-0005__SIRm5,2961,3570,14,0.7142857142857143,0.2857142857142857,0.2857142857142857,0.7857142857142857,0.2857142857142857,-5.975250704437683,1.4492727722112884
2961-960-0016_6829-68769-0005__T2__6829-6829-68769-0005__HSIMV3__4970-4970-29095-0032__SIRm5,6829,4970,12,0.0,0.0,0.0,0.08333333333333333,0.0,33.099900816416415,7.298778556809971
6829-68771-0006_8463-294828-0016__T1__6829-6829-68771-0006__HSIMV3__4970-4970-29095-0024__SIRm5,6829,4970,10,0.9,0.9,0.9,0.9,0.9,-5.342891751207434,1.7988168196263508
6829-68771-0006_8463-294828-0016__T2__8463-8463-294828-0016__HSIMV3__4992-4992-23283-0002__SIRm5,8463,4992,5,0.0,0.0,0.0,0.0,0.0,29.17954510545556,14.397943285491374
8224-274384-0007_2961-961-0019__T1__8224-8224-274384-0007__HSIMV3__8455-8455-210777-0040__SIRm5,8224,8455,11,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.0,33.75028252154454,15.485129125448267
8224-274384-0007_2961-961-0019__T2__2961-2961-961-0019__HSIMV3__3570-3570-5694-0010__SIRm5,2961,3570,23,0.043478260869565216,0.0,0.0,0.0,0.0,35.52060131419152,15.614594452120784
237-134493-0002_4992-41797-0002__T1__237-237-134493-0002__HSIMV3__5683-5683-32879-0013__SIRm5,237,5683,21,0.2857142857142857,0.14285714285714285,0.09523809523809523,0.09523809523809523,0.0,17.475018004431973,8.633992268636995
237-134493-0002_4992-41797-0002__T2__4992-4992-41797-0002__HSIMV3__4446-4446-2271-0018__SIRm5,4992,4446,10,0.0,0.1,0.0,0.0,0.0,33.99775215559954,14.679701727123009
7729-102255-0038_1284-1180-0000__T1__7729-7729-102255-0038__HSIMV3__7176-7176-88083-0024__SIRm5,7729,7176,14,0.0,0.0,0.0,0.0,0.0,25.845992969313638,12.350390507141933
7729-102255-0038_1284-1180-0000__T2__1284-1284-1180-0000__HSIMV3__4446-4446-2271-0009__SIRm5,1284,4446,14,0.0,0.0,0.0,0.0,0.0,31.219557192146763,13.631772918489938
2830-3980-0036_6930-76324-0002__T1__2830-2830-3980-0036__HSIMV3__1188-1188-133604-0038__SIRm5,2830,1188,9,0.0,0.0,0.0,0.0,0.0,35.52596748066148,14.401645808826755
2830-3980-0036_6930-76324-0002__T2__6930-6930-76324-0002__HSIMV3__260-260-123286-0018__SIRm5,6930,260,10,0.0,0.0,0.0,0.0,0.0,25.046408548787657,12.056497297387518
2830-3980-0038_121-127105-0007__T1__2830-2830-3980-0038__HSIMV3__1188-1188-133604-0038__SIRm5,2830,1188,9,0.0,0.1111111111111111,0.0,0.0,0.0,34.047445374213034,14.46874475740476
2830-3980-0038_121-127105-0007__T2__121-121-127105-0007__HSIMV3__237-237-126133-0017__SIRm5,121,237,10,0.0,0.0,0.0,0.0,0.0,33.50146284634893,14.14534295015493
2961-961-0015_5683-32865-0015__T1__2961-2961-961-0015__HSIMV3__3570-3570-5695-0008__SIRm5,2961,3570,12,1.0,1.0,1.0,1.0,1.0,-45.990367997569706,-20.61502053790672
2961-961-0015_5683-32865-0015__T2__5683-5683-32865-0015__HSIMV3__237-237-126133-0009__SIRm5,5683,237,5,1.0,1.0,1.0,1.0,1.0,-17.573502903927725,-6.193939481434331
237-134500-0002_4970-29093-0019__T1__237-237-134500-0002__HSIMV3__5683-5683-32879-0009__SIRm5,237,5683,9,1.0,1.0,1.0,1.0,1.0,-29.37651910614754,-12.83015802833046
237-134500-0002_4970-29093-0019__T2__4970-4970-29093-0019__HSIMV3__6829-6829-68771-0013__SIRm5,4970,6829,13,0.07692307692307693,0.0,0.0,0.0,0.0,35.348249313606004,13.104559721434535
672-122797-0038_5683-32866-0002__T1__672-672-122797-0038__HSIMV3__260-260-123288-0003__SIRm5,672,260,16,0.3125,0.125,0.125,0.0,0.0,24.711025384858086,13.729739283579786
672-122797-0038_5683-32866-0002__T2__5683-5683-32866-0002__HSIMV3__237-237-126133-0022__SIRm5,5683,237,9,0.0,0.0,0.0,0.0,0.0,32.504467157228724,17.20115035921914
5639-40744-0014_1995-1837-0018__T1__5639-5639-40744-0014__HSIMV3__1089-1089-134691-0023__SIRm5,5639,1089,14,0.0,0.0,0.0,0.0,0.0,30.834515952615845,14.05634997853407
5639-40744-0014_1995-1837-0018__T2__1995-1995-1837-0018__HSIMV3__2094-2094-142345-0033__SIRm5,1995,2094,24,0.125,0.0,0.0,0.0,0.0,27.662172024227136,11.52808442911655
3570-5696-0006_4507-16021-0021__T1__3570-3570-5696-0006__HSIMV3__4507-4507-16021-0029__SIRm5,3570,4507,6,0.0,0.0,0.0,0.0,0.0,46.71276611635407,18.935417242634905
3570-5696-0006_4507-16021-0021__T2__4507-4507-16021-0021__HSIMV3__3729-3729-6852-0042__SIRm5,4507,3729,27,0.037037037037037035,0.07407407407407407,0.037037037037037035,0.0,0.0,34.087621018379814,13.171987587643772
4077-13754-0000_2830-3980-0074__T1__4077-4077-13754-0000__HSIMV3__8455-8455-210777-0042__SIRm5,4077,8455,8,0.5,0.5,0.5,0.75,0.5,-10.192697893654339,-2.055685604870554
4077-13754-0000_2830-3980-0074__T2__2830-2830-3980-0074__HSIMV3__1188-1188-133604-0038__SIRm5,2830,1188,9,1.0,0.7777777777777778,0.7777777777777778,1.0,0.7777777777777778,-28.182937343365058,-10.296531996705353
260-123288-0002_1580-141084-0019__T1__260-260-123288-0002__HSIMV3__672-672-122797-0061__SIRm5,260,672,13,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.07692307692307693,0.07692307692307693,18.609519046756688,10.620374809680966
260-123288-0002_1580-141084-0019__T2__1580-1580-141084-0019__HSIMV3__237-237-134500-0027__SIRm5,1580,237,5,0.0,0.0,0.0,0.0,0.0,30.7782522250733,14.277295127770897
5105-28240-0024_8230-279154-0014__T1__5105-5105-28240-0024__HSIMV3__1320-1320-122612-0008__SIRm5,5105,1320,14,0.0,0.0,0.0,0.0,0.0,38.45182961363465,14.591825949273094
5105-28240-0024_8230-279154-0014__T2__8230-8230-279154-0014__HSIMV3__61-61-70968-0035__SIRm5,8230,61,14,0.5,0.5,0.42857142857142855,0.0,0.0,10.964512135707219,8.47755791017718
6829-68769-0032_1995-1826-0005__T1__6829-6829-68769-0032__HSIMV3__4970-4970-29095-0034__SIRm5,6829,4970,10,0.0,0.0,0.0,0.0,0.0,27.60228577677874,13.296691477429498
6829-68769-0032_1995-1826-0005__T2__1995-1995-1826-0005__HSIMV3__2094-2094-142345-0023__SIRm5,1995,2094,9,1.0,1.0,1.0,0.8888888888888888,0.8888888888888888,-16.645509854080924,-4.610322772253816
2094-142345-0053_4992-23283-0008__T1__2094-2094-142345-0053__HSIMV3__3729-3729-6852-0027__SIRm5,2094,3729,5,0.6,0.8,0.6,0.6,0.6,-10.09909304666588,-5.922155242517437
2094-142345-0053_4992-23283-0008__T2__4992-4992-23283-0008__HSIMV3__4446-4446-2275-0021__SIRm5,4992,4446,8,0.25,0.0,0.0,0.0,0.0,15.552078653273373,6.341266648699278
237-126133-0001_7729-102255-0000__T1__237-237-126133-0001__HSIMV3__5683-5683-32879-0006__SIRm5,237,5683,22,0.5454545454545454,0.6818181818181818,0.5,0.9090909090909091,0.5,-14.42192144203674,-3.5905048905159047
237-126133-0001_7729-102255-0000__T2__7729-7729-102255-0000__HSIMV3__7176-7176-88083-0008__SIRm5,7729,7176,5,0.0,0.0,0.0,0.0,0.0,24.254109372649914,11.779747625164209
1580-141083-0046_908-157963-0012__T1__1580-1580-141083-0046__HSIMV3__237-237-126133-0004__SIRm5,1580,237,5,0.0,0.0,0.0,0.0,0.0,29.835764786657876,14.268507293010073
1580-141083-0046_908-157963-0012__T2__908-908-157963-0012__HSIMV3__7176-7176-88083-0011__SIRm5,908,7176,19,0.7368421052631579,0.7894736842105263,0.6842105263157895,1.0,0.6842105263157895,-15.263101713071679,-4.118925094208324
6829-68769-0012_1284-1181-0001__T1__6829-6829-68769-0012__HSIMV3__4970-4970-29095-0006__SIRm5,6829,4970,7,0.0,0.0,0.0,0.0,0.0,19.28805434919594,9.327361236380035
6829-68769-0012_1284-1181-0001__T2__1284-1284-1181-0001__HSIMV3__4446-4446-2271-0004__SIRm5,1284,4446,21,0.0,0.0,0.0,0.0,0.0,31.209395581093418,14.019931299713225
908-157963-0015_672-122797-0030__T1__908-908-157963-0015__HSIMV3__7176-7176-92135-0000__SIRm5,908,7176,27,0.9259259259259259,0.7037037037037037,0.7037037037037037,1.0,0.7037037037037037,-23.82757983581017,-7.358571147796058
908-157963-0015_672-122797-0030__T2__672-672-122797-0030__HSIMV3__260-260-123286-0029__SIRm5,672,260,8,0.125,0.0,0.0,0.0,0.0,17.14208435489704,10.244438692026405
61-70968-0014_7176-92135-0009__T1__61-61-70968-0014__HSIMV3__8230-8230-279154-0006__SIRm5,61,8230,13,0.0,0.0,0.0,0.0,0.0,22.90575070172718,11.245577849839894
61-70968-0014_7176-92135-0009__T2__7176-7176-92135-0009__HSIMV3__61-61-70968-0025__SIRm5,7176,61,7,0.7142857142857143,0.42857142857142855,0.42857142857142855,0.2857142857142857,0.2857142857142857,1.9730223110842775,2.193556898381304
6930-76324-0000_7127-75946-0002__T1__6930-6930-76324-0000__HSIMV3__260-260-123286-0020__SIRm5,6930,260,5,0.0,0.0,0.0,0.0,0.0,34.430724515443714,12.940435150694912
6930-76324-0000_7127-75946-0002__T2__7127-7127-75946-0002__HSIMV3__8455-8455-210777-0051__SIRm5,7127,8455,25,0.04,0.12,0.04,0.0,0.0,25.86598261157674,10.365053660170714
1320-122617-0011_7127-75947-0003__T1__1320-1320-122617-0011__HSIMV3__5105-5105-28233-0008__SIRm5,1320,5105,18,0.0,0.05555555555555555,0.0,0.0,0.0,34.336893570938436,14.029347547821008
1320-122617-0011_7127-75947-0003__T2__7127-7127-75947-0003__HSIMV3__8455-8455-210777-0056__SIRm5,7127,8455,10,0.0,0.1,0.0,0.0,0.0,31.30883241866506,13.95620559688122
4992-23283-0017_5142-33396-0002__T1__4992-4992-23283-0017__HSIMV3__4446-4446-2273-0010__SIRm5,4992,4446,23,0.2608695652173913,0.2608695652173913,0.21739130434782608,0.08695652173913043,0.08695652173913043,18.69327112047936,7.548247824521706
4992-23283-0017_5142-33396-0002__T2__5142-5142-33396-0002__HSIMV3__4970-4970-29093-0008__SIRm5,5142,4970,6,0.0,0.0,0.0,0.0,0.0,38.29331805711268,16.12973551201998
1221-135766-0009_5142-33396-0058__T1__1221-1221-135766-0009__HSIMV3__4992-4992-41797-0013__SIRm5,1221,4992,18,0.0,0.0,0.0,0.0,0.0,33.34544246721768,11.61685229346006
1221-135766-0009_5142-33396-0058__T2__5142-5142-33396-0058__HSIMV3__4970-4970-29095-0008__SIRm5,5142,4970,5,0.0,0.0,0.0,0.0,0.0,28.99183129769076,11.409930794514851
1221-135767-0016_4970-29093-0012__T1__1221-1221-135767-0016__HSIMV3__4992-4992-23283-0017__SIRm5,1221,4992,27,0.037037037037037035,0.0,0.0,0.0,0.0,30.186984082311227,13.824014398873969
1221-135767-0016_4970-29093-0012__T2__4970-4970-29093-0012__HSIMV3__6829-6829-68771-0029__SIRm5,4970,6829,16,0.0625,0.0625,0.0,0.0,0.0,34.77239348094627,15.267069483002382
5105-28240-0017_6930-81414-0015__T1__5105-5105-28240-0017__HSIMV3__1320-1320-122617-0017__SIRm5,5105,1320,10,1.0,1.0,1.0,1.0,1.0,-35.115885763417666,-17.028301793921642
5105-28240-0017_6930-81414-0015__T2__6930-6930-81414-0015__HSIMV3__260-260-123288-0022__SIRm5,6930,260,6,0.6666666666666666,0.8333333333333334,0.6666666666666666,1.0,0.6666666666666666,-32.61000630785361,-14.298686249309249
1995-1837-0001_672-122797-0001__T1__1995-1995-1837-0001__HSIMV3__2094-2094-142345-0034__SIRm5,1995,2094,14,1.0,0.6428571428571429,0.6428571428571429,1.0,0.6428571428571429,-27.799834163964526,-9.41934958372427
1995-1837-0001_672-122797-0001__T2__672-672-122797-0001__HSIMV3__260-260-123288-0024__SIRm5,672,260,27,0.07407407407407407,0.14814814814814814,0.07407407407407407,0.0,0.0,26.521262343008882,12.94526617430186
1580-141084-0029_2094-142345-0044__T1__1580-1580-141084-0029__HSIMV3__237-237-126133-0007__SIRm5,1580,237,15,0.0,0.0,0.0,0.0,0.0,34.9581605473901,16.065327879732678
1580-141084-0029_2094-142345-0044__T2__2094-2094-142345-0044__HSIMV3__3729-3729-6852-0027__SIRm5,2094,3729,5,1.0,1.0,1.0,1.0,1.0,-36.20062422985346,-13.447899164641411
1188-133604-0004_672-122797-0017__T1__1188-1188-133604-0004__HSIMV3__2830-2830-3980-0048__SIRm5,1188,2830,19,0.7368421052631579,0.8421052631578947,0.7368421052631579,0.8947368421052632,0.6842105263157895,-9.882711675645472,-0.8889701060947406
1188-133604-0004_672-122797-0017__T2__672-672-122797-0017__HSIMV3__260-260-123440-0016__SIRm5,672,260,8,1.0,1.0,1.0,1.0,1.0,-22.55742085546554,-5.963508303501494
5683-32866-0027_5639-40744-0000__T1__5683-5683-32866-0027__HSIMV3__237-237-126133-0022__SIRm5,5683,237,8,0.0,0.0,0.0,0.0,0.0,34.07869015599756,13.15013315819414
5683-32866-0027_5639-40744-0000__T2__5639-5639-40744-0000__HSIMV3__1089-1089-134691-0012__SIRm5,5639,1089,29,0.0,0.0,0.0,0.0,0.0,33.89166022528998,14.59590070090539
908-157963-0018_1320-122617-0014__T1__908-908-157963-0018__HSIMV3__7176-7176-88083-0006__SIRm5,908,7176,7,0.14285714285714285,0.0,0.0,0.0,0.0,29.970787978976205,13.31572849424716
908-157963-0018_1320-122617-0014__T2__1320-1320-122617-0014__HSIMV3__5105-5105-28240-0012__SIRm5,1320,5105,8,1.0,0.875,0.875,1.0,0.875,-22.107595712837785,-8.861916722041043
61-70968-0011_1221-135767-0013__T1__61-61-70968-0011__HSIMV3__8230-8230-279154-0022__SIRm5,61,8230,11,0.0,0.0,0.0,0.0,0.0,20.91053149098251,10.112622886686104
61-70968-0011_1221-135767-0013__T2__1221-1221-135767-0013__HSIMV3__4992-4992-41806-0008__SIRm5,1221,4992,22,0.0,0.0,0.0,0.0,0.0,31.72182740651374,13.670572282393358
4970-29095-0016_3570-5694-0019__T1__4970-4970-29095-0016__HSIMV3__6829-6829-68769-0004__SIRm5,4970,6829,12,0.25,0.25,0.25,0.0,0.0,25.744662065886633,13.84659763747561
4970-29095-0016_3570-5694-0019__T2__3570-3570-5694-0019__HSIMV3__4507-4507-16021-0029__SIRm5,3570,4507,6,0.0,0.0,0.0,0.0,0.0,39.176025124738665,14.35047315609365
4970-29095-0037_5105-28240-0016__T1__4970-4970-29095-0037__HSIMV3__6829-6829-68769-0004__SIRm5,4970,6829,12,0.0,0.0,0.0,0.0,0.0,35.75523686387239,15.359902120519296
4970-29095-0037_5105-28240-0016__T2__5105-5105-28240-0016__HSIMV3__1320-1320-122617-0008__SIRm5,5105,1320,7,0.0,0.0,0.0,0.0,0.0,29.864349870552815,13.89871504734797
4446-2275-0019_6930-81414-0024__T1__4446-4446-2275-0019__HSIMV3__1284-1284-1180-0012__SIRm5,4446,1284,8,0.0,0.125,0.0,0.0,0.0,34.19335761360064,14.974441605395896
4446-2275-0019_6930-81414-0024__T2__6930-6930-81414-0024__HSIMV3__260-260-123288-0006__SIRm5,6930,260,8,0.0,0.0,0.0,0.0,0.0,33.9312518233091,15.173575923513257
7729-102255-0024_61-70970-0002__T1__7729-7729-102255-0024__HSIMV3__7176-7176-88083-0011__SIRm5,7729,7176,19,0.0,0.0,0.0,0.0,0.0,27.277811476973643,12.433612068406724
7729-102255-0024_61-70970-0002__T2__61-61-70970-0002__HSIMV3__8230-8230-279154-0032__SIRm5,61,8230,6,0.0,0.0,0.0,0.0,0.0,25.47684942408802,14.013984621743706
6930-81414-0006_1284-134647-0000__T1__6930-6930-81414-0006__HSIMV3__260-260-123440-0019__SIRm5,6930,260,12,0.0,0.0,0.0,0.0,0.0,33.792488809407885,15.188951197487295
6930-81414-0006_1284-134647-0000__T2__1284-1284-134647-0000__HSIMV3__4446-4446-2271-0009__SIRm5,1284,4446,14,0.0,0.0,0.0,0.0,0.0,27.337495678013948,12.979160446731576
1580-141083-0044_8555-284449-0016__T1__1580-1580-141083-0044__HSIMV3__237-237-126133-0017__SIRm5,1580,237,10,0.1,0.0,0.0,0.0,0.0,27.236072449947397,11.82472682839532
1580-141083-0044_8555-284449-0016__T2__8555-8555-284449-0016__HSIMV3__4970-4970-29095-0024__SIRm5,8555,4970,10,0.4,0.1,0.1,0.0,0.0,21.786723210784846,10.594328213440065
61-70970-0001_4446-2275-0038__T1__61-61-70970-0001__HSIMV3__8230-8230-279154-0024__SIRm5,61,8230,11,0.36363636363636365,0.18181818181818182,0.18181818181818182,0.7272727272727273,0.18181818181818182,-0.5122520657823709,2.3458738121222447
61-70970-0001_4446-2275-0038__T2__4446-4446-2275-0038__HSIMV3__1284-1284-1180-0031__SIRm5,4446,1284,8,0.125,0.125,0.125,0.0,0.0,29.17323550100857,13.612723163408443
4970-29095-0007_2961-961-0020__T1__4970-4970-29095-0007__HSIMV3__6829-6829-68771-0009__SIRm5,4970,6829,25,0.08,0.12,0.04,0.0,0.0,30.315613636033493,14.266559471645598
4970-29095-0007_2961-961-0020__T2__2961-2961-961-0020__HSIMV3__3570-3570-5695-0008__SIRm5,2961,3570,11,0.09090909090909091,0.0,0.0,0.0,0.0,34.03488203245845,14.9545676310604
237-134500-0011_4992-41797-0010__T1__237-237-134500-0011__HSIMV3__5683-5683-32866-0008__SIRm5,237,5683,5,0.2,0.2,0.2,0.4,0.2,10.900076630917567,4.0993200604848745
237-134500-0011_4992-41797-0010__T2__4992-4992-41797-0010__HSIMV3__4446-4446-2275-0016__SIRm5,4992,4446,12,0.08333333333333333,0.0,0.0,0.0,0.0,38.394969250432766,14.756921459168789
7176-88083-0017_4446-2271-0004__T1__7176-7176-88083-0017__HSIMV3__61-61-70968-0060__SIRm5,7176,61,6,1.0,1.0,1.0,1.0,1.0,-9.55771637711851,-1.082195045525257
7176-88083-0017_4446-2271-0004__T2__4446-4446-2271-0004__HSIMV3__1284-1284-1180-0018__SIRm5,4446,1284,23,0.043478260869565216,0.0,0.0,0.0,0.0,29.473746319463768,13.180333088504682
8555-284449-0012_1580-141084-0004__T1__8555-8555-284449-0012__HSIMV3__4970-4970-29095-0003__SIRm5,8555,4970,18,0.1111111111111111,0.05555555555555555,0.05555555555555555,0.0,0.0,34.41917297057662,14.583918739005917
8555-284449-0012_1580-141084-0004__T2__1580-1580-141084-0004__HSIMV3__237-237-126133-0007__SIRm5,1580,237,16,0.0,0.125,0.0,0.0,0.0,36.658629264837316,16.58472096366079
5142-36377-0010_5105-28241-0003__T1__5142-5142-36377-0010__HSIMV3__4970-4970-29093-0014__SIRm5,5142,4970,7,0.0,0.0,0.0,0.14285714285714285,0.0,19.211143062175243,4.754741053358778
5142-36377-0010_5105-28241-0003__T2__5105-5105-28241-0003__HSIMV3__1320-1320-122617-0030__SIRm5,5105,1320,6,0.0,0.0,0.0,0.0,0.0,32.76406694366755,13.77563832124209
237-134493-0013_4992-23283-0009__T1__237-237-134493-0013__HSIMV3__5683-5683-32866-0007__SIRm5,237,5683,7,0.0,0.14285714285714285,0.0,0.0,0.0,39.36923924581903,17.602727152333266
237-134493-0013_4992-23283-0009__T2__4992-4992-23283-0009__HSIMV3__4446-4446-2271-0009__SIRm5,4992,4446,14,0.14285714285714285,0.07142857142857142,0.0,0.0,0.0,22.337699000174826,13.21050608053608
7176-88083-0013_672-122797-0058__T1__7176-7176-88083-0013__HSIMV3__61-61-70970-0004__SIRm5,7176,61,20,0.3,0.4,0.3,0.1,0.1,12.352812234019552,5.518133088201489
7176-88083-0013_672-122797-0058__T2__672-672-122797-0058__HSIMV3__260-260-123288-0004__SIRm5,672,260,7,1.0,0.42857142857142855,0.42857142857142855,1.0,0.42857142857142855,-25.349753207180612,-9.272920704617022
1580-141084-0021_8555-284447-0007__T1__1580-1580-141084-0021__HSIMV3__237-237-126133-0009__SIRm5,1580,237,6,0.0,0.0,0.0,0.16666666666666666,0.0,22.62886020843118,5.57639489932265
1580-141084-0021_8555-284447-0007__T2__8555-8555-284447-0007__HSIMV3__4970-4970-29095-0009__SIRm5,8555,4970,10,0.0,0.0,0.0,0.0,0.0,39.079210840952655,17.361082881590146
1188-133604-0001_1995-1826-0012__T1__1188-1188-133604-0001__HSIMV3__2830-2830-3979-0008__SIRm5,1188,2830,15,0.13333333333333333,0.06666666666666667,0.06666666666666667,0.0,0.0,22.2668229120622,11.392844267161198
