key,target_spk,interferer_spk,content_similarity,sisnr_i,num_chunks,content_mismatch_rate,waveform_interferer_rate,joint_content_waveform_rate,mean_content_gap,min_content_gap,mean_local_si_sdr_gap,content_segment_count,content_max_duration,content_mean_duration,content_first_position,bundle,layer_idx
2830-3980-0036_1284-1180-0001__T2__SCV3FIX__VOICE-1284_CONTENT-2830-2830-3980-0036,1284,2830,,18.120503170842017,10,0.0,0.0,0.0,0.23843062939261928,0.1453930793170487,55.0696143899046,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
2830-3980-0036_6930-76324-0002__T1__SCV3FIX__VOICE-2830_CONTENT-6930-6930-76324-0002,2830,6930,,6.495862131335157,10,0.0,0.0,0.0,0.22857748991789326,0.08833067738431721,47.16025042049336,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
2830-3980-0036_6930-76324-0002__T2__SCV3FIX__VOICE-6930_CONTENT-2830-2830-3980-0036,6930,2830,,20.31679893218565,10,0.0,0.0,0.0,0.2014511998027543,0.08282704176133959,39.84829741872714,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
2830-3980-0037_1089-134691-0023__T1__SCV3FIX__VOICE-2830_CONTENT-1089-1089-134691-0023,2830,1089,,17.11710823942932,11,0.0,0.0,0.0,0.2861795814868158,0.1388823958276988,46.50897136716123,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
2830-3980-0037_1089-134691-0023__T2__SCV3FIX__VOICE-1089_CONTENT-2830-2830-3980-0037,1089,2830,,13.980962815027826,11,0.0,0.0,0.0,0.3294018924922949,0.14164548829028967,53.4151453351405,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
2830-3980-0037_4970-29095-0020__T1__SCV3FIX__VOICE-2830_CONTENT-4970-4970-29095-0020,2830,4970,,16.518853657521085,11,0.0,0.0,0.0,0.27191405303918575,0.13205368682348706,55.91944524382725,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
2830-3980-0037_4970-29095-0020__T2__SCV3FIX__VOICE-4970_CONTENT-2830-2830-3980-0037,4970,2830,,19.81176329499607,11,0.0,0.0,0.0,0.29339276000361775,0.107787428130659,56.01903729103803,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
2830-3980-0038_121-127105-0007__T1__SCV3FIX__VOICE-2830_CONTENT-121-121-127105-0007,2830,121,,3.741112421959461,10,0.2,0.2,0.1,0.16715973824713048,-0.094057677295177,28.26879409227534,1,1.0,1.0,2.5,WAVLM_BASE_PLUS,9
2830-3980-0038_121-127105-0007__T2__SCV3FIX__VOICE-121_CONTENT-2830-2830-3980-0038,121,2830,,-13.631070792600706,10,0.9,1.0,0.9,-0.14808811846902858,-0.24850561130289728,-20.75503720723614,2,2.5,2.25,0.0,WAVLM_BASE_PLUS,9
2830-3980-0038_4077-13754-0006__T1__SCV3FIX__VOICE-2830_CONTENT-4077-4077-13754-0006,2830,4077,,16.022442993970333,10,0.0,0.0,0.0,0.3096414882991955,0.20374246472837287,53.303994504214565,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
2830-3980-0041_237-126133-0008__T1__SCV3FIX__VOICE-2830_CONTENT-237-237-126133-0008,2830,237,,16.27917401595352,6,0.0,0.0,0.0,0.2176000941931291,0.14453113651481475,45.324006014199455,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
2830-3980-0041_4970-29095-0036__T1__SCV3FIX__VOICE-2830_CONTENT-4970-4970-29095-0036,2830,4970,,19.67503551649202,8,0.0,0.0,0.0,0.2479964688347519,0.14642078264296776,53.2644194935922,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
2830-3980-0041_4970-29095-0036__T2__SCV3FIX__VOICE-4970_CONTENT-2830-2830-3980-0041,4970,2830,,18.63885971671944,8,0.125,0.0,0.0,0.2037360390716651,-0.04307298628155487,59.07565284147434,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
2830-3980-0041_7021-79740-0004__T1__SCV3FIX__VOICE-2830_CONTENT-7021-7021-79740-0004,2830,7021,,16.67558410000788,8,0.0,0.0,0.0,0.3286544910789104,0.24814760188671847,50.6325470527656,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
2830-3980-0041_7021-79740-0004__T2__SCV3FIX__VOICE-7021_CONTENT-2830-2830-3980-0041,7021,2830,,16.04559658095046,8,0.0,0.0,0.0,0.26666826240751806,0.10289643431877993,52.306381155966264,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
2830-3980-0042_260-123288-0022__T1__SCV3FIX__VOICE-2830_CONTENT-260-260-123288-0022,2830,260,,13.487195851335668,5,0.0,0.0,0.0,0.2951510859852514,0.22669474978760706,54.5950975168177,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
2830-3980-0042_260-123288-0022__T2__SCV3FIX__VOICE-260_CONTENT-2830-2830-3980-0042,260,2830,,16.4816171218892,5,0.0,0.0,0.0,0.29872245121407665,0.184529550231201,45.18283838490333,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
2830-3980-0042_2961-960-0001__T1__SCV3FIX__VOICE-2830_CONTENT-2961-2961-960-0001,2830,2961,,13.525553999689633,5,0.0,0.0,0.0,0.15318299068505561,0.09236699157993689,53.12381470086873,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
2830-3980-0042_2961-960-0001__T2__SCV3FIX__VOICE-2961_CONTENT-2830-2830-3980-0042,2961,2830,,18.15710269010744,5,0.0,0.0,0.0,0.1801715497902348,0.094602636445839,51.69251140576584,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
2830-3980-0044_5639-40744-0028__T2__SCV3FIX__VOICE-5639_CONTENT-2830-2830-3980-0044,5639,2830,,15.013207731908528,5,0.0,0.0,0.0,0.2249634468988515,0.12568872915660512,38.77850737712282,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
2830-3980-0045_237-126133-0019__T1__SCV3FIX__VOICE-2830_CONTENT-237-237-126133-0019,2830,237,,13.291219896618747,6,0.0,0.0,0.0,0.19551926028877284,0.05208195006875027,51.78693234423432,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
2830-3980-0045_260-123288-0010__T1__SCV3FIX__VOICE-2830_CONTENT-260-260-123288-0010,2830,260,,15.029684001781142,6,0.0,0.0,0.0,0.20250678547292358,0.09199438987917652,53.30923882129266,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
2830-3980-0045_260-123288-0010__T2__SCV3FIX__VOICE-260_CONTENT-2830-2830-3980-0045,260,2830,,17.503897756418176,6,0.16666666666666666,0.0,0.0,0.1509170570734789,-0.08379270196645006,45.182497536085215,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
2830-3980-0047_1284-1181-0013__T2__SCV3FIX__VOICE-1284_CONTENT-2830-2830-3980-0047,1284,2830,,14.548001828033415,14,0.0,0.0,0.0,0.2849133889730309,0.18556328860745008,46.29864807432703,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
2830-3980-0047_3729-6852-0022__T1__SCV3FIX__VOICE-2830_CONTENT-3729-3729-6852-0022,2830,3729,,15.038294412130847,14,0.0,0.0,0.0,0.23597068542523217,0.1035456102372091,58.64910876087133,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
2830-3980-0047_3729-6852-0022__T2__SCV3FIX__VOICE-3729_CONTENT-2830-2830-3980-0047,3729,2830,,17.56284200010554,14,0.0,0.0,0.0,0.238250754327999,0.1248115350563368,52.98541013019023,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
2830-3980-0048_6829-68771-0010__T1__SCV3FIX__VOICE-2830_CONTENT-6829-6829-68771-0010,2830,6829,,18.52083873953969,18,0.0,0.0,0.0,0.1855639744319387,0.07988727409133634,52.19079504491139,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
2830-3980-0048_6829-68771-0010__T2__SCV3FIX__VOICE-6829_CONTENT-2830-2830-3980-0048,6829,2830,,13.873355585874547,18,0.0,0.0,0.0,0.26930366131175215,0.0896326278099866,56.15524247361513,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
2830-3980-0048_6930-76324-0003__T1__SCV3FIX__VOICE-2830_CONTENT-6930-6930-76324-0003,2830,6930,,5.002342493837496,5,0.0,0.0,0.0,0.21650866651147121,0.04676147116208473,47.90907010448676,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
2830-3980-0048_6930-76324-0003__T2__SCV3FIX__VOICE-6930_CONTENT-2830-2830-3980-0048,6930,2830,,20.36137741870368,5,0.2,0.0,0.0,0.1281862710861473,-0.15612693353592988,38.92847627415551,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
2830-3980-0048_8555-292519-0007__T1__SCV3FIX__VOICE-2830_CONTENT-8555-8555-292519-0007,2830,8555,,21.17065837635269,15,0.0,0.0,0.0,0.23003864715404346,0.11608969933073288,57.856324007867094,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
2830-3980-0048_8555-292519-0007__T2__SCV3FIX__VOICE-8555_CONTENT-2830-2830-3980-0048,8555,2830,,18.788454208510853,15,0.0,0.0,0.0,0.2686933664284527,0.11095833556464685,62.679013997956616,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
2830-3980-0049_672-122797-0069__T1__SCV3FIX__VOICE-2830_CONTENT-672-672-122797-0069,2830,672,,14.065088886398922,5,0.0,0.0,0.0,0.33244532098452806,0.23001929824517164,44.49341649105419,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
2830-3980-0049_672-122797-0069__T2__SCV3FIX__VOICE-672_CONTENT-2830-2830-3980-0049,672,2830,,15.32132330492504,5,0.0,0.0,0.0,0.3212167837847146,0.20137263577076792,38.88771158894974,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
2830-3980-0050_260-123286-0000__T1__SCV3FIX__VOICE-2830_CONTENT-260-260-123286-0000,2830,260,,18.596447590523788,13,0.0,0.0,0.0,0.34256400809291765,0.10341817550163246,51.65768415078231,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
2830-3980-0050_260-123286-0000__T2__SCV3FIX__VOICE-260_CONTENT-2830-2830-3980-0050,260,2830,,15.136192250527202,13,0.07692307692307693,0.0,0.0,0.31666402738569477,-0.019296526522944002,50.58517761680238,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
2830-3980-0050_672-122797-0025__T1__SCV3FIX__VOICE-2830_CONTENT-672-672-122797-0025,2830,672,,14.153631142644226,13,0.0,0.0,0.0,0.2891198575522108,0.08420871766923355,53.48675585675285,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
2830-3980-0050_672-122797-0025__T2__SCV3FIX__VOICE-672_CONTENT-2830-2830-3980-0050,672,2830,,18.51116395958738,13,0.07692307692307693,0.0,0.0,0.1755710826702989,-0.1726843680177177,45.550319789201595,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
2830-3980-0051_4446-2273-0029__T1__SCV3FIX__VOICE-2830_CONTENT-4446-4446-2273-0029,2830,4446,,15.264391015360976,5,0.0,0.0,0.0,0.20744636143624479,0.04543399719923025,54.24432434672195,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
2830-3980-0051_4446-2273-0029__T2__SCV3FIX__VOICE-4446_CONTENT-2830-2830-3980-0051,4446,2830,,-32.71649231100696,5,1.0,1.0,1.0,-0.18548452361106893,-0.40024091398372363,-44.430466230604324,1,2.5,2.5,0.0,WAVLM_BASE_PLUS,9
2830-3980-0051_7176-92135-0032__T1__SCV3FIX__VOICE-2830_CONTENT-7176-7176-92135-0032,2830,7176,,17.291712446682265,5,0.0,0.0,0.0,0.2629638655258323,0.19501663026689942,56.319659485891805,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
2830-3980-0051_7176-92135-0032__T2__SCV3FIX__VOICE-7176_CONTENT-2830-2830-3980-0051,7176,2830,,18.19173864954019,5,0.0,0.0,0.0,0.20854842840552604,0.15852020434906378,59.60874652804275,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
2830-3980-0052_1089-134691-0020__T1__SCV3FIX__VOICE-2830_CONTENT-1089-1089-134691-0020,2830,1089,,10.664256054533222,6,0.0,0.0,0.0,0.34088681220293543,0.18783443597383664,57.27189146406024,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
2830-3980-0052_1089-134691-0020__T2__SCV3FIX__VOICE-1089_CONTENT-2830-2830-3980-0052,1089,2830,,21.90861448116776,6,0.0,0.0,0.0,0.21412061647967282,0.14254983116084385,58.19830874889761,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
2830-3980-0052_4507-16021-0008__T1__SCV3FIX__VOICE-2830_CONTENT-4507-4507-16021-0008,2830,4507,,11.34505799553896,6,0.0,0.0,0.0,0.21894137452774842,0.09072715866988856,48.8096534730441,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
2830-3980-0052_4507-16021-0008__T2__SCV3FIX__VOICE-4507_CONTENT-2830-2830-3980-0052,4507,2830,,18.708391103470493,6,0.0,0.0,0.0,0.2271240968664686,0.12999570109729064,56.84884750335173,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
2830-3980-0052_8455-210777-0035__T1__SCV3FIX__VOICE-2830_CONTENT-8455-8455-210777-0035,2830,8455,,16.05701579098201,8,0.0,0.0,0.0,0.2337490302289568,0.054575318787879135,57.01435655672195,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
2830-3980-0052_8455-210777-0035__T2__SCV3FIX__VOICE-8455_CONTENT-2830-2830-3980-0052,8455,2830,,15.91381318675742,8,0.0,0.0,0.0,0.19317812165544274,0.11897152424334179,49.250095139407925,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
2830-3980-0053_1284-1180-0009__T1__SCV3FIX__VOICE-2830_CONTENT-1284-1284-1180-0009,2830,1284,,14.662582298985903,9,0.0,0.0,0.0,0.17496972419290013,0.06095978732407026,32.68078668728365,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
2830-3980-0053_1284-1180-0009__T2__SCV3FIX__VOICE-1284_CONTENT-2830-2830-3980-0053,1284,2830,,15.86868722804803,9,0.0,0.0,0.0,0.25605962039030183,0.1547526686235441,59.21235836072011,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
2830-3980-0053_1995-1837-0007__T1__SCV3FIX__VOICE-2830_CONTENT-1995-1995-1837-0007,2830,1995,,17.132854805473524,9,0.0,0.0,0.0,0.28474848957232346,0.19191039368605334,62.20586192321254,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
2830-3980-0053_1995-1837-0007__T2__SCV3FIX__VOICE-1995_CONTENT-2830-2830-3980-0053,1995,2830,,20.514306982594547,9,0.0,0.0,0.0,0.24373116077568546,0.1725680300392991,56.429773799622154,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
2830-3980-0053_6930-81414-0020__T1__SCV3FIX__VOICE-2830_CONTENT-6930-6930-81414-0020,2830,6930,,10.858611017847991,9,0.0,0.0,0.0,0.2230772662376316,0.1506233781253804,48.40371296506646,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
2830-3980-0053_6930-81414-0020__T2__SCV3FIX__VOICE-6930_CONTENT-2830-2830-3980-0053,6930,2830,,17.09412119181384,9,0.0,0.0,0.0,0.2138898246565632,0.0931998528198702,47.501162994993074,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
2830-3980-0053_7127-75946-0008__T1__SCV3FIX__VOICE-2830_CONTENT-7127-7127-75946-0008,2830,7127,,10.930579983277632,7,0.0,0.0,0.0,0.228049961865662,0.10342001708138004,46.53121584158222,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
2830-3980-0053_7127-75946-0008__T2__SCV3FIX__VOICE-7127_CONTENT-2830-2830-3980-0053,7127,2830,,17.97404065869749,7,0.0,0.0,0.0,0.25564653519463054,0.1465562552704741,47.94043573483354,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
2830-3980-0054_237-134500-0034__T1__SCV3FIX__VOICE-2830_CONTENT-237-237-134500-0034,2830,237,,6.420603321271219,5,0.0,0.0,0.0,0.28714680007985827,0.21342159401757377,62.516848082211595,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
2830-3980-0054_3575-170457-0020__T1__SCV3FIX__VOICE-2830_CONTENT-3575-3575-170457-0020,2830,3575,,16.18291520192804,16,0.0,0.0,0.0,0.24252576099627418,0.09678805257745815,54.95704109600778,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
2830-3980-0054_3575-170457-0020__T2__SCV3FIX__VOICE-3575_CONTENT-2830-2830-3980-0054,3575,2830,,17.444556637491363,16,0.0,0.0,0.0,0.2422160085383012,0.1218179439976621,51.95464311283253,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
2830-3980-0056_2961-961-0012__T1__SCV3FIX__VOICE-2830_CONTENT-2961-2961-961-0012,2830,2961,,17.61123547543071,9,0.0,0.0,0.0,0.20754669086841288,0.03545195004679258,63.378418337838916,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
2830-3980-0056_2961-961-0012__T2__SCV3FIX__VOICE-2961_CONTENT-2830-2830-3980-0056,2961,2830,,18.293203364187324,9,0.1111111111111111,0.0,0.0,0.24578451681780805,-0.01428003453101201,58.32957792162577,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
2830-3980-0061_5639-40744-0019__T1__SCV3FIX__VOICE-2830_CONTENT-5639-5639-40744-0019,2830,5639,,16.046318120261045,13,0.0,0.0,0.0,0.31806386795757696,0.14594103019753912,46.086279486375574,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
2830-3980-0061_5639-40744-0019__T2__SCV3FIX__VOICE-5639_CONTENT-2830-2830-3980-0061,5639,2830,,14.51813074844303,13,0.0,0.0,0.0,0.28788789534130665,0.1479210823992444,45.75364725962579,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
2830-3980-0061_908-31957-0018__T1__SCV3FIX__VOICE-2830_CONTENT-908-908-31957-0018,2830,908,,6.87492906187521,6,0.0,0.0,0.0,0.18988639066558108,0.13971591549128504,40.31427280269841,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
2830-3980-0061_908-31957-0018__T2__SCV3FIX__VOICE-908_CONTENT-2830-2830-3980-0061,908,2830,,6.698274809341303,6,0.0,0.0,0.0,0.15331592975616218,0.040920018331379926,22.738774346300584,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
2830-3980-0062_1995-1836-0013__T1__SCV3FIX__VOICE-2830_CONTENT-1995-1995-1836-0013,2830,1995,,21.092548357413044,9,0.0,0.0,0.0,0.32931324662597605,0.2125028616403325,54.42279408836675,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
2830-3980-0062_1995-1836-0013__T2__SCV3FIX__VOICE-1995_CONTENT-2830-2830-3980-0062,1995,2830,,16.7187404341807,9,0.0,0.0,0.0,0.26072673200186264,0.14441436240330818,52.67167479447157,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
2830-3980-0062_6829-68769-0034__T1__SCV3FIX__VOICE-2830_CONTENT-6829-6829-68769-0034,2830,6829,,15.187937310325692,9,0.0,0.0,0.0,0.24076968464167647,0.015268444709584772,56.148470296429004,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
2830-3980-0062_6829-68769-0034__T2__SCV3FIX__VOICE-6829_CONTENT-2830-2830-3980-0062,6829,2830,,17.045952359831993,9,0.0,0.0,0.0,0.22790086345706376,0.014799177350653503,50.17493874296311,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
2830-3980-0062_7021-79730-0009__T1__SCV3FIX__VOICE-2830_CONTENT-7021-7021-79730-0009,2830,7021,,13.94162761054415,9,0.0,0.0,0.0,0.30290523963459925,0.21230017714285154,52.77926321643983,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
2830-3980-0062_7021-79730-0009__T2__SCV3FIX__VOICE-7021_CONTENT-2830-2830-3980-0062,7021,2830,,12.549887382330724,9,0.0,0.0,0.0,0.1483853327227177,0.06150341277517635,32.74736904396074,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
2830-3980-0063_4446-2271-0024__T1__SCV3FIX__VOICE-2830_CONTENT-4446-4446-2271-0024,2830,4446,,17.72620270694611,5,0.0,0.0,0.0,0.25025982665060975,0.19749261071676438,53.768489027588416,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
2830-3980-0063_4446-2271-0024__T2__SCV3FIX__VOICE-4446_CONTENT-2830-2830-3980-0063,4446,2830,,18.92192076572984,5,0.0,0.0,0.0,0.24078801973097058,0.13334317384764605,53.0481268055402,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
2830-3980-0065_1320-122612-0011__T2__SCV3FIX__VOICE-1320_CONTENT-2830-2830-3980-0065,1320,2830,,16.111072119867096,12,0.0,0.0,0.0,0.2693364864480338,0.07422870249110336,47.43377958823788,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
2830-3980-0066_1995-1837-0000__T1__SCV3FIX__VOICE-2830_CONTENT-1995-1995-1837-0000,2830,1995,,20.22632508969208,6,0.0,0.0,0.0,0.21853276874646385,0.14139824822870628,59.184033414150974,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
2830-3980-0066_1995-1837-0000__T2__SCV3FIX__VOICE-1995_CONTENT-2830-2830-3980-0066,1995,2830,,18.19621078667062,6,0.16666666666666666,0.0,0.0,0.15848748977173047,-0.006741331982209053,53.858763995442196,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
2830-3980-0066_260-123286-0009__T1__SCV3FIX__VOICE-2830_CONTENT-260-260-123286-0009,2830,260,,10.908454115703918,10,0.0,0.0,0.0,0.22766623801444136,0.06570941470032898,46.583727201139745,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
2830-3980-0066_260-123286-0009__T2__SCV3FIX__VOICE-260_CONTENT-2830-2830-3980-0066,260,2830,,14.561835542072275,10,0.0,0.0,0.0,0.12502678369424314,0.048519014341814604,36.50402423267759,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
2830-3980-0068_2300-131720-0030__T1__SCV3FIX__VOICE-2830_CONTENT-2300-2300-131720-0030,2830,2300,,18.531349678318225,9,0.0,0.0,0.0,0.32520635830495465,0.15234428000340294,46.79895199057576,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
2830-3980-0068_2300-131720-0030__T2__SCV3FIX__VOICE-2300_CONTENT-2830-2830-3980-0068,2300,2830,,16.712728124704764,9,0.0,0.0,0.0,0.31623731047727555,0.15663992514108327,50.018555582943875,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
2830-3980-0069_1089-134686-0002__T1__SCV3FIX__VOICE-2830_CONTENT-1089-1089-134686-0002,2830,1089,,14.295741364793493,10,0.0,0.0,0.0,0.2722627298461093,0.13992004587553042,45.37919610170827,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
2830-3980-0069_1089-134686-0002__T2__SCV3FIX__VOICE-1089_CONTENT-2830-2830-3980-0069,1089,2830,,16.073606315053304,10,0.0,0.0,0.0,0.24185365027745998,0.09331542066863419,48.25012070436016,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
2830-3980-0070_3570-5694-0005__T1__SCV3FIX__VOICE-2830_CONTENT-3570-3570-5694-0005,2830,3570,,19.75975294941695,6,0.0,0.0,0.0,0.24244502681713268,0.18150102551699665,54.3951954990537,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
2830-3980-0070_3570-5694-0005__T2__SCV3FIX__VOICE-3570_CONTENT-2830-2830-3980-0070,3570,2830,,16.768854634027026,6,0.0,0.0,0.0,0.2961428781167068,0.12851460532920012,57.59392674514607,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
2830-3980-0071_5142-33396-0024__T1__SCV3FIX__VOICE-2830_CONTENT-5142-5142-33396-0024,2830,5142,,15.379212909365112,6,0.0,0.0,0.0,0.150718457207663,0.018392505086273547,57.88916651934334,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
2830-3980-0071_5142-33396-0024__T2__SCV3FIX__VOICE-5142_CONTENT-2830-2830-3980-0071,5142,2830,,15.340220470548395,6,0.0,0.0,0.0,0.26666968698214094,0.1421877202080154,49.98521603244251,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
2830-3980-0072_3575-170457-0021__T1__SCV3FIX__VOICE-2830_CONTENT-3575-3575-170457-0021,2830,3575,,19.022095254717115,7,0.0,0.0,0.0,0.22000482939956137,0.07219964551767499,50.137387119409006,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
2830-3980-0072_3575-170457-0021__T2__SCV3FIX__VOICE-3575_CONTENT-2830-2830-3980-0072,3575,2830,,17.7071229162891,7,0.0,0.0,0.0,0.20388233951171822,0.1199103593919214,57.39751373983152,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
2830-3980-0072_6930-81414-0008__T1__SCV3FIX__VOICE-2830_CONTENT-6930-6930-81414-0008,2830,6930,,8.803524528835611,8,0.0,0.0,0.0,0.2909800761707836,0.18053389310579138,46.2627084875266,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
2830-3980-0072_6930-81414-0008__T2__SCV3FIX__VOICE-6930_CONTENT-2830-2830-3980-0072,6930,2830,,16.574916689711575,8,0.0,0.0,0.0,0.33172206331447357,0.21740657952171794,42.7044317341804,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
2830-3980-0073_2300-131720-0015__T1__SCV3FIX__VOICE-2830_CONTENT-2300-2300-131720-0015,2830,2300,,13.862295107428798,16,0.0,0.0,0.0,0.3306650703769166,0.1558095781635631,48.42955912619068,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
2830-3980-0075_4507-16021-0002__T1__SCV3FIX__VOICE-2830_CONTENT-4507-4507-16021-0002,2830,4507,,16.615386016993547,5,0.0,0.0,0.0,0.3177248847007293,0.22631144070997722,45.04875417583962,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
2830-3980-0075_4507-16021-0002__T2__SCV3FIX__VOICE-4507_CONTENT-2830-2830-3980-0075,4507,2830,,22.67740404563,5,0.0,0.0,0.0,0.23952565253297023,0.10086607763042887,65.23750232837669,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
2830-3980-0075_8463-294825-0003__T1__SCV3FIX__VOICE-2830_CONTENT-8463-8463-294825-0003,2830,8463,,17.768657569586082,10,0.0,0.0,0.0,0.2435888036919009,0.12580948816450488,50.932648989154124,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
2830-3980-0075_8463-294825-0003__T2__SCV3FIX__VOICE-8463_CONTENT-2830-2830-3980-0075,8463,2830,,18.050755759375058,10,0.0,0.0,0.0,0.2570813436161521,0.14699439193214814,62.55356993078868,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
2830-3980-0076_237-126133-0009__T1__SCV3FIX__VOICE-2830_CONTENT-237-237-126133-0009,2830,237,,15.436652485596843,6,0.0,0.0,0.0,0.21924586116497782,0.06409340968691235,41.973940527759424,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
2830-3980-0076_8463-287645-0002__T2__SCV3FIX__VOICE-8463_CONTENT-2830-2830-3980-0076,8463,2830,,15.315624020231454,8,0.0,0.0,0.0,0.24588644455566397,0.13131095023046202,56.584867034576675,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
2961-960-0005_6829-68771-0003__T1__SCV3FIX__VOICE-2961_CONTENT-6829-6829-68771-0003,2961,6829,,21.41159675103112,7,0.0,0.0,0.0,0.20386310834990434,0.13117304004856345,60.4766701956877,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
