key,target_spk,interferer_spk,content_similarity,sisnr_i,num_chunks,content_mismatch_rate,waveform_interferer_rate,joint_content_waveform_rate,mean_content_gap,min_content_gap,mean_local_si_sdr_gap,content_segment_count,content_max_duration,content_mean_duration,content_first_position,bundle,layer_idx
4507-16021-0017_8455-210777-0027__T2__SCV3FIX__VOICE-8455_CONTENT-4507-4507-16021-0017,8455,4507,,13.4,20,0.0,0.0,0.0,0.12219138399796123,0.05613649113775554,46.95764479172613,0,0.0,0.0,-1.0,HUBERT_BASE,6
908-157963-0026_2830-3980-0068__T1__SCV3FIX__VOICE-908_CONTENT-2830-2830-3980-0068,908,2830,,2.82,9,0.4444444444444444,0.3333333333333333,0.3333333333333333,-0.013414350360319929,-0.23707516152396824,-0.686409822221298,1,1.5,1.5,0.0,HUBERT_BASE,6
260-123286-0031_237-126133-0009__T1__SCV3FIX__VOICE-260_CONTENT-237-237-126133-0009,260,237,,12.15,6,0.0,0.0,0.0,0.12923610032358984,0.024548247978201654,47.85481912644605,0,0.0,0.0,-1.0,HUBERT_BASE,6
1995-1836-0009_672-122797-0047__T1__SCV3FIX__VOICE-1995_CONTENT-672-672-122797-0047,1995,672,,-17.06,5,1.0,1.0,1.0,-0.0632605074616912,-0.1294464443066704,-22.09195699205069,1,2.5,2.5,0.0,HUBERT_BASE,6
6930-81414-0020_260-123286-0026__T2__SCV3FIX__VOICE-260_CONTENT-6930-6930-81414-0020,260,6930,,6.96,9,0.0,0.0,0.0,0.11286408832870516,0.02827638112453057,33.6598820307795,0,0.0,0.0,-1.0,HUBERT_BASE,6
1995-1826-0018_6930-75918-0018__T2__SCV3FIX__VOICE-6930_CONTENT-1995-1995-1826-0018,6930,1995,,17.04,9,0.0,0.0,0.0,0.11166616541721755,0.06048786814036744,37.09500107094531,0,0.0,0.0,-1.0,HUBERT_BASE,6
8555-284449-0003_6930-81414-0027__T2__SCV3FIX__VOICE-6930_CONTENT-8555-8555-284449-0003,6930,8555,,17.99,6,0.0,0.0,0.0,0.11277365785872483,0.06871700426299832,40.95532844838108,0,0.0,0.0,-1.0,HUBERT_BASE,6
6930-75918-0018_4446-2275-0000__T1__SCV3FIX__VOICE-6930_CONTENT-4446-4446-2275-0000,6930,4446,,-1.59,11,0.36363636363636365,0.7272727272727273,0.36363636363636365,-0.0029299906498922498,-0.07961398203885439,-3.57488545096041,1,1.0,1.0,4.5,HUBERT_BASE,6
8230-279154-0026_672-122797-0020__T1__SCV3FIX__VOICE-8230_CONTENT-672-672-122797-0020,8230,672,,-12.06,16,0.9375,1.0,0.9375,-0.11226562989736771,-0.22707813524038922,-24.954601711887094,2,4.0,3.75,0.0,HUBERT_BASE,6
3729-6852-0002_61-70968-0019__T1__SCV3FIX__VOICE-3729_CONTENT-61-61-70968-0019,3729,61,,-19.11,9,1.0,1.0,1.0,-0.11737820549995427,-0.20310623258084604,-35.25113614266712,1,4.5,4.5,0.0,HUBERT_BASE,6
1580-141083-0039_5683-32865-0017__T2__SCV3FIX__VOICE-5683_CONTENT-1580-1580-141083-0039,5683,1580,,-10.82,5,0.4,0.6,0.2,-0.008125503545583213,-0.10679881059979124,-6.655720164417184,0,0.0,0.0,-1.0,HUBERT_BASE,6
1995-1826-0021_7176-92135-0008__T1__SCV3FIX__VOICE-1995_CONTENT-7176-7176-92135-0008,1995,7176,,-11.38,7,0.7142857142857143,1.0,0.7142857142857143,-0.02997153934295809,-0.07734876129760915,-10.315612453738567,2,1.0,1.0,0.0,HUBERT_BASE,6
1221-135766-0013_1284-1181-0013__T2__SCV3FIX__VOICE-1284_CONTENT-1221-1221-135766-0013,1284,1221,,13.15,6,0.0,0.0,0.0,0.08495719554027449,0.06660158345015377,41.680982849674585,0,0.0,0.0,-1.0,HUBERT_BASE,6
1320-122612-0014_1995-1826-0003__T1__SCV3FIX__VOICE-1320_CONTENT-1995-1995-1826-0003,1320,1995,,9.38,5,0.0,0.0,0.0,0.12233205267552963,0.07862043871965207,34.30281434141655,0,0.0,0.0,-1.0,HUBERT_BASE,6
6829-68769-0008_2961-961-0014__T2__SCV3FIX__VOICE-2961_CONTENT-6829-6829-68769-0008,2961,6829,,9.85,8,0.0,0.0,0.0,0.07953941626235977,0.03749346658106334,32.96997589797345,0,0.0,0.0,-1.0,HUBERT_BASE,6
2830-3980-0024_1188-133604-0000__T1__SCV3FIX__VOICE-2830_CONTENT-1188-1188-133604-0000,2830,1188,,-8.52,6,0.6666666666666666,0.8333333333333334,0.6666666666666666,-0.028261429408401723,-0.2119497614432252,-2.9203873672272636,1,2.0,2.0,0.5,HUBERT_BASE,6
3729-6852-0040_672-122797-0030__T1__SCV3FIX__VOICE-3729_CONTENT-672-672-122797-0030,3729,672,,-3.11,8,0.5,0.5,0.375,-0.0163599114607694,-0.15187270221577653,-1.585277328784636,1,1.5,1.5,2.0,HUBERT_BASE,6
8230-279154-0018_1284-1181-0008__T1__SCV3FIX__VOICE-8230_CONTENT-1284-1284-1181-0008,8230,1284,,16.52,11,0.0,0.0,0.0,0.1015703665807915,0.020269554534786516,38.13133973252852,0,0.0,0.0,-1.0,HUBERT_BASE,6
4446-2271-0003_7127-75946-0021__T2__SCV3FIX__VOICE-7127_CONTENT-4446-4446-2271-0003,7127,4446,,-21.45,5,1.0,1.0,1.0,-0.1423500207082815,-0.32994027303974205,-36.25748036769103,1,2.5,2.5,0.0,HUBERT_BASE,6
8463-294828-0027_5683-32866-0030__T1__SCV3FIX__VOICE-8463_CONTENT-5683-5683-32866-0030,8463,5683,,-10.03,8,0.625,0.875,0.625,0.0010921515576753638,-0.06500483179199057,-10.049580442755094,2,1.5,1.25,0.0,HUBERT_BASE,6
2094-142345-0018_8555-292519-0008__T2__SCV3FIX__VOICE-8555_CONTENT-2094-2094-142345-0018,8555,2094,,-21.78,5,1.0,1.0,1.0,-0.11510160111411241,-0.1333191352729115,-35.6835482320369,1,2.5,2.5,0.0,HUBERT_BASE,6
237-134500-0037_4507-16021-0028__T2__SCV3FIX__VOICE-4507_CONTENT-237-237-134500-0037,4507,237,,-22.95,5,1.0,1.0,1.0,-0.04005974668082326,-0.07549113417720932,-32.3593718922837,1,2.5,2.5,0.0,HUBERT_BASE,6
1320-122617-0040_8224-274381-0007__T2__SCV3FIX__VOICE-8224_CONTENT-1320-1320-122617-0040,8224,1320,,-0.58,14,0.5714285714285714,0.21428571428571427,0.21428571428571427,-0.02425121866011069,-0.1469550189898171,8.073806269149083,3,1.5,1.3333333333333333,0.0,HUBERT_BASE,6
6829-68771-0023_260-123288-0026__T2__SCV3FIX__VOICE-260_CONTENT-6829-6829-68771-0023,260,6829,,8.84,9,0.0,0.0,0.0,0.09619145729084672,0.055343746032102126,37.306840814293906,0,0.0,0.0,-1.0,HUBERT_BASE,6
8455-210777-0015_61-70968-0030__T1__SCV3FIX__VOICE-8455_CONTENT-61-61-70968-0030,8455,61,,9.58,10,0.0,0.0,0.0,0.086575543981984,0.03235245429517952,26.822913648543352,0,0.0,0.0,-1.0,HUBERT_BASE,6
2300-131720-0034_260-123286-0023__T1__SCV3FIX__VOICE-2300_CONTENT-260-260-123286-0023,2300,260,,2.04,10,0.2,0.0,0.0,0.03963670999590853,-0.14379756782872144,18.515927576290903,1,1.0,1.0,4.0,HUBERT_BASE,6
1089-134686-0022_8455-210777-0023__T2__SCV3FIX__VOICE-8455_CONTENT-1089-1089-134686-0022,8455,1089,,-13.3,8,1.0,1.0,1.0,-0.0655687446704701,-0.14698856775038371,-21.323818312306873,1,4.0,4.0,0.0,HUBERT_BASE,6
61-70970-0027_5142-33396-0024__T2__SCV3FIX__VOICE-5142_CONTENT-61-61-70970-0027,5142,61,,-22.84,9,1.0,1.0,1.0,-0.08720900482633673,-0.1510665386504222,-31.773163840486013,1,4.5,4.5,0.0,HUBERT_BASE,6
1320-122617-0008_4970-29095-0014__T1__SCV3FIX__VOICE-1320_CONTENT-4970-4970-29095-0014,1320,4970,,12.04,5,0.0,0.0,0.0,0.10237703315283175,0.07455193800541215,41.15885114590178,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70970-0015_7127-75946-0018__T2__SCV3FIX__VOICE-7127_CONTENT-61-61-70970-0015,7127,61,,8.1,15,0.0,0.0,0.0,0.12488107680461537,0.032200568847204014,29.247987187878472,0,0.0,0.0,-1.0,HUBERT_BASE,6
5142-33396-0010_237-134500-0011__T1__SCV3FIX__VOICE-5142_CONTENT-237-237-134500-0011,5142,237,,-19.54,5,1.0,1.0,1.0,-0.08389906860995874,-0.13584577667512232,-33.29279069643638,1,2.5,2.5,0.0,HUBERT_BASE,6
1995-1837-0019_1089-134686-0009__T2__SCV3FIX__VOICE-1089_CONTENT-1995-1995-1837-0019,1089,1995,,15.83,9,0.0,0.0,0.0,0.1362070971841532,0.0911034982118587,45.85332909480657,0,0.0,0.0,-1.0,HUBERT_BASE,6
1089-134686-0024_7176-92135-0042__T1__SCV3FIX__VOICE-1089_CONTENT-7176-7176-92135-0042,1089,7176,,14.24,13,0.15384615384615385,0.0,0.0,0.04406442205701137,-0.03609775175952368,26.49963298410191,0,0.0,0.0,-1.0,HUBERT_BASE,6
5639-40744-0015_2961-961-0021__T1__SCV3FIX__VOICE-5639_CONTENT-2961-2961-961-0021,5639,2961,,-23.15,8,1.0,1.0,1.0,-0.09772008814715867,-0.13469791142957688,-33.35098101930277,1,4.0,4.0,0.0,HUBERT_BASE,6
7127-75946-0008_5142-33396-0020__T1__SCV3FIX__VOICE-7127_CONTENT-5142-5142-33396-0020,7127,5142,,10.56,5,0.0,0.0,0.0,0.15303477326145157,0.10145514926468036,36.52359185422014,0,0.0,0.0,-1.0,HUBERT_BASE,6
6829-68771-0036_7729-102255-0039__T1__SCV3FIX__VOICE-6829_CONTENT-7729-7729-102255-0039,6829,7729,,-24.22,9,1.0,1.0,1.0,-0.07129715830116652,-0.1347079648179339,-35.15265220078217,1,4.5,4.5,0.0,HUBERT_BASE,6
1995-1837-0011_1580-141084-0009__T1__SCV3FIX__VOICE-1995_CONTENT-1580-1580-141084-0009,1995,1580,,17.54,5,0.0,0.0,0.0,0.07069824184678722,0.05631243829526822,44.5168631276979,0,0.0,0.0,-1.0,HUBERT_BASE,6
672-122797-0047_1284-1181-0014__T1__SCV3FIX__VOICE-672_CONTENT-1284-1284-1181-0014,672,1284,,14.72,5,0.0,0.0,0.0,0.0968052293138558,0.04174947903994797,29.44374459789127,0,0.0,0.0,-1.0,HUBERT_BASE,6
2830-3980-0007_6829-68769-0014__T2__SCV3FIX__VOICE-6829_CONTENT-2830-2830-3980-0007,6829,2830,,-25.61,6,1.0,1.0,1.0,-0.07162982218634233,-0.11752010100229171,-39.88656683316892,1,3.0,3.0,0.0,HUBERT_BASE,6
1995-1826-0012_3729-6852-0011__T1__SCV3FIX__VOICE-1995_CONTENT-3729-3729-6852-0011,1995,3729,,13.4,11,0.09090909090909091,0.0,0.0,0.05580027600702102,-0.002347584430019256,36.33332049605096,0,0.0,0.0,-1.0,HUBERT_BASE,6
7021-85628-0022_2300-131720-0014__T1__SCV3FIX__VOICE-7021_CONTENT-2300-2300-131720-0014,7021,2300,,0.37,6,0.8333333333333334,0.16666666666666666,0.16666666666666666,-0.0336414468238956,-0.0832358541168059,12.854646260734045,2,1.5,1.25,0.0,HUBERT_BASE,6
5142-33396-0015_7729-102255-0036__T2__SCV3FIX__VOICE-7729_CONTENT-5142-5142-33396-0015,7729,5142,,10.04,7,0.0,0.0,0.0,0.06700468753339951,0.03645586563128034,33.148567273280634,0,0.0,0.0,-1.0,HUBERT_BASE,6
4446-2271-0024_1284-1180-0009__T1__SCV3FIX__VOICE-4446_CONTENT-1284-1284-1180-0009,4446,1284,,7.55,5,0.0,0.0,0.0,0.04204677573896285,0.009683012768680999,18.449377907557242,0,0.0,0.0,-1.0,HUBERT_BASE,6
6930-81414-0006_1284-134647-0000__T1__SCV3FIX__VOICE-6930_CONTENT-1284-1284-134647-0000,6930,1284,,17.52,12,0.0,0.0,0.0,0.10202292684994853,0.010853047803768168,33.743861465533364,0,0.0,0.0,-1.0,HUBERT_BASE,6
6930-75918-0017_4507-16021-0054__T2__SCV3FIX__VOICE-4507_CONTENT-6930-6930-75918-0017,4507,6930,,-26.68,7,1.0,1.0,1.0,-0.10265997868358821,-0.16973270772234483,-32.64814912163193,1,3.5,3.5,0.0,HUBERT_BASE,6
4446-2271-0012_6930-76324-0011__T2__SCV3FIX__VOICE-6930_CONTENT-4446-4446-2271-0012,6930,4446,,9.96,6,0.3333333333333333,0.0,0.0,0.029740125899054153,-0.005682046835277621,23.847993884488506,1,1.0,1.0,1.5,HUBERT_BASE,6
61-70968-0005_5105-28233-0000__T1__SCV3FIX__VOICE-61_CONTENT-5105-5105-28233-0000,61,5105,,6.67,8,0.125,0.0,0.0,0.0809909567512954,-0.006242215880613022,27.091173898339502,0,0.0,0.0,-1.0,HUBERT_BASE,6
4507-16021-0055_1580-141083-0013__T1__SCV3FIX__VOICE-4507_CONTENT-1580-1580-141083-0013,4507,1580,,-31.28,7,0.8571428571428571,1.0,0.8571428571428571,-0.04969716098218724,-0.09070646581434971,-34.963896887340844,1,3.0,3.0,0.0,HUBERT_BASE,6
7021-85628-0000_672-122797-0031__T2__SCV3FIX__VOICE-672_CONTENT-7021-7021-85628-0000,672,7021,,18.64,4,0.25,0.0,0.0,0.029608771962982977,-0.056144886645665304,30.07691227429347,0,0.0,0.0,-1.0,HUBERT_BASE,6
237-134500-0013_1580-141084-0014__T2__SCV3FIX__VOICE-1580_CONTENT-237-237-134500-0013,1580,237,,13.03,6,0.0,0.0,0.0,0.07433731665265779,0.042496323207926956,30.035043641312992,0,0.0,0.0,-1.0,HUBERT_BASE,6
6829-68771-0019_5105-28240-0015__T1__SCV3FIX__VOICE-6829_CONTENT-5105-5105-28240-0015,6829,5105,,-26.77,13,1.0,1.0,1.0,-0.10016768222331687,-0.16609263087919723,-42.46758453634543,1,6.5,6.5,0.0,HUBERT_BASE,6
4992-23283-0010_8455-210777-0060__T1__SCV3FIX__VOICE-4992_CONTENT-8455-8455-210777-0060,4992,8455,,8.64,9,0.0,0.0,0.0,0.08753378289982477,0.030862448359093242,31.524685356225543,0,0.0,0.0,-1.0,HUBERT_BASE,6
237-126133-0016_7127-75947-0022__T2__SCV3FIX__VOICE-7127_CONTENT-237-237-126133-0016,7127,237,,9.41,7,0.0,0.0,0.0,0.1258552585043459,0.06287700254309403,39.23683451317875,0,0.0,0.0,-1.0,HUBERT_BASE,6
6930-76324-0020_4970-29095-0032__T1__SCV3FIX__VOICE-6930_CONTENT-4970-4970-29095-0032,6930,4970,,8.32,11,0.0,0.0,0.0,0.11044328562049067,0.027945173613270202,30.880150614002584,0,0.0,0.0,-1.0,HUBERT_BASE,6
908-31957-0008_4446-2271-0020__T2__SCV3FIX__VOICE-4446_CONTENT-908-908-31957-0008,4446,908,,-19.75,14,1.0,1.0,1.0,-0.1112738570855157,-0.21086747289372032,-34.546703024792954,1,7.0,7.0,0.0,HUBERT_BASE,6
260-123288-0009_1320-122617-0023__T1__SCV3FIX__VOICE-260_CONTENT-1320-1320-122617-0023,260,1320,,14.85,5,0.0,0.0,0.0,0.0807445755398261,0.035741928785494315,21.653465971035928,0,0.0,0.0,-1.0,HUBERT_BASE,6
672-122797-0063_4446-2275-0042__T2__SCV3FIX__VOICE-4446_CONTENT-672-672-122797-0063,4446,672,,-17.63,9,1.0,1.0,1.0,-0.10045728995112564,-0.19317838794327313,-32.174889435902934,1,4.5,4.5,0.0,HUBERT_BASE,6
2830-3980-0061_908-31957-0018__T2__SCV3FIX__VOICE-908_CONTENT-2830-2830-3980-0061,908,2830,,-12.28,6,0.8333333333333334,1.0,0.8333333333333334,-0.047587457471946905,-0.12924452976084722,-23.236063035533217,1,2.5,2.5,0.5,HUBERT_BASE,6
7729-102255-0041_1320-122617-0019__T2__SCV3FIX__VOICE-1320_CONTENT-7729-7729-102255-0041,1320,7729,,7.15,15,0.06666666666666667,0.0,0.0,0.09555453483926689,-0.06028813686647294,23.472765662690183,0,0.0,0.0,-1.0,HUBERT_BASE,6
4992-41806-0005_8455-210777-0004__T2__SCV3FIX__VOICE-8455_CONTENT-4992-4992-41806-0005,8455,4992,,9.59,6,0.16666666666666666,0.0,0.0,0.053637632376916954,-0.01025462191186799,23.276373398441645,0,0.0,0.0,-1.0,HUBERT_BASE,6
672-122797-0029_4446-2273-0001__T1__SCV3FIX__VOICE-672_CONTENT-4446-4446-2273-0001,672,4446,,-9.01,5,1.0,1.0,1.0,-0.08937257845331015,-0.13366372344449418,-18.43560331505384,1,2.5,2.5,0.0,HUBERT_BASE,6
1995-1826-0020_61-70970-0027__T2__SCV3FIX__VOICE-61_CONTENT-1995-1995-1826-0020,61,1995,,11.86,9,0.0,0.0,0.0,0.12313508488347308,0.06515491266802265,34.4671081136895,0,0.0,0.0,-1.0,HUBERT_BASE,6
1284-1181-0001_61-70968-0026__T1__SCV3FIX__VOICE-1284_CONTENT-61-61-70968-0026,1284,61,,9.79,8,0.0,0.0,0.0,0.06400038381986616,0.02074158150197747,31.170255549812307,0,0.0,0.0,-1.0,HUBERT_BASE,6
2830-3980-0050_260-123286-0000__T2__SCV3FIX__VOICE-260_CONTENT-2830-2830-3980-0050,260,2830,,-0.22,13,0.6923076923076923,0.3076923076923077,0.23076923076923078,-0.058685085101735375,-0.4391428144364431,5.591155208677382,3,1.5,1.5,0.0,HUBERT_BASE,6
8463-294825-0016_1580-141084-0001__T1__SCV3FIX__VOICE-8463_CONTENT-1580-1580-141084-0001,8463,1580,,-14.56,5,0.6,0.6,0.6,-0.04292374929652139,-0.13183695600031708,-18.99124229216634,1,1.5,1.5,1.0,HUBERT_BASE,6
237-134500-0040_1188-133604-0032__T2__SCV3FIX__VOICE-1188_CONTENT-237-237-134500-0040,1188,237,,10.7,7,0.0,0.0,0.0,0.08349881178483771,0.06411223711151048,35.14137762485257,0,0.0,0.0,-1.0,HUBERT_BASE,6
5142-36377-0009_1284-1180-0007__T2__SCV3FIX__VOICE-1284_CONTENT-5142-5142-36377-0009,1284,5142,,12.36,9,0.4444444444444444,0.0,0.0,0.011704030138282584,-0.05622279531566865,30.47731853983099,1,1.0,1.0,3.5,HUBERT_BASE,6
6829-68771-0012_7127-75947-0038__T1__SCV3FIX__VOICE-6829_CONTENT-7127-7127-75947-0038,6829,7127,,-25.11,21,1.0,1.0,1.0,-0.08698378316650894,-0.2028622955526037,-35.72915062438739,1,10.5,10.5,0.0,HUBERT_BASE,6
1221-135766-0009_5142-33396-0058__T1__SCV3FIX__VOICE-1221_CONTENT-5142-5142-33396-0058,1221,5142,,-25.1,5,1.0,1.0,1.0,-0.06194571675770481,-0.09262002854434215,-37.24888917787793,1,2.5,2.5,0.0,HUBERT_BASE,6
2830-3980-0048_8555-292519-0007__T2__SCV3FIX__VOICE-8555_CONTENT-2830-2830-3980-0048,8555,2830,,-31.79,15,1.0,1.0,1.0,-0.10960834744854363,-0.19623400727646356,-40.90965466398919,1,7.5,7.5,0.0,HUBERT_BASE,6
6829-68771-0036_908-157963-0013__T2__SCV3FIX__VOICE-908_CONTENT-6829-6829-68771-0036,908,6829,,8.01,7,0.0,0.0,0.0,0.08728436330943194,0.0504906197517383,38.21009237934588,0,0.0,0.0,-1.0,HUBERT_BASE,6
7176-92135-0015_4992-23283-0007__T2__SCV3FIX__VOICE-4992_CONTENT-7176-7176-92135-0015,4992,7176,,-5.52,7,0.2857142857142857,0.5714285714285714,0.2857142857142857,0.019839081949703345,-0.043574153505500535,-1.055869376882421,0,0.0,0.0,-1.0,HUBERT_BASE,6
237-126133-0008_2830-3979-0002__T2__SCV3FIX__VOICE-2830_CONTENT-237-237-126133-0008,2830,237,,12.47,6,0.16666666666666666,0.0,0.0,0.042962713814347,-0.09998506703589238,35.99128069349167,0,0.0,0.0,-1.0,HUBERT_BASE,6
1580-141084-0032_8455-210777-0014__T2__SCV3FIX__VOICE-8455_CONTENT-1580-1580-141084-0032,8455,1580,,11.63,7,0.0,0.0,0.0,0.08331885796612046,0.05736189710692219,32.34632396793389,0,0.0,0.0,-1.0,HUBERT_BASE,6
7729-102255-0033_61-70968-0010__T1__SCV3FIX__VOICE-7729_CONTENT-61-61-70968-0010,7729,61,,8.51,12,0.16666666666666666,0.0,0.0,0.06192202797407548,-0.07722931945837375,18.262433622219618,0,0.0,0.0,-1.0,HUBERT_BASE,6
6930-76324-0023_2094-142345-0058__T1__SCV3FIX__VOICE-6930_CONTENT-2094-2094-142345-0058,6930,2094,,14.67,8,0.0,0.0,0.0,0.0884316110070742,0.05355036392047541,29.39858595687926,0,0.0,0.0,-1.0,HUBERT_BASE,6
4446-2275-0042_3570-5696-0004__T2__SCV3FIX__VOICE-3570_CONTENT-4446-4446-2275-0042,3570,4446,,-25.47,8,0.875,1.0,0.875,-0.0368024783119591,-0.06540656486247842,-33.06026317304034,1,3.5,3.5,0.5,HUBERT_BASE,6
7127-75947-0015_4970-29093-0007__T2__SCV3FIX__VOICE-4970_CONTENT-7127-7127-75947-0015,4970,7127,,-22.3,11,1.0,1.0,1.0,-0.09548011560611033,-0.15650851154285494,-36.61671220339059,1,5.5,5.5,0.0,HUBERT_BASE,6
260-123286-0001_1995-1836-0007__T2__SCV3FIX__VOICE-1995_CONTENT-260-260-123286-0001,1995,260,,-13.57,5,0.8,1.0,0.8,-0.023116208963105712,-0.07065135099252107,-15.15829834930006,1,2.0,2.0,0.0,HUBERT_BASE,6
672-122797-0019_7176-92135-0016__T1__SCV3FIX__VOICE-672_CONTENT-7176-7176-92135-0016,672,7176,,13.47,7,0.2857142857142857,0.0,0.0,0.04862080148772747,-0.04219585572728035,29.432370949724834,0,0.0,0.0,-1.0,HUBERT_BASE,6
8555-284449-0011_2830-3979-0010__T1__SCV3FIX__VOICE-8555_CONTENT-2830-2830-3979-0010,8555,2830,,-25.81,5,1.0,1.0,1.0,-0.09032903992829253,-0.12414497476709407,-45.14417410000256,1,2.5,2.5,0.0,HUBERT_BASE,6
260-123288-0018_3575-170457-0047__T2__SCV3FIX__VOICE-3575_CONTENT-260-260-123288-0018,3575,260,,-22.31,5,1.0,1.0,1.0,-0.09524323892809808,-0.13998019415321594,-31.538345272773796,1,2.5,2.5,0.0,HUBERT_BASE,6
1221-135767-0013_5683-32865-0007__T1__SCV3FIX__VOICE-1221_CONTENT-5683-5683-32865-0007,1221,5683,,-19.95,11,0.9090909090909091,1.0,0.9090909090909091,-0.048936128415233766,-0.09140877437303097,-32.64910357663525,1,5.0,5.0,0.5,HUBERT_BASE,6
121-121726-0001_3729-6852-0018__T2__SCV3FIX__VOICE-3729_CONTENT-121-121-121726-0001,3729,121,,-7.08,9,0.3333333333333333,1.0,0.3333333333333333,0.033528261029913825,-0.06436181323323087,-13.913266000220574,0,0.0,0.0,-1.0,HUBERT_BASE,6
6829-68771-0008_8555-284447-0022__T1__SCV3FIX__VOICE-6829_CONTENT-8555-8555-284447-0022,6829,8555,,-6.79,6,0.6666666666666666,0.5,0.5,-0.010345122779307547,-0.08842379204950879,-1.4581910267799387,1,2.0,2.0,0.0,HUBERT_BASE,6
1580-141083-0044_8555-284449-0016__T1__SCV3FIX__VOICE-1580_CONTENT-8555-8555-284449-0016,1580,8555,,4.62,10,0.2,0.0,0.0,0.032439863885122766,-0.008824468008486464,14.918257727905132,1,1.0,1.0,1.0,HUBERT_BASE,6
1284-1180-0031_8230-279154-0021__T1__SCV3FIX__VOICE-1284_CONTENT-8230-8230-279154-0021,1284,8230,,-29.98,8,1.0,1.0,1.0,-0.04697552194016766,-0.09121298690816204,-34.13163215758961,1,4.0,4.0,0.0,HUBERT_BASE,6
7729-102255-0023_61-70968-0033__T1__SCV3FIX__VOICE-7729_CONTENT-61-61-70968-0033,7729,61,,6.46,9,0.3333333333333333,0.0,0.0,0.017017859140260844,-0.07928078878139488,10.940447792022011,1,1.0,1.0,0.0,HUBERT_BASE,6
5142-36377-0006_61-70968-0045__T1__SCV3FIX__VOICE-5142_CONTENT-61-61-70968-0045,5142,61,,-18.49,5,1.0,1.0,1.0,-0.10447566213996093,-0.12461931006932314,-25.977408487625457,1,2.5,2.5,0.0,HUBERT_BASE,6
7176-92135-0022_4507-16021-0040__T1__SCV3FIX__VOICE-7176_CONTENT-4507-4507-16021-0040,7176,4507,,13.8,5,0.0,0.0,0.0,0.12018023794473862,0.0884537070971897,45.44298678271689,0,0.0,0.0,-1.0,HUBERT_BASE,6
8463-294828-0033_61-70968-0029__T2__SCV3FIX__VOICE-61_CONTENT-8463-8463-294828-0033,61,8463,,7.71,5,0.0,0.0,0.0,0.08364930027779574,0.03354018859540109,33.63416185697393,0,0.0,0.0,-1.0,HUBERT_BASE,6
908-31957-0024_5142-36586-0004__T1__SCV3FIX__VOICE-908_CONTENT-5142-5142-36586-0004,908,5142,,12.85,5,0.0,0.0,0.0,0.06348830739020139,0.024622616216091298,41.26698076825066,0,0.0,0.0,-1.0,HUBERT_BASE,6
672-122797-0066_1221-135766-0004__T2__SCV3FIX__VOICE-1221_CONTENT-672-672-122797-0066,1221,672,,-17.82,8,1.0,1.0,1.0,-0.11727755523121397,-0.170289165565348,-34.03489705775651,1,4.0,4.0,0.0,HUBERT_BASE,6
4077-13751-0008_1089-134691-0016__T2__SCV3FIX__VOICE-1089_CONTENT-4077-4077-13751-0008,1089,4077,,9.73,17,0.0,0.0,0.0,0.09427380113650319,0.015257120736699159,30.861060996129222,0,0.0,0.0,-1.0,HUBERT_BASE,6
1995-1826-0012_3729-6852-0011__T2__SCV3FIX__VOICE-3729_CONTENT-1995-1995-1826-0012,3729,1995,,-4.3,11,0.18181818181818182,0.8181818181818182,0.18181818181818182,0.028956620726839286,-0.03799122495962748,-9.405714618197715,0,0.0,0.0,-1.0,HUBERT_BASE,6
4507-16021-0043_121-121726-0005__T2__SCV3FIX__VOICE-121_CONTENT-4507-4507-16021-0043,121,4507,,15.79,5,0.4,0.0,0.0,0.049631308786194574,-0.04726422711396161,34.905393509436166,0,0.0,0.0,-1.0,HUBERT_BASE,6
5142-36377-0023_1580-141084-0023__T1__SCV3FIX__VOICE-5142_CONTENT-1580-1580-141084-0023,5142,1580,,9.86,10,0.3,0.0,0.0,0.02419620192776333,-0.053270643140039375,21.25038349076155,0,0.0,0.0,-1.0,HUBERT_BASE,6
7176-92135-0002_8555-284449-0020__T2__SCV3FIX__VOICE-8555_CONTENT-7176-7176-92135-0002,8555,7176,,-6.39,5,0.6,0.6,0.6,-0.01829065149411537,-0.0559337127942896,-5.930352866953559,1,1.5,1.5,1.0,HUBERT_BASE,6
7127-75947-0001_61-70968-0041__T2__SCV3FIX__VOICE-61_CONTENT-7127-7127-75947-0001,61,7127,,6.51,12,0.08333333333333333,0.0,0.0,0.07140829023325707,-0.037742287097895066,23.94396652084661,0,0.0,0.0,-1.0,HUBERT_BASE,6
1580-141083-0037_61-70970-0002__T2__SCV3FIX__VOICE-61_CONTENT-1580-1580-141083-0037,61,1580,,11.66,7,0.0,0.0,0.0,0.10514709583750792,0.06935542683173312,41.27164262178615,0,0.0,0.0,-1.0,HUBERT_BASE,6
908-157963-0030_2961-960-0019__T1__SCV3FIX__VOICE-908_CONTENT-2961-2961-960-0019,908,2961,,14.16,8,0.125,0.0,0.0,0.10239713944847455,-0.011389952271331882,42.689771414211606,0,0.0,0.0,-1.0,HUBERT_BASE,6
6829-68771-0008_8555-284447-0022__T2__SCV3FIX__VOICE-8555_CONTENT-6829-6829-68771-0008,8555,6829,,9.46,6,0.3333333333333333,0.0,0.0,0.030711523611097784,-0.01845234257094308,14.30459613818263,1,1.0,1.0,2.0,HUBERT_BASE,6
