key,target_spk,interferer_spk,content_similarity,sisnr_i,num_chunks,content_mismatch_rate,waveform_interferer_rate,joint_content_waveform_rate,mean_content_gap,min_content_gap,mean_local_si_sdr_gap,content_segment_count,content_max_duration,content_mean_duration,content_first_position
5683-32865-0009_6829-68769-0016__T2__NBASIC__6829,6829,5683,normal_basic,16.38,7,0.0,0.0,0.0,0.19208195871594727,0.09283888154318576,41.745048898559574,0,0.0,0.0,-1.0
5683-32865-0011_4970-29095-0035__T2__NBASIC__4970,4970,5683,normal_basic,6.8,8,0.25,0.0,0.0,0.15717684657668107,-0.06036768485383592,21.4638868010265,0,0.0,0.0,-1.0
5683-32865-0011_4970-29095-0035__T1__NBASIC__5683,5683,4970,normal_basic,2.14,8,0.375,0.25,0.0,-0.015398166922759748,-0.21905694152340427,7.684543949472832,1,1.0,1.0,2.0
5683-32865-0013_3570-5694-0001__T2__NBASIC__3570,3570,5683,normal_basic,17.07,9,0.0,0.0,0.0,0.3986658111322985,0.14969339332204157,47.40434983648912,0,0.0,0.0,-1.0
5683-32865-0013_3570-5694-0001__T1__NBASIC__5683,5683,3570,normal_basic,15.37,9,0.0,0.0,0.0,0.3406052171328422,0.13160547350886648,47.324092593907835,0,0.0,0.0,-1.0
5683-32866-0004_237-134500-0021__T2__NBASIC__237,237,5683,normal_basic,7.16,9,0.0,0.0,0.0,0.2930208906400165,0.11741258965892754,26.416357055692945,0,0.0,0.0,-1.0
5683-32866-0004_237-134500-0021__T1__NBASIC__5683,5683,237,normal_basic,6.96,9,0.0,0.0,0.0,0.1674111592636264,0.01660394734338444,21.018563026026527,0,0.0,0.0,-1.0
5683-32866-0006_8463-294828-0027__T1__NBASIC__5683,5683,8463,normal_basic,11.88,7,0.0,0.0,0.0,0.3023913543618474,0.22009147560065523,43.57328496838221,0,0.0,0.0,-1.0
5683-32866-0006_8463-294828-0027__T2__NBASIC__8463,8463,5683,normal_basic,16.23,7,0.0,0.0,0.0,0.32147150183668344,0.22685169869082467,40.157306427583265,0,0.0,0.0,-1.0
5683-32866-0009_6829-68769-0020__T1__NBASIC__5683,5683,6829,normal_basic,11.71,9,0.0,0.0,0.0,0.2118473955571342,0.037604307705308426,40.55464585491748,0,0.0,0.0,-1.0
5683-32866-0009_6829-68769-0020__T2__NBASIC__6829,6829,5683,normal_basic,14.06,9,0.0,0.0,0.0,0.26502903054378224,0.05454415358735376,40.679146910481286,0,0.0,0.0,-1.0
5683-32866-0010_7127-75946-0004__T1__NBASIC__5683,5683,7127,normal_basic,7.84,7,0.0,0.0,0.0,0.326539665164213,0.23369854221247321,39.32929093099939,0,0.0,0.0,-1.0
5683-32866-0010_7127-75946-0004__T2__NBASIC__7127,7127,5683,normal_basic,9.84,7,0.0,0.0,0.0,0.24726314659239237,0.10026514329651592,29.43220452367235,0,0.0,0.0,-1.0
5683-32866-0011_3575-170457-0034__T2__NBASIC__3575,3575,5683,normal_basic,6.04,5,0.0,0.0,0.0,0.19528192559579077,0.00780212863576657,31.495317572415935,0,0.0,0.0,-1.0
5683-32866-0011_3575-170457-0034__T1__NBASIC__5683,5683,3575,normal_basic,9.96,5,0.2,0.0,0.0,0.05501784763886708,-0.05028907952152051,13.504819365577044,0,0.0,0.0,-1.0
5683-32866-0012_121-121726-0001__T2__NBASIC__121,121,5683,normal_basic,15.81,9,0.2222222222222222,0.0,0.0,0.22150175008892173,-0.10882121080132706,39.01992142715779,0,0.0,0.0,-1.0
5683-32866-0012_121-121726-0001__T1__NBASIC__5683,5683,121,normal_basic,8.64,9,0.0,0.0,0.0,0.3121097994557649,0.0407534233525646,37.67854992937984,0,0.0,0.0,-1.0
5683-32866-0013_6829-68771-0005__T1__NBASIC__5683,5683,6829,normal_basic,13.39,11,0.0,0.0,0.0,0.15704053448863087,0.04580801633771536,31.750532484698684,0,0.0,0.0,-1.0
5683-32866-0013_6829-68771-0005__T2__NBASIC__6829,6829,5683,normal_basic,9.26,11,0.0,0.0,0.0,0.2780002337184185,0.131263261271633,38.5687643599144,0,0.0,0.0,-1.0
5683-32866-0018_8463-294825-0012__T1__NBASIC__5683,5683,8463,normal_basic,11.02,9,0.0,0.0,0.0,0.3393697175892496,0.1508350938193882,38.28135071960809,0,0.0,0.0,-1.0
5683-32866-0018_8463-294825-0012__T2__NBASIC__8463,8463,5683,normal_basic,13.96,9,0.0,0.0,0.0,0.37809210062103255,0.31122451620543257,35.72512153080302,0,0.0,0.0,-1.0
5683-32866-0020_8463-294828-0032__T1__NBASIC__5683,5683,8463,normal_basic,15.11,6,0.0,0.0,0.0,0.2813030842566747,0.15782208291920896,36.81637072705401,0,0.0,0.0,-1.0
5683-32866-0020_8463-294828-0032__T2__NBASIC__8463,8463,5683,normal_basic,11.6,6,0.0,0.0,0.0,0.30492377774212337,0.07613951269336527,38.05917259205407,0,0.0,0.0,-1.0
5683-32866-0021_8463-294828-0037__T1__NBASIC__5683,5683,8463,normal_basic,10.15,9,0.0,0.0,0.0,0.2910361415996283,0.14794195284252598,39.11870095796681,0,0.0,0.0,-1.0
5683-32866-0021_8463-294828-0037__T2__NBASIC__8463,8463,5683,normal_basic,10.8,9,0.0,0.0,0.0,0.3489438217926259,0.2214337079008154,38.119927994501644,0,0.0,0.0,-1.0
5683-32866-0022_3729-6852-0027__T2__NBASIC__3729,3729,5683,normal_basic,2.28,5,0.0,0.0,0.0,0.14864286775333252,0.05649507606229498,22.392873668084782,0,0.0,0.0,-1.0
5683-32866-0022_3729-6852-0027__T1__NBASIC__5683,5683,3729,normal_basic,7.01,5,0.0,0.0,0.0,0.26885494702358675,0.13871299943063498,21.09959485515892,0,0.0,0.0,-1.0
5683-32866-0025_2830-3980-0063__T2__NBASIC__2830,2830,5683,normal_basic,10.31,5,0.0,0.0,0.0,0.3620607758968882,0.30764203382579336,46.10172215416636,0,0.0,0.0,-1.0
5683-32866-0025_2830-3980-0063__T1__NBASIC__5683,5683,2830,normal_basic,14.21,5,0.0,0.0,0.0,0.23967368411568354,0.16914799383603119,32.89535830072798,0,0.0,0.0,-1.0
5683-32866-0027_5639-40744-0000__T2__NBASIC__5639,5639,5683,normal_basic,11.9,8,0.0,0.0,0.0,0.22404547371536637,0.06851922743071781,39.98697048213639,0,0.0,0.0,-1.0
5683-32866-0027_5639-40744-0000__T1__NBASIC__5683,5683,5639,normal_basic,12.66,8,0.0,0.0,0.0,0.2087162520716489,0.1135240242142489,39.81271289943909,0,0.0,0.0,-1.0
5683-32879-0000_3729-6852-0002__T2__NBASIC__3729,3729,5683,normal_basic,13.79,16,0.0,0.0,0.0,0.19859491428099885,0.03086960437962316,25.469460884296787,0,0.0,0.0,-1.0
5683-32879-0000_3729-6852-0002__T1__NBASIC__5683,5683,3729,normal_basic,5.6,16,0.0,0.0,0.0,0.25442747529287224,0.036199406067091267,31.47236194267775,0,0.0,0.0,-1.0
5683-32879-0002_2830-3980-0067__T2__NBASIC__2830,2830,5683,normal_basic,15.35,15,0.06666666666666667,0.0,0.0,0.27796762648339157,-0.021407366646781445,43.91340675082831,0,0.0,0.0,-1.0
5683-32879-0002_2830-3980-0067__T1__NBASIC__5683,5683,2830,normal_basic,12.78,15,0.0,0.0,0.0,0.2863509848266445,0.1927297306531719,42.199613698913076,0,0.0,0.0,-1.0
5683-32879-0003_5142-33396-0035__T2__NBASIC__5142,5142,5683,normal_basic,13.13,6,0.0,0.0,0.0,0.10843778242322745,0.005891820694104544,18.997399457982777,0,0.0,0.0,-1.0
5683-32879-0003_5142-33396-0035__T1__NBASIC__5683,5683,5142,normal_basic,5.02,6,0.0,0.0,0.0,0.3005677938677917,0.030787947848151642,44.339183094150435,0,0.0,0.0,-1.0
5683-32879-0004_3575-170457-0010__T2__NBASIC__3575,3575,5683,normal_basic,13.58,8,0.0,0.0,0.0,0.24588205776960684,0.14350795458833698,41.713510603180865,0,0.0,0.0,-1.0
5683-32879-0004_3575-170457-0010__T1__NBASIC__5683,5683,3575,normal_basic,12.46,8,0.0,0.0,0.0,0.3323815826968865,0.1640548327882526,41.591374784651364,0,0.0,0.0,-1.0
5683-32879-0005_1995-1826-0000__T2__NBASIC__1995,1995,5683,normal_basic,15.7,11,0.0,0.0,0.0,0.2620238257521156,0.0470900758947187,50.25238812160874,0,0.0,0.0,-1.0
5683-32879-0005_1995-1826-0000__T1__NBASIC__5683,5683,1995,normal_basic,19.02,11,0.0,0.0,0.0,0.3377241208505245,0.22120677982421644,50.511895977471816,0,0.0,0.0,-1.0
5683-32879-0006_3575-170457-0035__T2__NBASIC__3575,3575,5683,normal_basic,11.23,17,0.0,0.0,0.0,0.25403991212122845,0.03698051989555151,44.794056830174696,0,0.0,0.0,-1.0
5683-32879-0006_3575-170457-0035__T1__NBASIC__5683,5683,3575,normal_basic,15.08,17,0.0,0.0,0.0,0.21923311351355476,0.002544118522299077,37.05979875507086,0,0.0,0.0,-1.0
5683-32879-0007_5142-33396-0019__T2__NBASIC__5142,5142,5683,normal_basic,9.96,8,0.0,0.0,0.0,0.25131188685526934,0.04919610060128243,26.307272058050224,0,0.0,0.0,-1.0
5683-32879-0007_5142-33396-0019__T1__NBASIC__5683,5683,5142,normal_basic,7.34,8,0.0,0.0,0.0,0.2665959810748242,0.04806208800882861,29.670990848499322,0,0.0,0.0,-1.0
5683-32879-0010_8463-294828-0036__T1__NBASIC__5683,5683,8463,normal_basic,12.29,12,0.08333333333333333,0.0,0.0,0.28641431497443687,-0.010624094172310694,26.63173465667389,0,0.0,0.0,-1.0
5683-32879-0010_8463-294828-0036__T2__NBASIC__8463,8463,5683,normal_basic,9.03,12,0.0,0.0,0.0,0.31817251219357484,0.11935204028797752,35.66548253608311,0,0.0,0.0,-1.0
5683-32879-0013_121-127105-0003__T2__NBASIC__121,121,5683,normal_basic,11.54,14,0.0,0.0,0.0,0.29097561971888586,0.10338461192309145,40.05256478751868,0,0.0,0.0,-1.0
5683-32879-0013_121-127105-0003__T1__NBASIC__5683,5683,121,normal_basic,14.39,14,0.0,0.0,0.0,0.27393005369770884,0.006897174476695689,37.45356127946319,0,0.0,0.0,-1.0
5683-32879-0018_260-123288-0022__T2__NBASIC__260,260,5683,normal_basic,14.54,6,0.0,0.0,0.0,0.3310670118655388,0.29637909563144016,43.30451278320987,0,0.0,0.0,-1.0
5683-32879-0018_260-123288-0022__T1__NBASIC__5683,5683,260,normal_basic,13.58,6,0.0,0.0,0.0,0.39546340781745215,0.2862749893967541,41.22596037565304,0,0.0,0.0,-1.0
5683-32879-0018_8455-210777-0061__T1__NBASIC__5683,5683,8455,normal_basic,15.73,13,0.0,0.0,0.0,0.26812500967698355,0.09385585597200397,34.22912858474201,0,0.0,0.0,-1.0
5683-32879-0018_8455-210777-0061__T2__NBASIC__8455,8455,5683,normal_basic,10.34,13,0.0,0.0,0.0,0.3756187408284311,0.0667307403290045,43.89562279332939,0,0.0,0.0,-1.0
5683-32879-0023_6829-68771-0003__T1__NBASIC__5683,5683,6829,normal_basic,14.48,7,0.0,0.0,0.0,0.21684563405923285,0.12647012894614929,33.26106807649056,0,0.0,0.0,-1.0
5683-32879-0023_6829-68771-0003__T2__NBASIC__6829,6829,5683,normal_basic,8.97,7,0.14285714285714285,0.0,0.0,0.22701538619975306,-0.029417633421962353,39.73274091227476,0,0.0,0.0,-1.0
61-70968-0000_8455-210777-0012__T1__NBASIC__61,61,8455,normal_basic,9.13,6,0.0,0.0,0.0,0.35643193027836784,0.2855411066333218,33.46997690175222,0,0.0,0.0,-1.0
61-70968-0000_8455-210777-0012__T2__NBASIC__8455,8455,61,normal_basic,11.56,6,0.16666666666666666,0.0,0.0,0.11366456853903678,-0.050483689576312996,25.001621482632697,0,0.0,0.0,-1.0
61-70968-0003_2830-3980-0008__T2__NBASIC__2830,2830,61,normal_basic,8.04,7,0.5714285714285714,0.0,0.0,-0.046371467510281796,-0.1551723449190141,9.434354502518891,1,2.0,2.0,0.0
61-70968-0003_2830-3980-0008__T1__NBASIC__61,61,2830,normal_basic,-1.18,7,0.0,0.0,0.0,0.2635639054060693,0.06464090125193989,20.642523031335706,0,0.0,0.0,-1.0
61-70968-0004_1188-133604-0014__T2__NBASIC__1188,1188,61,normal_basic,9.27,6,0.16666666666666666,0.0,0.0,0.18276548839773996,-0.0005712173028303846,24.06835753926035,0,0.0,0.0,-1.0
61-70968-0004_1188-133604-0014__T1__NBASIC__61,61,1188,normal_basic,-3.5,6,0.3333333333333333,0.5,0.16666666666666666,0.09221316735483347,-0.13609116997333648,2.646937203793872,1,1.0,1.0,2.0
61-70968-0007_7176-88083-0021__T1__NBASIC__61,61,7176,normal_basic,8.31,6,0.16666666666666666,0.0,0.0,0.15247578777228213,-0.016595819853870153,27.029281111459756,0,0.0,0.0,-1.0
61-70968-0007_7176-88083-0021__T2__NBASIC__7176,7176,61,normal_basic,8.05,6,0.0,0.0,0.0,0.16091782879605834,0.08394229744529347,28.107342154687586,0,0.0,0.0,-1.0
61-70968-0011_1221-135767-0013__T2__NBASIC__1221,1221,61,normal_basic,11.77,11,0.0,0.0,0.0,0.2689677729886136,0.15043031868481405,28.00473639640677,0,0.0,0.0,-1.0
61-70968-0011_1221-135767-0013__T1__NBASIC__61,61,1221,normal_basic,8.51,11,0.0,0.0,0.0,0.2701784675519789,0.11154699767339449,34.75114600993844,0,0.0,0.0,-1.0
61-70968-0014_7176-92135-0009__T1__NBASIC__61,61,7176,normal_basic,8.71,7,0.0,0.0,0.0,0.3042921469861504,0.1425854083611886,33.12640291297672,0,0.0,0.0,-1.0
61-70968-0014_7176-92135-0009__T2__NBASIC__7176,7176,61,normal_basic,7.37,7,0.0,0.0,0.0,0.17039167485447654,0.1086596228802133,23.817889766505864,0,0.0,0.0,-1.0
61-70968-0017_2961-960-0022__T2__NBASIC__2961,2961,61,normal_basic,11.78,9,0.0,0.0,0.0,0.2089529799334505,0.142654549353588,32.132756060826836,0,0.0,0.0,-1.0
61-70968-0017_2961-960-0022__T1__NBASIC__61,61,2961,normal_basic,10.29,9,0.0,0.0,0.0,0.27808355447420974,0.11104894124192599,34.15183044230459,0,0.0,0.0,-1.0
61-70968-0020_1089-134691-0012__T2__NBASIC__1089,1089,61,normal_basic,9.99,9,0.2222222222222222,0.0,0.0,0.18497953319373545,-0.08056757670912296,30.338564273339166,1,1.0,1.0,1.0
61-70968-0020_1089-134691-0012__T1__NBASIC__61,61,1089,normal_basic,7.31,9,0.2222222222222222,0.0,0.0,0.177956164444818,-0.2130721559173152,27.190350309270627,1,1.0,1.0,0.5
61-70968-0022_1221-135767-0011__T2__NBASIC__1221,1221,61,normal_basic,8.88,8,0.0,0.0,0.0,0.33010513597895197,0.19103085612658754,30.603972586349062,0,0.0,0.0,-1.0
61-70968-0022_1221-135767-0011__T1__NBASIC__61,61,1221,normal_basic,10.51,8,0.0,0.0,0.0,0.270427089677769,0.1260570337628908,33.36719696232559,0,0.0,0.0,-1.0
61-70968-0023_260-123286-0023__T2__NBASIC__260,260,61,normal_basic,6.81,9,0.1111111111111111,0.0,0.0,0.14659521862975938,-0.009098589238346833,25.62988053997263,0,0.0,0.0,-1.0
61-70968-0023_260-123286-0023__T1__NBASIC__61,61,260,normal_basic,9.43,9,0.0,0.0,0.0,0.1955537444463458,0.11301874888403418,22.526847319012084,0,0.0,0.0,-1.0
61-70968-0025_6930-76324-0006__T1__NBASIC__61,61,6930,normal_basic,5.98,7,0.0,0.0,0.0,0.24112650091009558,0.097462489945366,26.744134935585862,0,0.0,0.0,-1.0
61-70968-0025_6930-76324-0006__T2__NBASIC__6930,6930,61,normal_basic,11.17,7,0.0,0.0,0.0,0.1671649995718528,0.12358861914459118,28.32655512369894,0,0.0,0.0,-1.0
61-70968-0027_4446-2273-0018__T2__NBASIC__4446,4446,61,normal_basic,9.98,5,0.0,0.0,0.0,0.24584567664855986,0.048056350063963915,41.74336862467127,0,0.0,0.0,-1.0
61-70968-0027_4446-2273-0018__T1__NBASIC__61,61,4446,normal_basic,14.56,5,0.0,0.0,0.0,0.25147907921341306,0.14923115301471335,35.30740419510285,0,0.0,0.0,-1.0
61-70968-0035_672-122797-0025__T1__NBASIC__61,61,672,normal_basic,8.57,14,0.0,0.0,0.0,0.25740053359047504,0.14719135502300318,33.93548348441215,0,0.0,0.0,-1.0
61-70968-0035_672-122797-0025__T2__NBASIC__672,672,61,normal_basic,11.99,14,0.2857142857142857,0.0,0.0,0.09967530145851909,-0.08880365778420807,21.503958970939134,1,1.5,1.5,3.5
61-70968-0037_1221-135766-0008__T2__NBASIC__1221,1221,61,normal_basic,12.63,7,0.0,0.0,0.0,0.24501872229422886,0.18073347588978983,26.35444568951988,0,0.0,0.0,-1.0
61-70968-0037_1221-135766-0008__T1__NBASIC__61,61,1221,normal_basic,7.42,7,0.0,0.0,0.0,0.37383312887959563,0.2574324577789444,34.2006429728432,0,0.0,0.0,-1.0
61-70968-0039_8463-294828-0020__T1__NBASIC__61,61,8463,normal_basic,12.55,6,0.0,0.0,0.0,0.2541974312185271,0.15451874802758347,30.434467018586655,0,0.0,0.0,-1.0
61-70968-0039_8463-294828-0020__T2__NBASIC__8463,8463,61,normal_basic,9.79,6,0.0,0.0,0.0,0.2721441118648092,0.01768583023939252,39.230199484899536,0,0.0,0.0,-1.0
61-70968-0040_3570-5694-0012__T2__NBASIC__3570,3570,61,normal_basic,11.23,5,0.0,0.0,0.0,0.20703577679331486,0.10343197845747287,33.16331574594555,0,0.0,0.0,-1.0
61-70968-0040_3570-5694-0012__T1__NBASIC__61,61,3570,normal_basic,8.55,5,0.0,0.0,0.0,0.3135133828158742,0.10677012338022618,31.932131006689872,0,0.0,0.0,-1.0
61-70968-0043_7021-85628-0019__T1__NBASIC__61,61,7021,normal_basic,5.88,5,0.0,0.0,0.0,0.18849799833480368,0.11021747871741772,22.92590358568102,0,0.0,0.0,-1.0
61-70968-0043_7021-85628-0019__T2__NBASIC__7021,7021,61,normal_basic,6.12,5,0.2,0.0,0.0,0.06533011693595239,-0.024256554008355802,16.992712988641895,0,0.0,0.0,-1.0
61-70968-0045_2830-3980-0001__T2__NBASIC__2830,2830,61,normal_basic,5.43,5,0.0,0.0,0.0,0.19318418571510132,0.08634489602014195,26.438611321164423,0,0.0,0.0,-1.0
61-70968-0045_2830-3980-0001__T1__NBASIC__61,61,2830,normal_basic,-7.75,5,1.0,1.0,1.0,-0.16809963885929086,-0.2718898599606099,-26.715891127885488,1,2.5,2.5,0.0
61-70968-0046_3570-5694-0004__T2__NBASIC__3570,3570,61,normal_basic,10.44,6,0.0,0.0,0.0,0.2613077205997037,0.1516380279730989,47.02816407568287,0,0.0,0.0,-1.0
61-70968-0046_3570-5694-0004__T1__NBASIC__61,61,3570,normal_basic,15.42,6,0.0,0.0,0.0,0.3083455810394657,0.27333925715376295,40.33241181672381,0,0.0,0.0,-1.0
61-70968-0049_7021-79740-0014__T1__NBASIC__61,61,7021,normal_basic,9.29,15,0.0,0.0,0.0,0.28192521831379896,0.15707982208565363,27.91719813173563,0,0.0,0.0,-1.0
61-70968-0049_7021-79740-0014__T2__NBASIC__7021,7021,61,normal_basic,9.02,15,0.06666666666666667,0.0,0.0,0.15707829494308503,-0.08119299593803098,25.284715922671356,0,0.0,0.0,-1.0
61-70968-0051_4992-41806-0000__T2__NBASIC__4992,4992,61,normal_basic,10.51,5,0.0,0.0,0.0,0.1909017959078626,0.08271136525711797,31.063356040843473,0,0.0,0.0,-1.0
61-70968-0051_4992-41806-0000__T1__NBASIC__61,61,4992,normal_basic,11.75,5,0.0,0.0,0.0,0.3099158977379865,0.22439070743301615,37.936041103481806,0,0.0,0.0,-1.0
61-70968-0053_5683-32865-0008__T2__NBASIC__5683,5683,61,normal_basic,13.93,7,0.14285714285714285,0.0,0.0,0.1921949872657276,-0.027657150669085917,26.44337360397278,0,0.0,0.0,-1.0
61-70968-0053_5683-32865-0008__T1__NBASIC__61,61,5683,normal_basic,8.7,7,0.0,0.0,0.0,0.33686686356610146,0.22312212874023718,36.77152740597899,0,0.0,0.0,-1.0
61-70968-0056_7176-92135-0025__T1__NBASIC__61,61,7176,normal_basic,9.12,6,0.0,0.0,0.0,0.2325181355539924,0.08562954849851001,30.352772501060603,0,0.0,0.0,-1.0
61-70968-0056_7176-92135-0025__T2__NBASIC__7176,7176,61,normal_basic,5.81,6,0.6666666666666666,0.0,0.0,0.02218685793405493,-0.08625533376466943,11.63290032069323,1,2.0,2.0,0.5
61-70968-0057_2094-142345-0014__T2__NBASIC__2094,2094,61,normal_basic,10.37,9,0.0,0.0,0.0,0.25135927093988125,0.1703213256941174,30.108163761526214,0,0.0,0.0,-1.0
61-70968-0057_2094-142345-0014__T1__NBASIC__61,61,2094,normal_basic,9.11,9,0.0,0.0,0.0,0.31152817470332156,0.22032049346065075,31.600362691599514,0,0.0,0.0,-1.0
61-70968-0060_3575-170457-0037__T2__NBASIC__3575,3575,61,normal_basic,10.16,6,0.16666666666666666,0.0,0.0,0.0882257583978539,-0.12555467831318623,31.42121053477841,0,0.0,0.0,-1.0
61-70968-0060_3575-170457-0037__T1__NBASIC__61,61,3575,normal_basic,9.03,6,0.0,0.0,0.0,0.27251297605451447,0.1910424127751772,33.025980761001165,0,0.0,0.0,-1.0
61-70970-0000_121-121726-0002__T2__NBASIC__121,121,61,normal_basic,12.08,7,0.0,0.0,0.0,0.34610674918168843,0.2671643601369189,41.350295304136075,0,0.0,0.0,-1.0
61-70970-0000_121-121726-0002__T1__NBASIC__61,61,121,normal_basic,15.78,7,0.0,0.0,0.0,0.3797235605046455,0.14055663066130997,37.21667415021654,0,0.0,0.0,-1.0
61-70970-0001_4446-2275-0038__T2__NBASIC__4446,4446,61,normal_basic,11.42,8,0.0,0.0,0.0,0.3045414444836291,0.22250240596178672,36.37596164349633,0,0.0,0.0,-1.0
61-70970-0001_4446-2275-0038__T1__NBASIC__61,61,4446,normal_basic,11.86,8,0.0,0.0,0.0,0.2710309095106793,0.030495046959373995,35.43530363368695,0,0.0,0.0,-1.0
61-70970-0004_237-134500-0008__T2__NBASIC__237,237,61,normal_basic,13.08,6,0.0,0.0,0.0,0.31694087938896126,0.2016598795194091,40.48099518431922,0,0.0,0.0,-1.0
61-70970-0004_237-134500-0008__T1__NBASIC__61,61,237,normal_basic,13.1,6,0.0,0.0,0.0,0.38213381731522916,0.2837635932084014,38.7843410705847,0,0.0,0.0,-1.0
61-70970-0007_4507-16021-0035__T2__NBASIC__4507,4507,61,normal_basic,11.56,7,0.0,0.0,0.0,0.26014900334895746,0.19801859291724,38.788272741617284,0,0.0,0.0,-1.0
61-70970-0007_4507-16021-0035__T1__NBASIC__61,61,4507,normal_basic,13.68,7,0.0,0.0,0.0,0.32363150718215267,0.18619227036978248,36.70935714880476,0,0.0,0.0,-1.0
61-70970-0010_7021-85628-0022__T1__NBASIC__61,61,7021,normal_basic,8.56,5,0.0,0.0,0.0,0.24801768795601314,0.20331194372540684,25.956131863270997,0,0.0,0.0,-1.0
61-70970-0010_7021-85628-0022__T2__NBASIC__7021,7021,61,normal_basic,11.14,5,0.2,0.0,0.0,0.1517041557470485,-0.02783765948720951,26.58964221897603,0,0.0,0.0,-1.0
61-70970-0011_1995-1826-0009__T2__NBASIC__1995,1995,61,normal_basic,12.81,11,0.0,0.0,0.0,0.2276746241498335,0.022850360426895477,36.98967950670118,0,0.0,0.0,-1.0
61-70970-0011_1995-1826-0009__T1__NBASIC__61,61,1995,normal_basic,12.44,11,0.09090909090909091,0.0,0.0,0.31516412773965713,-0.20848810887406477,38.77122963248235,0,0.0,0.0,-1.0
61-70970-0015_7127-75946-0018__T1__NBASIC__61,61,7127,normal_basic,12.38,15,0.0,0.0,0.0,0.26419474921645814,0.152541600382597,29.34080840159326,0,0.0,0.0,-1.0
61-70970-0015_7127-75946-0018__T2__NBASIC__7127,7127,61,normal_basic,9.44,15,0.0,0.0,0.0,0.2828082785607087,0.19989555674351345,34.599229678487944,0,0.0,0.0,-1.0
61-70970-0020_4507-16021-0031__T2__NBASIC__4507,4507,61,normal_basic,14.85,9,0.1111111111111111,0.0,0.0,0.23775662262915245,-0.026589096645550425,38.691514803580176,0,0.0,0.0,-1.0
61-70970-0020_4507-16021-0031__T1__NBASIC__61,61,4507,normal_basic,11.59,9,0.0,0.0,0.0,0.3944788278680513,0.3251981537112997,42.686365469303205,0,0.0,0.0,-1.0
61-70970-0022_1580-141083-0053__T2__NBASIC__1580,1580,61,normal_basic,14.46,5,0.0,0.0,0.0,0.18925733076577905,0.12205397838625198,31.1039741483169,0,0.0,0.0,-1.0
61-70970-0022_1580-141083-0053__T1__NBASIC__61,61,1580,normal_basic,9.81,5,0.0,0.0,0.0,0.4037510960073606,0.2710094993748845,43.036841688965595,0,0.0,0.0,-1.0
61-70970-0023_3570-5696-0007__T2__NBASIC__3570,3570,61,normal_basic,11.57,6,0.0,0.0,0.0,0.17031855082297023,0.01671647992079739,41.17380798148532,0,0.0,0.0,-1.0
61-70970-0023_3570-5696-0007__T1__NBASIC__61,61,3570,normal_basic,12.46,6,0.0,0.0,0.0,0.3322608010074227,0.2514363477010705,36.81837244610255,0,0.0,0.0,-1.0
61-70970-0028_2300-131720-0013__T2__NBASIC__2300,2300,61,normal_basic,9.5,12,0.08333333333333333,0.0,0.0,0.22875080504843845,-0.043811439591605716,32.297898034481875,0,0.0,0.0,-1.0
61-70970-0028_2300-131720-0013__T1__NBASIC__61,61,2300,normal_basic,12.03,12,0.0,0.0,0.0,0.2597234389560024,0.07757164582605791,29.784574270916025,0,0.0,0.0,-1.0
61-70970-0029_5142-36377-0000__T2__NBASIC__5142,5142,61,normal_basic,13.65,5,0.0,0.0,0.0,0.24990599061211718,0.21198689513617774,33.820337207847366,0,0.0,0.0,-1.0
61-70970-0029_5142-36377-0000__T1__NBASIC__61,61,5142,normal_basic,10.95,5,0.0,0.0,0.0,0.2749459401691374,0.2194444624072982,37.452007199495405,0,0.0,0.0,-1.0
61-70970-0034_908-31957-0020__T1__NBASIC__61,61,908,normal_basic,12.6,7,0.0,0.0,0.0,0.2962124684463453,0.08472186157536865,30.1551327822404,0,0.0,0.0,-1.0
61-70970-0034_908-31957-0020__T2__NBASIC__908,908,61,normal_basic,9.37,7,0.0,0.0,0.0,0.2910853218333764,0.15438813582563848,35.27248632820808,0,0.0,0.0,-1.0
61-70970-0036_1089-134686-0016__T2__NBASIC__1089,1089,61,normal_basic,4.56,6,0.16666666666666666,0.0,0.0,0.04793052101522086,-0.05977222932483439,15.071485518443227,0,0.0,0.0,-1.0
61-70970-0036_1089-134686-0016__T1__NBASIC__61,61,1089,normal_basic,3.51,6,0.0,0.0,0.0,0.16569439468230648,0.09253948741846685,14.916279619327426,0,0.0,0.0,-1.0
