key,target_spk,interferer_spk,num_chunks,ecapa_mismatch_rate,xvector_mismatch_rate,mv_speaker_mismatch_rate,waveform_interferer_rate,mv_true_drift_rate,mean_local_target_interferer_si_sdr_gap,sisnr_i
237-126133-0023_672-122797-0005__T2__672-672-122797-0005__HSIMV2__260-260-123440-0011__SIRm3,672,260,5,0.0,0.0,0.0,0.0,0.0,48.12075041800712,20.79624885575272
1089-134686-0000_121-127105-0031__T2__121-121-127105-0031__HSIMV2__237-237-134500-0024__SIRm3,121,237,7,0.2857142857142857,0.2857142857142857,0.0,0.0,0.0,53.606236693433225,22.35814994101022
908-157963-0029_3729-6852-0024__T2__3729-3729-6852-0024__HSIMV2__4507-4507-16021-0001__SIRm3,3729,4507,10,0.1,0.0,0.0,0.0,0.0,44.05408929207993,17.446625435375452
3575-170457-0017_237-126133-0011__T2__237-237-126133-0011__HSIMV2__5683-5683-32865-0004__SIRm3,237,5683,12,0.08333333333333333,0.0,0.0,0.0,0.0,61.55171352534007,24.7890260884456
7176-88083-0023_2300-131720-0040__T2__2300-2300-131720-0040__HSIMV2__61-61-70968-0010__SIRm3,2300,61,9,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.0,0.0,48.012772201922274,16.45669021793874
8455-210777-0056_6829-68771-0008__T2__6829-6829-68771-0008__HSIMV2__4970-4970-29095-0036__SIRm3,6829,4970,9,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.0,0.0,58.7593944526634,24.12830075732564
1320-122612-0003_7176-88083-0025__T2__7176-7176-88083-0025__HSIMV2__61-61-70968-0047__SIRm3,7176,61,8,0.125,0.125,0.0,0.0,0.0,50.537827657016294,19.962817820292504
237-126133-0003_2830-3980-0028__T2__2830-2830-3980-0028__HSIMV2__1188-1188-133604-0015__SIRm3,2830,1188,6,0.0,0.0,0.0,0.0,0.0,46.573972419489316,19.801917666872303
5105-28240-0003_1995-1826-0026__T2__1995-1995-1826-0026__HSIMV2__2094-2094-142345-0037__SIRm3,1995,2094,19,0.10526315789473684,0.0,0.0,0.0,0.0,51.004779236296486,23.17524842529043
4970-29093-0022_6829-68771-0024__T2__6829-6829-68771-0024__HSIMV2__4970-4970-29093-0013__SIRm3,6829,4970,11,0.18181818181818182,0.0,0.0,0.0,0.0,45.247625202582306,21.00784654336769
672-122797-0002_237-126133-0012__T2__237-237-126133-0012__HSIMV2__5683-5683-32866-0017__SIRm3,237,5683,7,0.8571428571428571,0.8571428571428571,0.8571428571428571,1.0,0.8571428571428571,-42.47640760188521,-17.084740966981663
7176-92135-0035_7729-102255-0029__T2__7729-7729-102255-0029__HSIMV2__7176-7176-92135-0025__SIRm3,7729,7176,13,0.07692307692307693,0.15384615384615385,0.07692307692307693,0.0,0.0,54.02226817322643,20.5114484743898
7021-79759-0003_260-123286-0022__T2__260-260-123286-0022__HSIMV2__672-672-122797-0050__SIRm3,260,672,5,0.4,0.6,0.2,0.0,0.0,38.01434015543049,14.711673226281649
237-134493-0014_3570-5694-0009__T2__3570-3570-5694-0009__HSIMV2__4507-4507-16021-0038__SIRm3,3570,4507,6,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,38.719108312891336,14.384448866109004
5105-28241-0012_5683-32865-0016__T2__5683-5683-32865-0016__HSIMV2__237-237-126133-0014__SIRm3,5683,237,5,0.4,0.8,0.4,1.0,0.4,-10.261613665172453,-6.155508357949595
1221-135767-0014_2300-131720-0034__T2__2300-2300-131720-0034__HSIMV2__61-61-70968-0034__SIRm3,2300,61,7,0.0,0.0,0.0,0.0,0.0,56.82707078889041,20.608729617203643
8230-279154-0012_260-123288-0024__T2__260-260-123288-0024__HSIMV2__672-672-122797-0017__SIRm3,260,672,8,0.0,0.0,0.0,0.0,0.0,40.36052494856101,16.685735683336212
1320-122617-0027_1580-141084-0048__T2__1580-1580-141084-0048__HSIMV2__237-237-126133-0021__SIRm3,1580,237,7,0.0,0.0,0.0,0.0,0.0,59.3052689925185,23.3042350886203
3570-5694-0008_7021-79740-0002__T2__7021-7021-79740-0002__HSIMV2__5105-5105-28241-0006__SIRm3,7021,5105,14,0.21428571428571427,0.14285714285714285,0.07142857142857142,0.0,0.0,54.882062592076295,21.61905615445213
237-126133-0025_1995-1826-0016__T2__1995-1995-1826-0016__HSIMV2__2094-2094-142345-0012__SIRm3,1995,2094,10,0.2,0.0,0.0,0.0,0.0,52.26058419420171,22.32700437983252
260-123440-0007_1320-122612-0005__T2__1320-1320-122612-0005__HSIMV2__5105-5105-28241-0016__SIRm3,1320,5105,10,0.4,0.0,0.0,0.0,0.0,62.85011472504575,21.86388045926444
3575-170457-0053_8230-279154-0021__T2__8230-8230-279154-0021__HSIMV2__61-61-70970-0003__SIRm3,8230,61,6,0.0,0.0,0.0,0.0,0.0,47.65796805589284,20.472830029414617
5142-33396-0011_260-123288-0006__T2__260-260-123288-0006__HSIMV2__672-672-122797-0005__SIRm3,260,672,5,0.0,0.6,0.0,0.0,0.0,44.396838750525866,17.24262053658993
4446-2275-0007_121-121726-0012__T2__121-121-121726-0012__HSIMV2__237-237-134500-0011__SIRm3,121,237,5,0.0,0.0,0.0,0.0,0.0,51.99877487667345,24.63582916865688
672-122797-0003_4446-2275-0010__T2__4446-4446-2275-0010__HSIMV2__1284-1284-1180-0014__SIRm3,4446,1284,6,0.0,0.16666666666666666,0.0,0.0,0.0,55.77998440946272,20.20230921625611
5639-40744-0004_260-123286-0026__T2__260-260-123286-0026__HSIMV2__672-672-122797-0041__SIRm3,260,672,6,0.0,0.0,0.0,0.0,0.0,46.90425513396294,15.640218177231503
3570-5694-0007_5142-36377-0003__T2__5142-5142-36377-0003__HSIMV2__4970-4970-29095-0011__SIRm3,5142,4970,5,0.0,0.0,0.0,0.0,0.0,57.66763605660405,24.532464735877664
1284-1181-0018_8555-284447-0008__T2__8555-8555-284447-0008__HSIMV2__4970-4970-29093-0008__SIRm3,8555,4970,6,1.0,1.0,1.0,1.0,1.0,-59.51836677808535,-53.97851666987443
2094-142345-0030_5142-36377-0009__T2__5142-5142-36377-0009__HSIMV2__4970-4970-29093-0011__SIRm3,5142,4970,9,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.0,0.0,55.02384950315834,23.11750156298172
260-123286-0003_2094-142345-0048__T2__2094-2094-142345-0048__HSIMV2__3729-3729-6852-0029__SIRm3,2094,3729,11,0.0,0.09090909090909091,0.0,0.0,0.0,46.879152464558835,16.398992366803554
260-123288-0012_7021-85628-0010__T2__7021-7021-85628-0010__HSIMV2__5105-5105-28240-0011__SIRm3,7021,5105,11,0.18181818181818182,0.2727272727272727,0.09090909090909091,0.0,0.0,48.328096678221485,20.06962026239751
1284-1181-0017_7176-88083-0012__T2__7176-7176-88083-0012__HSIMV2__61-61-70970-0018__SIRm3,7176,61,8,0.5,0.0,0.0,0.0,0.0,35.87006557237987,18.75232441478286
1580-141083-0025_4446-2275-0035__T2__4446-4446-2275-0035__HSIMV2__1284-1284-1181-0016__SIRm3,4446,1284,7,0.0,0.14285714285714285,0.0,0.0,0.0,48.88325781147144,20.15127701717306
1320-122617-0015_672-122797-0051__T2__672-672-122797-0051__HSIMV2__260-260-123288-0022__SIRm3,672,260,6,0.3333333333333333,0.0,0.0,0.0,0.0,46.43928694866148,19.321806205515525
2094-142345-0034_4507-16021-0051__T2__4507-4507-16021-0051__HSIMV2__3729-3729-6852-0031__SIRm3,4507,3729,7,0.0,0.0,0.0,0.0,0.0,36.488950801136774,16.97426913927794
8463-294828-0023_1580-141083-0036__T2__1580-1580-141083-0036__HSIMV2__237-237-134500-0027__SIRm3,1580,237,5,0.0,0.0,0.0,0.0,0.0,57.091865490420844,24.09205424143748
121-121726-0006_61-70970-0003__T2__61-61-70970-0003__HSIMV2__8230-8230-279154-0008__SIRm3,61,8230,6,0.0,0.0,0.0,0.0,0.0,54.49376096779358,20.96048962838327
4507-16021-0009_2300-131720-0029__T2__2300-2300-131720-0029__HSIMV2__61-61-70968-0025__SIRm3,2300,61,7,0.0,0.0,0.0,0.0,0.0,42.55224757789898,19.26420965795237
1089-134686-0002_7729-102255-0037__T2__7729-7729-102255-0037__HSIMV2__7176-7176-92135-0008__SIRm3,7729,7176,7,0.0,0.0,0.0,0.0,0.0,51.76483765867734,20.131694682269767
1284-1180-0018_1320-122617-0019__T2__1320-1320-122617-0019__HSIMV2__5105-5105-28240-0006__SIRm3,1320,5105,15,0.13333333333333333,0.06666666666666667,0.0,0.0,0.0,54.99174230871468,22.63366125569573
5683-32879-0006_3575-170457-0035__T2__3575-3575-170457-0035__HSIMV2__237-237-126133-0014__SIRm3,3575,237,12,0.16666666666666666,0.4166666666666667,0.0,0.0,0.0,63.79048913490171,24.0013601390045
61-70970-0029_5142-36377-0000__T2__5142-5142-36377-0000__HSIMV2__4970-4970-29095-0009__SIRm3,5142,4970,5,0.0,0.0,0.0,0.0,0.0,76.79379863415372,25.349209725690223
237-126133-0019_5639-40744-0024__T2__5639-5639-40744-0024__HSIMV2__1089-1089-134691-0013__SIRm3,5639,1089,16,0.0625,0.0,0.0,0.0,0.0,57.10245445140453,23.54633765333617
1188-133604-0011_4970-29095-0008__T2__4970-4970-29095-0008__HSIMV2__6829-6829-68769-0000__SIRm3,4970,6829,5,0.6,0.0,0.0,0.0,0.0,60.339993721776025,23.01566779334236
2300-131720-0022_8555-284447-0019__T2__8555-8555-284447-0019__HSIMV2__4970-4970-29093-0020__SIRm3,8555,4970,9,0.1111111111111111,0.0,0.0,0.0,0.0,74.77046455117905,25.663431000102744
1580-141083-0032_672-122797-0065__T2__672-672-122797-0065__HSIMV2__260-260-123286-0006__SIRm3,672,260,5,0.2,0.0,0.0,0.0,0.0,45.8674743762089,17.903302452776167
61-70968-0040_3570-5694-0012__T2__3570-3570-5694-0012__HSIMV2__4507-4507-16021-0048__SIRm3,3570,4507,5,0.0,0.2,0.0,0.0,0.0,56.54430301339696,23.00043076125714
3575-170457-0027_61-70970-0021__T2__61-61-70970-0021__HSIMV2__8230-8230-279154-0003__SIRm3,61,8230,5,0.0,0.0,0.0,0.0,0.0,47.426847792000004,19.81641900771108
6930-76324-0023_2094-142345-0058__T2__2094-2094-142345-0058__HSIMV2__3729-3729-6852-0018__SIRm3,2094,3729,8,0.25,0.0,0.0,0.0,0.0,44.52978769458486,15.450379232941904
4970-29093-0018_1284-1180-0012__T2__1284-1284-1180-0012__HSIMV2__4446-4446-2275-0016__SIRm3,1284,4446,8,0.125,0.0,0.0,0.0,0.0,70.49931579845509,23.959179692399168
2961-960-0006_5683-32866-0028__T2__5683-5683-32866-0028__HSIMV2__237-237-126133-0016__SIRm3,5683,237,7,0.0,0.0,0.0,0.0,0.0,57.24930823270218,19.96266768086353
6930-76324-0008_5105-28233-0004__T2__5105-5105-28233-0004__HSIMV2__1320-1320-122617-0030__SIRm3,5105,1320,6,0.0,0.0,0.0,0.0,0.0,53.99417808121664,20.31554936718729
1284-1180-0019_672-122797-0057__T2__672-672-122797-0057__HSIMV2__260-260-123286-0004__SIRm3,672,260,5,0.6,0.0,0.0,0.6,0.0,4.835964650689128,3.1063257945651346
5142-36377-0006_8463-294828-0010__T2__8463-8463-294828-0010__HSIMV2__4992-4992-41806-0011__SIRm3,8463,4992,14,0.14285714285714285,0.0,0.0,0.0,0.0,55.28431007140987,24.40304960900076
5683-32879-0002_2830-3980-0067__T2__2830-2830-3980-0067__HSIMV2__1188-1188-133604-0017__SIRm3,2830,1188,8,0.0,0.0,0.0,0.0,0.0,36.51423445445832,17.86568902285448
4446-2273-0009_8463-287645-0001__T2__8463-8463-287645-0001__HSIMV2__4992-4992-41797-0005__SIRm3,8463,4992,6,0.8333333333333334,1.0,0.8333333333333334,1.0,0.8333333333333334,-48.00962176630086,-30.794570227097942
4077-13751-0016_5142-33396-0006__T2__5142-5142-33396-0006__HSIMV2__4970-4970-29093-0023__SIRm3,5142,4970,11,0.0,0.0,0.0,0.0,0.0,57.00340489930304,25.99697635070646
672-122797-0068_2094-142345-0056__T2__2094-2094-142345-0056__HSIMV2__3729-3729-6852-0013__SIRm3,2094,3729,5,0.2,0.2,0.2,0.0,0.0,43.86601783622076,16.001123121689538
7729-102255-0015_7127-75946-0012__T2__7127-7127-75946-0012__HSIMV2__8455-8455-210777-0003__SIRm3,7127,8455,18,0.0,0.0,0.0,0.0,0.0,46.84608595731752,20.05909372606024
3570-5694-0011_672-122797-0074__T2__672-672-122797-0074__HSIMV2__260-260-123288-0004__SIRm3,672,260,7,0.42857142857142855,0.0,0.0,0.0,0.0,44.1194664221626,18.491764246275363
5142-33396-0034_7021-85628-0006__T2__7021-7021-85628-0006__HSIMV2__5105-5105-28241-0008__SIRm3,7021,5105,6,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,51.09770576534594,22.006244368806048
1188-133604-0038_5142-33396-0043__T2__5142-5142-33396-0043__HSIMV2__4970-4970-29093-0010__SIRm3,5142,4970,6,0.0,0.0,0.0,0.0,0.0,59.59673437256626,24.70162624549078
3575-170457-0011_121-127105-0027__T2__121-121-127105-0027__HSIMV2__237-237-126133-0006__SIRm3,121,237,11,0.0,0.09090909090909091,0.0,0.0,0.0,54.587580694385196,21.96566582582334
2094-142345-0050_8463-287645-0006__T2__8463-8463-287645-0006__HSIMV2__4992-4992-23283-0016__SIRm3,8463,4992,7,0.8571428571428571,1.0,0.8571428571428571,1.0,0.8571428571428571,-41.56584793369783,-24.13921065139807
6829-68769-0021_1188-133604-0024__T2__1188-1188-133604-0024__HSIMV2__2830-2830-3980-0020__SIRm3,1188,2830,5,0.0,0.0,0.0,0.0,0.0,14.628463022338682,7.584841382283455
6930-76324-0017_4077-13751-0004__T2__4077-4077-13751-0004__HSIMV2__8455-8455-210777-0058__SIRm3,4077,8455,13,0.07692307692307693,0.0,0.0,0.0,0.0,43.75264605396314,14.923752777576134
1580-141083-0016_61-70968-0024__T2__61-61-70968-0024__HSIMV2__8230-8230-279154-0028__SIRm3,61,8230,11,0.2727272727272727,0.0,0.0,0.0,0.0,45.908236049641886,20.29600400899037
7127-75947-0015_8555-284447-0003__T2__8555-8555-284447-0003__HSIMV2__4970-4970-29093-0011__SIRm3,8555,4970,7,0.14285714285714285,0.0,0.0,0.0,0.0,45.90417182917569,21.27155247758698
2094-142345-0039_6930-75918-0001__T2__6930-6930-75918-0001__HSIMV2__260-260-123286-0013__SIRm3,6930,260,8,0.0,0.0,0.0,0.0,0.0,55.90276033142802,19.443892824289136
1089-134691-0020_7021-85628-0000__T2__7021-7021-85628-0000__HSIMV2__5105-5105-28241-0000__SIRm3,7021,5105,5,0.0,0.0,0.0,0.0,0.0,62.64533453176929,21.771093491315785
260-123288-0018_2830-3979-0003__T2__2830-2830-3979-0003__HSIMV2__1188-1188-133604-0014__SIRm3,2830,1188,7,0.0,0.14285714285714285,0.0,0.0,0.0,51.89911848671558,21.58358520813784
908-31957-0022_1221-135766-0007__T2__1221-1221-135766-0007__HSIMV2__4992-4992-23283-0020__SIRm3,1221,4992,16,0.0,0.0,0.0,0.0,0.0,47.60619532352274,17.815404673938207
7021-85628-0005_1089-134691-0001__T2__1089-1089-134691-0001__HSIMV2__8230-8230-279154-0012__SIRm3,1089,8230,6,0.0,0.0,0.0,0.0,0.0,47.09678576550342,22.41458641688041
4970-29095-0006_7127-75947-0026__T2__7127-7127-75947-0026__HSIMV2__8455-8455-210777-0057__SIRm3,7127,8455,12,0.16666666666666666,0.0,0.0,0.0,0.0,45.28514609035062,18.705171979885428
2961-961-0006_8555-292519-0005__T2__8555-8555-292519-0005__HSIMV2__4970-4970-29095-0012__SIRm3,8555,4970,8,0.25,0.25,0.125,0.0,0.0,64.52125623623853,25.6581045382433
4992-41797-0016_4446-2271-0017__T2__4446-4446-2271-0017__HSIMV2__1284-1284-1181-0004__SIRm3,4446,1284,13,0.6153846153846154,0.9230769230769231,0.6153846153846154,1.0,0.6153846153846154,-57.08749056911154,-40.80695852442133
7127-75947-0014_1580-141083-0002__T2__1580-1580-141083-0002__HSIMV2__237-237-126133-0023__SIRm3,1580,237,11,0.09090909090909091,0.0,0.0,0.0,0.0,51.47447297238238,22.36908453271905
6829-68769-0001_7729-102255-0022__T2__7729-7729-102255-0022__HSIMV2__7176-7176-92135-0042__SIRm3,7729,7176,13,0.0,0.3076923076923077,0.0,0.0,0.0,45.489306338856714,20.025440157721192
7176-92135-0043_2830-3979-0001__T2__2830-2830-3979-0001__HSIMV2__1188-1188-133604-0016__SIRm3,2830,1188,31,0.03225806451612903,0.03225806451612903,0.0,0.0,0.0,47.0434984481608,20.57666210491782
4970-29095-0014_7127-75947-0022__T2__7127-7127-75947-0022__HSIMV2__8455-8455-210777-0038__SIRm3,7127,8455,19,0.05263157894736842,0.10526315789473684,0.0,0.0,0.0,47.66131624746323,19.97281268331371
8455-210777-0025_8555-292519-0008__T2__8555-8555-292519-0008__HSIMV2__4970-4970-29095-0029__SIRm3,8555,4970,6,0.0,0.0,0.0,0.0,0.0,58.16686070211671,22.835207537988524
6829-68771-0027_3570-5696-0010__T2__3570-3570-5696-0010__HSIMV2__4507-4507-16021-0050__SIRm3,3570,4507,6,0.16666666666666666,0.0,0.0,0.0,0.0,53.45333181644802,20.24126790641389
2300-131720-0002_8455-210777-0036__T2__8455-8455-210777-0036__HSIMV2__1320-1320-122617-0013__SIRm3,8455,1320,19,0.42105263157894735,0.3157894736842105,0.21052631578947367,0.0,0.0,51.47630405722964,22.054383772791475
8224-274384-0003_3570-5694-0016__T2__3570-3570-5694-0016__HSIMV2__4507-4507-16021-0033__SIRm3,3570,4507,10,0.1,0.2,0.0,0.0,0.0,46.65743258984348,17.962828204702337
672-122797-0048_237-134500-0022__T2__237-237-134500-0022__HSIMV2__5683-5683-32879-0013__SIRm3,237,5683,9,0.1111111111111111,0.0,0.0,0.0,0.0,56.60874022050674,19.72994793919656
4970-29095-0009_1188-133604-0007__T2__1188-1188-133604-0007__HSIMV2__2830-2830-3980-0047__SIRm3,1188,2830,14,0.0,0.07142857142857142,0.0,0.0,0.0,30.9189510125343,12.786001107014176
2961-960-0012_6829-68771-0015__T2__6829-6829-68771-0015__HSIMV2__4970-4970-29093-0003__SIRm3,6829,4970,8,0.25,0.0,0.0,0.0,0.0,54.073407257584904,22.17825583932697
2094-142345-0012_4446-2275-0026__T2__4446-4446-2275-0026__HSIMV2__1284-1284-134647-0002__SIRm3,4446,1284,9,0.0,0.0,0.0,0.0,0.0,49.463903710465765,19.99166093447225
6930-81414-0000_1320-122612-0012__T2__1320-1320-122612-0012__HSIMV2__5105-5105-28233-0000__SIRm3,1320,5105,8,0.0,0.125,0.0,0.0,0.0,55.99043723395479,21.46410268470872
908-157963-0026_61-70970-0012__T2__61-61-70970-0012__HSIMV2__8230-8230-279154-0005__SIRm3,61,8230,5,0.0,0.0,0.0,0.0,0.0,58.09052313208251,20.723178891160178
1089-134686-0007_1995-1836-0000__T2__1995-1995-1836-0000__HSIMV2__2094-2094-142345-0030__SIRm3,1995,2094,16,0.0,0.1875,0.0,0.0,0.0,53.541937356604045,20.025090313573187
8555-284449-0001_4446-2275-0041__T2__4446-4446-2275-0041__HSIMV2__1284-1284-1180-0028__SIRm3,4446,1284,8,0.125,0.25,0.0,0.0,0.0,49.139254714643855,21.140429022886195
5105-28240-0019_1284-1181-0020__T2__1284-1284-1181-0020__HSIMV2__4446-4446-2275-0029__SIRm3,1284,4446,11,0.09090909090909091,0.2727272727272727,0.09090909090909091,0.0,0.0,51.86552025958219,20.229969464531194
908-157963-0023_61-70968-0049__T2__61-61-70968-0049__HSIMV2__8230-8230-279154-0018__SIRm3,61,8230,15,0.0,0.0,0.0,0.0,0.0,47.41367501733136,20.63281424433827
3575-170457-0040_8455-210777-0002__T2__8455-8455-210777-0002__HSIMV2__1320-1320-122617-0027__SIRm3,8455,1320,10,0.0,0.0,0.0,0.0,0.0,53.906038177410814,20.815156240744475
2094-142345-0003_6930-81414-0004__T2__6930-6930-81414-0004__HSIMV2__260-260-123288-0000__SIRm3,6930,260,5,0.0,0.0,0.0,0.0,0.0,55.892118064224064,21.945086549438848
1284-1180-0002_61-70970-0009__T2__61-61-70970-0009__HSIMV2__8230-8230-279154-0012__SIRm3,61,8230,5,0.2,0.0,0.0,0.0,0.0,42.617052114906244,20.553994147574432
1284-1180-0004_8455-210777-0031__T2__8455-8455-210777-0031__HSIMV2__1320-1320-122612-0008__SIRm3,8455,1320,14,0.14285714285714285,0.21428571428571427,0.07142857142857142,0.0,0.0,44.63077203034404,21.744697327717624
1188-133604-0020_3729-6852-0044__T2__3729-3729-6852-0044__HSIMV2__4507-4507-16021-0035__SIRm3,3729,4507,12,0.0,0.08333333333333333,0.0,0.0,0.0,44.61747959264411,17.43305556165307
8455-210777-0009_2830-3980-0068__T2__2830-2830-3980-0068__HSIMV2__1188-1188-133604-0018__SIRm3,2830,1188,9,0.0,0.0,0.0,0.0,0.0,46.05162004539031,18.957747698063848
8555-284449-0011_2830-3979-0010__T2__2830-2830-3979-0010__HSIMV2__1188-1188-133604-0022__SIRm3,2830,1188,5,0.2,0.2,0.2,0.0,0.0,46.37265030594901,17.95078075727578
3729-6852-0018_61-70970-0013__T2__61-61-70970-0013__HSIMV2__8230-8230-279154-0028__SIRm3,61,8230,7,0.14285714285714285,0.0,0.0,0.0,0.0,57.57892824942241,20.39696861614043
4992-23283-0004_1580-141083-0003__T2__1580-1580-141083-0003__HSIMV2__237-237-134500-0021__SIRm3,1580,237,9,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,59.632728219628056,23.51874363311753
7021-85628-0013_5683-32866-0007__T2__5683-5683-32866-0007__HSIMV2__237-237-134500-0012__SIRm3,5683,237,7,0.0,0.0,0.0,0.0,0.0,63.08568908623191,23.608188171087928
3570-5695-0012_5142-33396-0022__T2__5142-5142-33396-0022__HSIMV2__4970-4970-29095-0012__SIRm3,5142,4970,8,0.125,0.0,0.0,0.0,0.0,58.787495231670306,25.261827715726856
4077-13754-0007_237-126133-0004__T2__237-237-126133-0004__HSIMV2__5683-5683-32865-0005__SIRm3,237,5683,5,0.0,0.4,0.0,0.0,0.0,60.895834726433485,23.622933167136715
7176-88083-0000_1089-134686-0009__T2__1089-1089-134686-0009__HSIMV2__8230-8230-279154-0039__SIRm3,1089,8230,8,0.125,0.125,0.125,0.0,0.0,49.331159935828694,24.55358065173283
4446-2273-0003_4992-41797-0006__T2__4992-4992-41797-0006__HSIMV2__4446-4446-2271-0011__SIRm3,4992,4446,6,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,34.831151712721244,15.960769002226405
7729-102255-0028_6930-75918-0019__T2__6930-6930-75918-0019__HSIMV2__260-260-123286-0016__SIRm3,6930,260,13,0.07692307692307693,0.0,0.0,0.0,0.0,52.09709809237451,17.00293572210783
260-123288-0017_1580-141084-0049__T2__1580-1580-141084-0049__HSIMV2__237-237-126133-0002__SIRm3,1580,237,14,0.21428571428571427,0.07142857142857142,0.0,0.0,0.0,55.33748779606223,20.81598332983797
3729-6852-0028_3575-170457-0055__T2__3575-3575-170457-0055__HSIMV2__237-237-134493-0018__SIRm3,3575,237,8,0.125,0.125,0.125,0.0,0.0,56.06505392570009,23.94866956446885
1284-1180-0010_1580-141084-0008__T2__1580-1580-141084-0008__HSIMV2__237-237-134500-0021__SIRm3,1580,237,9,0.3333333333333333,0.3333333333333333,0.1111111111111111,0.0,0.0,50.582194915265454,21.43874349114284
7021-79730-0008_260-123288-0027__T2__260-260-123288-0027__HSIMV2__672-672-122797-0073__SIRm3,260,672,11,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.0,38.949664981469844,16.150827712530955
7127-75947-0039_3570-5694-0006__T2__3570-3570-5694-0006__HSIMV2__4507-4507-16021-0009__SIRm3,3570,4507,21,0.09523809523809523,0.0,0.0,0.0,0.0,48.85678085088377,20.24568011112396
5105-28240-0004_2961-960-0021__T2__2961-2961-960-0021__HSIMV2__3570-3570-5694-0008__SIRm3,2961,3570,17,0.11764705882352941,0.0,0.0,0.0,0.0,51.934010513284946,21.832740964261088
672-122797-0027_3575-170457-0050__T2__3575-3575-170457-0050__HSIMV2__237-237-126133-0021__SIRm3,3575,237,7,0.0,0.2857142857142857,0.0,0.0,0.0,55.8567113991132,24.51122756257004
672-122797-0060_237-134500-0015__T2__237-237-134500-0015__HSIMV2__5683-5683-32866-0002__SIRm3,237,5683,9,0.1111111111111111,0.0,0.0,0.0,0.0,42.605052159245574,16.010602480245574
1580-141084-0033_7127-75946-0013__T2__7127-7127-75946-0013__HSIMV2__8455-8455-210777-0045__SIRm3,7127,8455,16,0.125,0.0,0.0,0.0,0.0,50.14564439823589,19.027797957923813
8463-294828-0038_4077-13754-0016__T2__4077-4077-13754-0016__HSIMV2__8455-8455-210777-0051__SIRm3,4077,8455,22,0.09090909090909091,0.0,0.0,0.0,0.0,49.07019493983503,18.85908168350936
8555-284449-0020_1580-141084-0003__T2__1580-1580-141084-0003__HSIMV2__237-237-126133-0000__SIRm3,1580,237,7,0.14285714285714285,0.0,0.0,0.0,0.0,49.13439143391695,25.185039055832583
7127-75947-0032_1188-133604-0010__T2__1188-1188-133604-0010__HSIMV2__2830-2830-3980-0005__SIRm3,1188,2830,11,0.0,0.09090909090909091,0.0,0.0,0.0,46.157058255080706,18.91484725561284
7127-75947-0021_4507-16021-0048__T2__4507-4507-16021-0048__HSIMV2__3729-3729-6852-0020__SIRm3,4507,3729,9,0.1111111111111111,0.0,0.0,0.0,0.0,41.49076469713813,18.13002251339517
7127-75947-0019_1089-134691-0018__T2__1089-1089-134691-0018__HSIMV2__8230-8230-279154-0035__SIRm3,1089,8230,5,0.0,0.0,0.0,0.0,0.0,50.609646867180274,26.06502950375853
