key,target_spk,interferer_spk,num_chunks,ecapa_mismatch_rate,xvector_mismatch_rate,mv_speaker_mismatch_rate,waveform_interferer_rate,mv_true_drift_rate,mean_local_target_interferer_si_sdr_gap,sisnr_i
121-121726-0008_5105-28240-0008__T1__121-121-121726-0008__HSIMV3__237-237-134500-0032__SIRm5,121,5105,8,1.0,1.0,1.0,1.0,1.0,-26.06432198805252,-7.097788788940278
121-121726-0009_1284-1181-0019__T1__121-121-121726-0009__HSIMV3__237-237-126133-0019__SIRm5,121,1284,13,0.0,0.46153846153846156,0.0,0.0,0.0,50.823186147337154,20.874448784362933
121-121726-0009_7176-92135-0006__T1__121-121-121726-0009__HSIMV3__237-237-126133-0019__SIRm5,121,7176,13,0.0,0.46153846153846156,0.0,0.0,0.0,50.82690784958848,20.87471970246225
121-121726-0010_2300-131720-0001__T1__121-121-121726-0010__HSIMV3__237-237-126133-0024__SIRm5,121,2300,17,0.0,0.4117647058823529,0.0,0.0,0.0,50.87931611045319,21.694253570212915
121-121726-0010_260-123286-0031__T1__121-121-121726-0010__HSIMV3__237-237-126133-0024__SIRm5,121,260,17,0.0,0.4117647058823529,0.0,0.0,0.0,49.34149350979459,21.590348071810872
121-121726-0011_237-126133-0017__T1__121-121-121726-0011__HSIMV3__237-237-134500-0040__SIRm5,121,237,7,0.2857142857142857,0.7142857142857143,0.2857142857142857,0.0,0.0,39.97006325881394,21.64448421190937
121-121726-0011_4507-16021-0038__T1__121-121-121726-0011__HSIMV3__237-237-134500-0040__SIRm5,121,4507,7,0.2857142857142857,0.7142857142857143,0.2857142857142857,0.0,0.0,41.856475734978574,22.145818772040936
121-121726-0012_2830-3980-0020__T1__121-121-121726-0012__HSIMV3__237-237-134500-0040__SIRm5,121,2830,7,0.0,0.0,0.0,0.0,0.0,39.731121451401506,19.608648028897854
121-121726-0014_7021-79740-0000__T1__121-121-121726-0014__HSIMV3__237-237-134500-0027__SIRm5,121,7021,5,1.0,1.0,1.0,1.0,1.0,-35.66355013140747,-16.51099755455644
121-121726-0014_7127-75946-0012__T1__121-121-121726-0014__HSIMV3__237-237-134500-0027__SIRm5,121,7127,5,1.0,1.0,1.0,1.0,1.0,-34.61900309123603,-15.481130482920168
121-123852-0002_1188-133604-0003__T1__121-121-123852-0002__HSIMV3__237-237-126133-0000__SIRm5,121,1188,25,1.0,1.0,1.0,1.0,1.0,-60.49256219195923,-35.64223339296272
121-123852-0004_7176-92135-0002__T1__121-121-123852-0004__HSIMV3__237-237-126133-0000__SIRm5,121,7176,25,1.0,1.0,1.0,1.0,1.0,-54.97588235950131,-25.78363556838667
121-123859-0003_260-123288-0025__T1__121-121-123859-0003__HSIMV3__237-237-126133-0024__SIRm5,121,260,17,1.0,1.0,1.0,1.0,1.0,-62.95833842690724,-34.10939462829449
121-123859-0004_2830-3980-0075__T1__121-121-123859-0004__HSIMV3__237-237-126133-0024__SIRm5,121,2830,17,1.0,1.0,1.0,1.0,1.0,-56.266671791149705,-31.932886251894764
121-127105-0000_2961-961-0016__T1__121-121-127105-0000__HSIMV3__237-237-126133-0024__SIRm5,121,2961,18,1.0,1.0,1.0,1.0,1.0,-47.36323640091982,-24.570485113206665
121-127105-0000_5142-33396-0044__T1__121-121-127105-0000__HSIMV3__237-237-126133-0024__SIRm5,121,5142,18,1.0,1.0,1.0,1.0,1.0,-51.552621477577574,-27.8519124591852
121-127105-0001_260-123440-0019__T1__121-121-127105-0001__HSIMV3__237-237-126133-0022__SIRm5,121,260,9,0.0,0.0,0.0,0.0,0.0,29.973738842918596,18.426928411358222
121-127105-0002_2961-960-0015__T1__121-121-127105-0002__HSIMV3__237-237-134493-0001__SIRm5,121,2961,13,1.0,1.0,1.0,1.0,1.0,-45.04380619317577,-22.169012472828484
121-127105-0002_4446-2273-0036__T1__121-121-127105-0002__HSIMV3__237-237-134493-0001__SIRm5,121,4446,13,1.0,1.0,1.0,1.0,1.0,-47.578148914706205,-24.23415957328713
121-127105-0002_7729-102255-0007__T1__121-121-127105-0002__HSIMV3__237-237-134493-0001__SIRm5,121,7729,13,1.0,1.0,1.0,1.0,1.0,-49.94911576783352,-26.17874032753076
121-127105-0005_237-134493-0003__T1__121-121-127105-0005__HSIMV3__237-237-126133-0017__SIRm5,121,237,10,0.0,0.0,0.0,0.0,0.0,46.576657347791205,19.517312523588977
121-127105-0005_4507-16021-0046__T1__121-121-127105-0005__HSIMV3__237-237-126133-0017__SIRm5,121,4507,10,0.0,0.0,0.0,0.0,0.0,46.587809027272606,19.5203058144418
121-127105-0005_8455-210777-0039__T1__121-121-127105-0005__HSIMV3__237-237-126133-0017__SIRm5,121,8455,10,0.0,0.0,0.0,0.0,0.0,46.59905749594775,19.51895958125079
121-127105-0006_8455-210777-0045__T1__121-121-127105-0006__HSIMV3__237-237-126133-0022__SIRm5,121,8455,8,0.875,0.875,0.875,0.75,0.75,-7.37674615281311,-1.7320249542775317
121-127105-0011_4970-29095-0009__T1__121-121-127105-0011__HSIMV3__237-237-126133-0017__SIRm5,121,4970,10,1.0,1.0,1.0,1.0,1.0,-50.34653795338903,-25.96248367540309
121-127105-0012_61-70968-0028__T1__121-121-127105-0012__HSIMV3__237-237-126133-0022__SIRm5,121,61,8,0.75,0.875,0.75,0.75,0.5,-9.369132841799708,-1.4769030038031588
121-127105-0012_6829-68771-0035__T1__121-121-127105-0012__HSIMV3__237-237-126133-0022__SIRm5,121,6829,8,0.875,1.0,0.875,1.0,0.875,-25.578119984882356,-11.05497667613787
121-127105-0013_260-123288-0009__T1__121-121-127105-0013__HSIMV3__237-237-126133-0017__SIRm5,121,260,10,0.0,0.0,0.0,0.0,0.0,41.59214353933724,17.812613127776054
121-127105-0019_1284-1181-0017__T1__121-121-127105-0019__HSIMV3__237-237-126133-0004__SIRm5,121,1284,5,0.0,0.0,0.0,0.0,0.0,39.4281792226138,19.083546903226367
121-127105-0019_4446-2275-0029__T1__121-121-127105-0019__HSIMV3__237-237-126133-0004__SIRm5,121,4446,5,0.0,0.0,0.0,0.0,0.0,39.174914442129975,19.06067487193441
121-127105-0019_7176-88083-0026__T1__121-121-127105-0019__HSIMV3__237-237-126133-0004__SIRm5,121,7176,5,0.0,0.0,0.0,0.0,0.0,37.844423519299234,18.83716100883844
121-127105-0020_2830-3980-0039__T1__121-121-127105-0020__HSIMV3__237-237-126133-0000__SIRm5,121,2830,25,0.04,0.0,0.0,0.0,0.0,46.18673857282126,19.060157034095923
121-127105-0020_5683-32866-0030__T1__121-121-127105-0020__HSIMV3__237-237-126133-0000__SIRm5,121,5683,25,0.04,0.0,0.0,0.0,0.0,48.18563564321326,19.26480551861533
121-127105-0023_1580-141083-0021__T1__121-121-127105-0023__HSIMV3__237-237-126133-0024__SIRm5,121,1580,18,0.0,0.0,0.0,0.0,0.0,41.485606373948606,18.4232450969137
121-127105-0023_5142-33396-0058__T1__121-121-127105-0023__HSIMV3__237-237-126133-0024__SIRm5,121,5142,18,0.0,0.16666666666666666,0.0,0.0,0.0,28.879875601294934,14.749300286526804
121-127105-0026_4446-2273-0033__T1__121-121-127105-0026__HSIMV3__237-237-126133-0013__SIRm5,121,4446,12,0.0,0.0,0.0,0.0,0.0,53.82805422357213,21.05334628416984
121-127105-0026_4446-2275-0029__T1__121-121-127105-0026__HSIMV3__237-237-126133-0013__SIRm5,121,4446,12,0.0,0.0,0.0,0.0,0.0,53.95889144134389,21.0585633770446
121-127105-0026_5683-32879-0020__T1__121-121-127105-0026__HSIMV3__237-237-126133-0013__SIRm5,121,5683,12,0.0,0.0,0.0,0.0,0.0,53.72394528262914,21.0515347871216
121-127105-0026_7127-75946-0017__T1__121-121-127105-0026__HSIMV3__237-237-126133-0013__SIRm5,121,7127,12,0.0,0.0,0.0,0.0,0.0,53.96005350184742,21.05343560913608
121-127105-0028_4507-16021-0025__T1__121-121-127105-0028__HSIMV3__237-237-134500-0036__SIRm5,121,4507,12,0.9166666666666666,1.0,0.9166666666666666,1.0,0.9166666666666666,-35.774367717653156,-14.141496040366818
121-127105-0029_5142-33396-0065__T1__121-121-127105-0029__HSIMV3__237-237-126133-0013__SIRm5,121,5142,12,0.0,0.16666666666666666,0.0,0.0,0.0,51.82869687204598,22.05448268925317
121-127105-0029_8455-210777-0048__T1__121-121-127105-0029__HSIMV3__237-237-126133-0013__SIRm5,121,8455,12,0.0,0.16666666666666666,0.0,0.0,0.0,51.875548958284185,22.05502038315188
121-127105-0031_260-123288-0009__T1__121-121-127105-0031__HSIMV3__237-237-126133-0024__SIRm5,121,260,17,0.0,0.0,0.0,0.0,0.0,47.53080435104675,20.10636609065446
121-127105-0031_5142-33396-0046__T1__121-121-127105-0031__HSIMV3__237-237-126133-0024__SIRm5,121,5142,17,0.0,0.0,0.0,0.0,0.0,47.65453744037094,20.1308930678082
121-127105-0032_7127-75947-0037__T1__121-121-127105-0032__HSIMV3__237-237-126133-0004__SIRm5,121,7127,5,0.2,0.0,0.0,0.0,0.0,27.55422862056141,12.564371518933504
121-127105-0034_2830-3980-0000__T1__121-121-127105-0034__HSIMV3__237-237-126133-0019__SIRm5,121,2830,13,0.0,0.0,0.0,0.0,0.0,52.291185413485294,19.39353714214378
121-127105-0035_1995-1826-0013__T1__121-121-127105-0035__HSIMV3__237-237-126133-0000__SIRm5,121,1995,25,0.08,0.48,0.08,0.0,0.0,49.962906237010586,19.067969543168136
121-127105-0035_2961-961-0004__T1__121-121-127105-0035__HSIMV3__237-237-126133-0000__SIRm5,121,2961,25,0.08,0.44,0.08,0.0,0.0,49.88758486775249,19.06566797678323
121-127105-0036_2961-960-0012__T1__121-121-127105-0036__HSIMV3__237-237-126133-0016__SIRm5,121,2961,7,0.0,0.42857142857142855,0.0,0.0,0.0,49.51594213841636,20.506199066317667
121-127105-0036_5683-32865-0005__T1__121-121-127105-0036__HSIMV3__237-237-126133-0016__SIRm5,121,5683,7,0.0,0.42857142857142855,0.0,0.0,0.0,49.57989978882209,20.50978705751908
1221-135766-0000_1580-141083-0013__T1__1221-1221-135766-0000__HSIMV3__4992-4992-23283-0017__SIRm5,1221,1580,23,0.0,0.0,0.0,0.0,0.0,46.383397299416266,18.60686149828051
1221-135766-0002_121-127105-0005__T1__1221-1221-135766-0002__HSIMV3__4992-4992-23283-0008__SIRm5,1221,121,8,0.0,0.0,0.0,0.0,0.0,44.0816176075995,18.14594228393154
1221-135766-0003_1320-122617-0009__T1__1221-1221-135766-0003__HSIMV3__4992-4992-23283-0017__SIRm5,1221,1320,26,0.0,0.038461538461538464,0.0,0.0,0.0,48.391917515119005,18.738181806215216
1221-135766-0003_908-31957-0002__T1__1221-1221-135766-0003__HSIMV3__4992-4992-23283-0017__SIRm5,1221,908,26,0.0,0.038461538461538464,0.0,0.0,0.0,48.37485589259366,18.738911031116192
1221-135766-0004_237-126133-0022__T1__1221-1221-135766-0004__HSIMV3__4992-4992-41797-0020__SIRm5,1221,237,13,0.0,0.0,0.0,0.0,0.0,58.29713556194051,20.01074385076189
1221-135766-0004_5105-28240-0011__T1__1221-1221-135766-0004__HSIMV3__4992-4992-41797-0020__SIRm5,1221,5105,13,0.0,0.0,0.0,0.0,0.0,58.28186947977831,20.01095092841829
1221-135766-0006_7176-92135-0040__T1__1221-1221-135766-0006__HSIMV3__4992-4992-41806-0017__SIRm5,1221,7176,20,0.0,0.0,0.0,0.0,0.0,46.95007323648269,19.228711228065567
1221-135766-0007_121-121726-0005__T1__1221-1221-135766-0007__HSIMV3__4992-4992-41797-0008__SIRm5,1221,121,16,0.0,0.0625,0.0,0.0,0.0,48.53746708023056,20.35238941983304
1221-135766-0008_7127-75946-0003__T1__1221-1221-135766-0008__HSIMV3__4992-4992-41806-0017__SIRm5,1221,7127,20,0.0,0.0,0.0,0.0,0.0,49.5662578816566,19.650657012768946
1221-135766-0009_5142-33396-0058__T1__1221-1221-135766-0009__HSIMV3__4992-4992-41797-0013__SIRm5,1221,5142,18,0.0,0.0,0.0,0.0,0.0,54.019743657118454,20.76022923579844
1221-135766-0012_6930-76324-0003__T1__1221-1221-135766-0012__HSIMV3__4992-4992-23283-0017__SIRm5,1221,6930,27,0.037037037037037035,0.0,0.0,0.0,0.0,43.59445855150801,18.09792918247824
1221-135766-0013_121-127105-0028__T1__1221-1221-135766-0013__HSIMV3__4992-4992-41806-0005__SIRm5,1221,121,6,0.0,0.0,0.0,0.0,0.0,46.18060383843894,18.425281765230068
1221-135766-0013_1284-1181-0013__T1__1221-1221-135766-0013__HSIMV3__4992-4992-41806-0005__SIRm5,1221,1284,6,0.0,0.0,0.0,0.0,0.0,46.177525005066876,18.425220345373106
1221-135766-0014_3729-6852-0011__T1__1221-1221-135766-0014__HSIMV3__4992-4992-41797-0019__SIRm5,1221,3729,8,0.0,0.0,0.0,0.0,0.0,52.51581019404706,20.491176081445367
1221-135766-0014_61-70968-0049__T1__1221-1221-135766-0014__HSIMV3__4992-4992-41797-0019__SIRm5,1221,61,8,0.0,0.0,0.0,0.0,0.0,52.521154056580116,20.49253165572201
1221-135766-0014_7127-75946-0004__T1__1221-1221-135766-0014__HSIMV3__4992-4992-41797-0019__SIRm5,1221,7127,8,0.0,0.0,0.0,0.0,0.0,52.51650185196502,20.491942875687524
1221-135767-0001_7127-75947-0008__T1__1221-1221-135767-0001__HSIMV3__4992-4992-23283-0017__SIRm5,1221,7127,25,0.0,0.0,0.0,0.0,0.0,46.07752103169007,17.698474291652474
1221-135767-0005_61-70970-0020__T1__1221-1221-135767-0005__HSIMV3__4992-4992-41797-0011__SIRm5,1221,61,9,0.0,0.0,0.0,0.0,0.0,57.017923423464026,20.99368232628781
1221-135767-0008_260-123286-0027__T1__1221-1221-135767-0008__HSIMV3__4992-4992-41797-0016__SIRm5,1221,260,5,0.0,0.0,0.0,0.0,0.0,50.67733391783604,20.13261402533268
1221-135767-0008_3570-5695-0015__T1__1221-1221-135767-0008__HSIMV3__4992-4992-41797-0016__SIRm5,1221,3570,5,0.0,0.0,0.0,0.0,0.0,50.684052826156254,20.13398798710981
1221-135767-0008_5683-32865-0011__T1__1221-1221-135767-0008__HSIMV3__4992-4992-41797-0016__SIRm5,1221,5683,5,0.0,0.0,0.0,0.0,0.0,50.67826063081877,20.13365815964824
1221-135767-0009_237-134500-0033__T1__1221-1221-135767-0009__HSIMV3__4992-4992-23283-0017__SIRm5,1221,237,25,0.0,0.0,0.0,0.0,0.0,48.500028992183,18.911037239305035
1221-135767-0010_1995-1837-0021__T1__1221-1221-135767-0010__HSIMV3__4992-4992-41806-0001__SIRm5,1221,1995,15,0.0,0.0,0.0,0.0,0.0,56.63458476612155,20.85247120750529
1221-135767-0010_2830-3980-0039__T1__1221-1221-135767-0010__HSIMV3__4992-4992-41806-0001__SIRm5,1221,2830,15,0.0,0.0,0.0,0.0,0.0,56.63521352441371,20.85187506918699
1221-135767-0013_5683-32865-0007__T1__1221-1221-135767-0013__HSIMV3__4992-4992-41806-0008__SIRm5,1221,5683,22,0.0,0.0,0.0,0.0,0.0,47.87715157172511,19.80051845301233
1221-135767-0014_1089-134691-0023__T1__1221-1221-135767-0014__HSIMV3__4992-4992-41797-0014__SIRm5,1221,1089,13,0.0,0.0,0.0,0.0,0.0,54.47106518569527,19.11740534362677
1221-135767-0014_2300-131720-0034__T1__1221-1221-135767-0014__HSIMV3__4992-4992-41797-0014__SIRm5,1221,2300,13,0.0,0.0,0.0,0.0,0.0,54.44789926771092,19.117980950014136
1221-135767-0014_61-70968-0014__T1__1221-1221-135767-0014__HSIMV3__4992-4992-41797-0014__SIRm5,1221,61,13,0.0,0.0,0.0,0.0,0.0,54.470971285496255,19.11740892324908
1221-135767-0014_672-122797-0074__T1__1221-1221-135767-0014__HSIMV3__4992-4992-41797-0014__SIRm5,1221,672,13,0.0,0.0,0.0,0.0,0.0,54.460819543929496,19.11722648749927
1221-135767-0016_4970-29093-0012__T1__1221-1221-135767-0016__HSIMV3__4992-4992-23283-0017__SIRm5,1221,4970,27,0.0,0.0,0.0,0.0,0.0,46.37697489439062,18.259019514687203
1221-135767-0020_61-70968-0009__T1__1221-1221-135767-0020__HSIMV3__4992-4992-41797-0016__SIRm5,1221,61,5,0.0,0.0,0.0,0.0,0.0,48.19609970746324,20.19207061979211
1221-135767-0022_7176-92135-0032__T1__1221-1221-135767-0022__HSIMV3__4992-4992-23283-0017__SIRm5,1221,7176,27,0.0,0.0,0.0,0.0,0.0,43.305729007989235,17.77632511972637
1221-135767-0024_2094-142345-0028__T1__1221-1221-135767-0024__HSIMV3__4992-4992-41797-0011__SIRm5,1221,2094,9,0.0,0.0,0.0,0.0,0.0,45.277234194724144,18.76082680485671
1221-135767-0024_8555-284449-0015__T1__1221-1221-135767-0024__HSIMV3__4992-4992-41797-0011__SIRm5,1221,8555,9,0.0,0.0,0.0,0.0,0.0,45.274175918886144,18.760535373823508
1284-1180-0001_1580-141083-0003__T1__1284-1284-1180-0001__HSIMV3__1580-1580-141084-0041__SIRm5,1284,1580,14,0.0,0.0,0.0,0.0,0.0,55.726050273815545,21.207752460304537
1284-1180-0002_61-70970-0009__T1__1284-1284-1180-0002__HSIMV3__4446-4446-2271-0009__SIRm5,1284,61,14,0.0,0.0,0.0,0.0,0.0,49.54008893359285,19.630032424165385
1284-1180-0002_7021-79759-0003__T1__1284-1284-1180-0002__HSIMV3__4446-4446-2271-0009__SIRm5,1284,7021,14,0.0,0.0,0.0,0.0,0.0,49.54302632015968,19.629520514820243
1284-1180-0003_237-134493-0014__T1__1284-1284-1180-0003__HSIMV3__4446-4446-2275-0019__SIRm5,1284,237,8,0.0,0.0,0.0,0.0,0.0,50.203587649667966,20.830777116509505
1284-1180-0004_8455-210777-0031__T1__1284-1284-1180-0004__HSIMV3__4446-4446-2275-0008__SIRm5,1284,8455,7,0.0,0.0,0.0,0.0,0.0,53.64806731913031,19.334579480152467
1284-1180-0005_6829-68771-0000__T1__1284-1284-1180-0005__HSIMV3__4446-4446-2271-0001__SIRm5,1284,6829,11,0.0,0.0,0.0,0.0,0.0,51.081682635768466,18.94735500893943
1284-1180-0006_121-127105-0022__T1__1284-1284-1180-0006__HSIMV3__4446-4446-2271-0001__SIRm5,1284,121,11,0.0,0.0,0.0,0.0,0.0,55.09687292059325,19.26837294903865
1284-1180-0006_1320-122612-0004__T1__1284-1284-1180-0006__HSIMV3__1580-1580-141083-0009__SIRm5,1284,1320,12,0.0,0.0,0.0,0.0,0.0,52.617695884063885,20.674109374090705
1284-1180-0006_6829-68769-0002__T1__1284-1284-1180-0006__HSIMV3__4446-4446-2271-0001__SIRm5,1284,6829,11,0.0,0.0,0.0,0.0,0.0,55.079641005325655,19.26769205237545
1284-1180-0007_2094-142345-0002__T1__1284-1284-1180-0007__HSIMV3__4446-4446-2271-0001__SIRm5,1284,2094,11,0.0,0.0,0.0,0.0,0.0,49.695477397053104,20.34177475415708
1284-1180-0007_260-123286-0015__T1__1284-1284-1180-0007__HSIMV3__4446-4446-2271-0001__SIRm5,1284,260,11,0.0,0.0,0.0,0.0,0.0,49.69192897048547,20.34273913085008
1284-1180-0008_2830-3980-0008__T1__1284-1284-1180-0008__HSIMV3__4446-4446-2271-0016__SIRm5,1284,2830,19,0.0,0.05263157894736842,0.0,0.0,0.0,54.66799890867649,20.338015939197973
1284-1180-0009_1580-141083-0045__T1__1284-1284-1180-0009__HSIMV3__4446-4446-2271-0001__SIRm5,1284,1580,11,0.0,0.0,0.0,0.0,0.0,53.99466896758991,19.243974122340248
1284-1180-0009_2830-3980-0022__T1__1284-1284-1180-0009__HSIMV3__1580-1580-141083-0031__SIRm5,1284,2830,11,0.0,0.0,0.0,0.0,0.0,50.03513195506725,20.23918359308792
1284-1180-0010_1580-141084-0008__T1__1284-1284-1180-0010__HSIMV3__4446-4446-2271-0009__SIRm5,1284,1580,14,0.0,0.0,0.0,0.0,0.0,47.06377917105676,17.61163656423783
1284-1180-0010_4507-16021-0024__T1__1284-1284-1180-0010__HSIMV3__4446-4446-2271-0009__SIRm5,1284,4507,14,0.0,0.0,0.0,0.0,0.0,47.0633816074396,17.613329148590626
1284-1180-0010_4992-41806-0003__T1__1284-1284-1180-0010__HSIMV3__1580-1580-141084-0023__SIRm5,1284,4992,16,0.0,0.0,0.0,0.0,0.0,59.64964921683804,20.994612969886127
1284-1180-0011_3570-5695-0007__T1__1284-1284-1180-0011__HSIMV3__4446-4446-2275-0008__SIRm5,1284,3570,7,0.0,0.0,0.0,0.0,0.0,48.576645275137615,19.487024127256745
1284-1180-0011_4446-2275-0043__T1__1284-1284-1180-0011__HSIMV3__4446-4446-2275-0008__SIRm5,1284,4446,7,0.0,0.0,0.0,0.0,0.0,48.55661034502282,19.488041557187227
1284-1180-0012_5683-32866-0008__T1__1284-1284-1180-0012__HSIMV3__4446-4446-2275-0019__SIRm5,1284,5683,8,0.0,0.0,0.0,0.0,0.0,48.23534886694538,20.48081955242892
1284-1180-0013_1089-134691-0006__T1__1284-1284-1180-0013__HSIMV3__4446-4446-2271-0003__SIRm5,1284,1089,6,0.0,0.0,0.0,0.0,0.0,46.145863073468526,20.871171715331844
1284-1180-0014_1320-122612-0003__T1__1284-1284-1180-0014__HSIMV3__4446-4446-2271-0000__SIRm5,1284,1320,5,0.0,0.0,0.0,0.0,0.0,34.36921249611896,15.41707595912985
1284-1180-0014_260-123440-0008__T1__1284-1284-1180-0014__HSIMV3__4446-4446-2271-0000__SIRm5,1284,260,5,0.0,0.0,0.0,0.0,0.0,34.37219347664233,15.418211648276912
1284-1180-0014_4077-13754-0002__T1__1284-1284-1180-0014__HSIMV3__4446-4446-2271-0000__SIRm5,1284,4077,5,0.0,0.0,0.0,0.0,0.0,34.37084717841577,15.41766888196844
1284-1180-0014_6829-68769-0006__T1__1284-1284-1180-0014__HSIMV3__1580-1580-141083-0039__SIRm5,1284,6829,6,0.0,0.0,0.0,0.0,0.0,59.30518381738059,22.739766145061083
1284-1180-0015_260-123288-0001__T1__1284-1284-1180-0015__HSIMV3__4446-4446-2275-0026__SIRm5,1284,260,9,0.0,0.0,0.0,0.0,0.0,51.951616689320765,20.1993794017102
1284-1180-0015_6829-68771-0023__T1__1284-1284-1180-0015__HSIMV3__4446-4446-2275-0026__SIRm5,1284,6829,9,0.0,0.0,0.0,0.0,0.0,51.958240531254006,20.20021520418829
1284-1180-0017_1580-141084-0031__T1__1284-1284-1180-0017__HSIMV3__4446-4446-2271-0016__SIRm5,1284,1580,19,0.0,0.0,0.0,0.0,0.0,50.99439485340132,19.62214734131929
1284-1180-0017_2094-142345-0001__T1__1284-1284-1180-0017__HSIMV3__1580-1580-141083-0029__SIRm5,1284,2094,19,0.0,0.0,0.0,0.0,0.0,58.03983616188055,21.8598656622682
1284-1180-0017_7127-75947-0016__T1__1284-1284-1180-0017__HSIMV3__1580-1580-141083-0029__SIRm5,1284,7127,19,0.0,0.0,0.0,0.0,0.0,58.043717760234074,21.860202387571235
1284-1180-0018_1320-122617-0019__T1__1284-1284-1180-0018__HSIMV3__4446-4446-2271-0004__SIRm5,1284,1320,23,0.0,0.0,0.0,0.0,0.0,54.007709776302434,19.813832141549145
1284-1180-0018_4446-2275-0035__T1__1284-1284-1180-0018__HSIMV3__4446-4446-2271-0004__SIRm5,1284,4446,23,0.0,0.0,0.0,0.0,0.0,53.939997603651086,19.81460778373425
1284-1180-0019_672-122797-0057__T1__1284-1284-1180-0019__HSIMV3__4446-4446-2271-0017__SIRm5,1284,672,23,0.0,0.0,0.0,0.0,0.0,45.9733189201713,18.621874753449948
1284-1180-0020_3570-5696-0005__T1__1284-1284-1180-0020__HSIMV3__4446-4446-2271-0018__SIRm5,1284,3570,10,0.0,0.0,0.0,0.0,0.0,50.24713909359766,18.361628929729
1284-1180-0020_8555-284447-0005__T1__1284-1284-1180-0020__HSIMV3__4446-4446-2271-0018__SIRm5,1284,8555,10,0.0,0.0,0.0,0.0,0.0,50.23612325778,18.35812200649841
1284-1180-0021_2961-961-0007__T1__1284-1284-1180-0021__HSIMV3__4446-4446-2271-0016__SIRm5,1284,2961,18,0.0,0.0,0.0,0.0,0.0,51.56127213101801,19.725406727169613
1284-1180-0021_8455-210777-0062__T1__1284-1284-1180-0021__HSIMV3__4446-4446-2271-0016__SIRm5,1284,8455,18,0.0,0.0,0.0,0.0,0.0,51.559507026035405,19.726316971138363
1284-1180-0023_5142-36377-0013__T1__1284-1284-1180-0023__HSIMV3__1580-1580-141083-0037__SIRm5,1284,5142,10,0.0,0.0,0.0,0.0,0.0,48.981227966380274,20.348964733346044
1284-1180-0024_6930-81414-0006__T1__1284-1284-1180-0024__HSIMV3__4446-4446-2271-0008__SIRm5,1284,6930,9,0.0,0.0,0.0,0.0,0.0,44.73160674262781,19.24582960036581
1284-1180-0026_1580-141084-0009__T1__1284-1284-1180-0026__HSIMV3__4446-4446-2271-0009__SIRm5,1284,1580,14,0.0,0.0,0.0,0.0,0.0,42.460937467613256,17.624188881408124
1284-1180-0027_8230-279154-0013__T1__1284-1284-1180-0027__HSIMV3__4446-4446-2271-0005__SIRm5,1284,8230,5,0.0,0.0,0.0,0.0,0.0,44.911292096447504,18.93934499884772
1284-1180-0028_3570-5696-0000__T1__1284-1284-1180-0028__HSIMV3__4446-4446-2271-0018__SIRm5,1284,3570,10,0.0,0.0,0.0,0.0,0.0,58.56999897067095,21.762124848757896
1284-1180-0028_4446-2273-0028__T1__1284-1284-1180-0028__HSIMV3__4446-4446-2271-0018__SIRm5,1284,4446,10,0.0,0.0,0.0,0.0,0.0,58.56600864510392,21.76127880403803
1284-1180-0028_5683-32879-0001__T1__1284-1284-1180-0028__HSIMV3__1580-1580-141083-0042__SIRm5,1284,5683,10,0.0,0.0,0.0,0.0,0.0,52.739863086292395,22.385289340560163
1284-1180-0029_5683-32879-0010__T1__1284-1284-1180-0029__HSIMV3__4446-4446-2273-0004__SIRm5,1284,5683,9,0.0,0.0,0.0,0.0,0.0,52.891568798442485,19.55408118505137
1284-1180-0031_5142-33396-0048__T1__1284-1284-1180-0031__HSIMV3__4446-4446-2275-0019__SIRm5,1284,5142,8,0.0,0.0,0.0,0.0,0.0,48.30966469985346,20.271364634526847
1284-1180-0031_7127-75947-0007__T1__1284-1284-1180-0031__HSIMV3__4446-4446-2275-0019__SIRm5,1284,7127,8,0.0,0.0,0.0,0.0,0.0,48.306619818086645,20.26796656315617
