key,target_spk,interferer_spk,content_similarity,sisnr_i,num_chunks,content_mismatch_rate,waveform_interferer_rate,joint_content_waveform_rate,mean_content_gap,min_content_gap,mean_local_si_sdr_gap,content_segment_count,content_max_duration,content_mean_duration,content_first_position,bundle,layer_idx
672-122797-0006_5683-32865-0017__T2__NORMAL__5683,5683,672,,12.79711197746092,9,0.0,0.0,0.0,0.1576002056158388,0.08846682660474103,43.30657853456513,0,0.0,0.0,-1.0,HUBERT_BASE,6
8455-210777-0053_1580-141084-0041__T1__NORMAL__8455,8455,1580,,16.736139202139867,12,0.0,0.0,0.0,0.12656445057374918,0.07317096284740343,61.432382615519224,0,0.0,0.0,-1.0,HUBERT_BASE,6
8455-210777-0053_1580-141084-0041__T2__NORMAL__1580,1580,8455,,20.21464328773391,12,0.0,0.0,0.0,0.11898054841607703,0.05452192370589515,50.70035193057671,0,0.0,0.0,-1.0,HUBERT_BASE,6
7176-88083-0022_908-31957-0001__T1__NORMAL__7176,7176,908,,16.053386473051688,17,0.0,0.0,0.0,0.12066793668970881,0.0695852586770177,49.05567926879356,0,0.0,0.0,-1.0,HUBERT_BASE,6
7176-88083-0022_908-31957-0001__T2__NORMAL__908,908,7176,,20.202588664417696,17,0.0,0.0,0.0,0.13044071398487048,0.07085992182366085,47.19641107460429,0,0.0,0.0,-1.0,HUBERT_BASE,6
672-122797-0072_237-134493-0011__T1__NORMAL__672,672,237,,18.61007687190353,9,0.0,0.0,0.0,0.20494459087875558,0.12181300420490293,55.7878426985285,0,0.0,0.0,-1.0,HUBERT_BASE,6
672-122797-0072_237-134493-0011__T2__NORMAL__237,237,672,,19.29666835772882,9,0.0,0.0,0.0,0.1899809186396561,0.10537255121849809,49.09096627590021,0,0.0,0.0,-1.0,HUBERT_BASE,6
4970-29095-0031_237-134493-0003__T1__NORMAL__4970,4970,237,,-18.2615591297343,24,1.0,0.9583333333333334,0.9583333333333334,-0.08497807712436867,-0.19969766886181917,-39.173845424082685,1,12.0,12.0,0.0,HUBERT_BASE,6
4970-29095-0031_237-134493-0003__T2__NORMAL__237,237,4970,,22.32673947859086,24,0.0,0.0,0.0,0.10515646387664258,0.056032775711925,69.57707815303331,0,0.0,0.0,-1.0,HUBERT_BASE,6
908-31957-0005_2830-3979-0012__T1__NORMAL__908,908,2830,,19.13371769758873,6,0.0,0.0,0.0,0.21923475983590787,0.13343364161892157,59.6918010012538,0,0.0,0.0,-1.0,HUBERT_BASE,6
908-31957-0005_2830-3979-0012__T2__NORMAL__2830,2830,908,,21.92108155306849,6,0.0,0.0,0.0,0.20119045706309427,0.09416634217318065,54.489731331230615,0,0.0,0.0,-1.0,HUBERT_BASE,6
4446-2275-0002_8455-210777-0045__T1__NORMAL__4446,4446,8455,,-37.57254301035628,14,1.0,1.0,1.0,-0.11827625438904137,-0.16589780332920157,-56.74669113255499,1,7.0,7.0,0.0,HUBERT_BASE,6
4446-2275-0002_8455-210777-0045__T2__NORMAL__8455,8455,4446,,17.538714769771666,14,0.0,0.0,0.0,0.11908002610689951,0.060412346108494996,57.04661884164773,0,0.0,0.0,-1.0,HUBERT_BASE,6
6829-68771-0013_8455-210777-0011__T1__NORMAL__6829,6829,8455,,18.36933828267428,12,0.0,0.0,0.0,0.09803704531733921,0.04875355861431474,56.30556362090453,0,0.0,0.0,-1.0,HUBERT_BASE,6
6829-68771-0013_8455-210777-0011__T2__NORMAL__8455,8455,6829,,15.994095242783068,12,0.0,0.0,0.0,0.09628093773011963,0.03981226840338037,54.69346378297134,0,0.0,0.0,-1.0,HUBERT_BASE,6
3575-170457-0009_8555-284447-0023__T1__NORMAL__3575,3575,8555,,16.02827886059888,12,0.0,0.0,0.0,0.11547071761900707,0.053102498554394084,61.136413644809274,0,0.0,0.0,-1.0,HUBERT_BASE,6
3575-170457-0009_8555-284447-0023__T2__NORMAL__8555,8555,3575,,14.361076402486344,12,0.0,0.0,0.0,0.09836644540745725,0.033537327572509046,59.27412400014876,0,0.0,0.0,-1.0,HUBERT_BASE,6
7127-75946-0020_672-122797-0054__T1__NORMAL__7127,7127,672,,15.81667572331657,7,0.0,0.0,0.0,0.14244646799985747,0.06038302422296071,45.18471734636289,0,0.0,0.0,-1.0,HUBERT_BASE,6
7127-75946-0020_672-122797-0054__T2__NORMAL__672,672,7127,,-6.547463396718046,7,0.42857142857142855,0.5714285714285714,0.2857142857142857,-0.00048279812980981225,-0.12438750154372291,-0.3983528815761013,1,1.5,1.5,0.0,HUBERT_BASE,6
121-123852-0002_1188-133604-0003__T1__NORMAL__121,121,1188,,21.0333192426298,22,0.0,0.0,0.0,0.1405091061311645,0.04507964241024298,56.809965643205345,0,0.0,0.0,-1.0,HUBERT_BASE,6
121-123852-0002_1188-133604-0003__T2__NORMAL__1188,1188,121,,17.053761782164443,22,0.0,0.0,0.0,0.1719496316572788,0.08788192620239521,58.65031905403512,0,0.0,0.0,-1.0,HUBERT_BASE,6
237-126133-0022_3575-170457-0054__T1__NORMAL__237,237,3575,,22.74638539912121,9,0.0,0.0,0.0,0.10365896325218718,0.0601201036355038,66.24006156627142,0,0.0,0.0,-1.0,HUBERT_BASE,6
237-126133-0022_3575-170457-0054__T2__NORMAL__3575,3575,237,,25.673683522813597,9,0.0,0.0,0.0,0.07672941141289512,0.02260661569901279,70.73304446880111,0,0.0,0.0,-1.0,HUBERT_BASE,6
8230-279154-0004_7127-75947-0023__T1__NORMAL__8230,8230,7127,,19.08689356236197,9,0.0,0.0,0.0,0.11606624884587652,0.07010048417436854,57.66887363739009,0,0.0,0.0,-1.0,HUBERT_BASE,6
8230-279154-0004_7127-75947-0023__T2__NORMAL__7127,7127,8230,,20.674449524248075,9,0.0,0.0,0.0,0.11377550722867404,0.07618821020761435,61.11435625458599,0,0.0,0.0,-1.0,HUBERT_BASE,6
8463-294828-0033_61-70968-0029__T1__NORMAL__8463,8463,61,,20.66404735671334,5,0.0,0.0,0.0,0.08511111423351451,0.04863250009354336,49.00342300520741,0,0.0,0.0,-1.0,HUBERT_BASE,6
8463-294828-0033_61-70968-0029__T2__NORMAL__61,61,8463,,14.80355295221352,5,0.0,0.0,0.0,0.07718632722825362,0.04701161625457362,51.458484360003794,0,0.0,0.0,-1.0,HUBERT_BASE,6
2961-961-0014_237-126133-0008__T1__NORMAL__2961,2961,237,,18.82518163537893,6,0.0,0.0,0.0,0.12802452945088974,0.09018302186736293,62.57631568663147,0,0.0,0.0,-1.0,HUBERT_BASE,6
2961-961-0014_237-126133-0008__T2__NORMAL__237,237,2961,,19.76307730331724,6,0.0,0.0,0.0,0.11262204255311514,0.06832051632738967,61.75124121602184,0,0.0,0.0,-1.0,HUBERT_BASE,6
4446-2275-0028_3570-5696-0009__T1__NORMAL__4446,4446,3570,,-37.023422753421656,6,1.0,1.0,1.0,-0.09492937655832684,-0.14261036826061624,-51.1554871862823,1,3.0,3.0,0.0,HUBERT_BASE,6
4446-2275-0028_3570-5696-0009__T2__NORMAL__3570,3570,4446,,16.116817706789945,6,0.0,0.0,0.0,0.09539239558285005,0.05932539582810992,51.3545807707274,0,0.0,0.0,-1.0,HUBERT_BASE,6
8555-292519-0003_4446-2271-0010__T1__NORMAL__8555,8555,4446,,15.987598629591568,5,0.0,0.0,0.0,0.06415257666764311,0.020768932201644108,51.920045217301904,0,0.0,0.0,-1.0,HUBERT_BASE,6
8555-292519-0003_4446-2271-0010__T2__NORMAL__4446,4446,8555,,17.295071024286457,5,0.0,0.0,0.0,0.14991027130680423,0.0654448257708764,66.00803831171122,0,0.0,0.0,-1.0,HUBERT_BASE,6
7729-102255-0014_4446-2271-0011__T1__NORMAL__7729,7729,4446,,11.788083785912193,6,0.0,0.0,0.0,0.1105442808506902,0.07522595422658129,46.49237899029203,0,0.0,0.0,-1.0,HUBERT_BASE,6
7729-102255-0014_4446-2271-0011__T2__NORMAL__4446,4446,7729,,19.7015891247806,6,0.0,0.0,0.0,0.11370821941470192,0.03792047424769396,46.02078455578053,0,0.0,0.0,-1.0,HUBERT_BASE,6
8455-210777-0039_1580-141083-0033__T1__NORMAL__8455,8455,1580,,21.21358765171956,10,0.0,0.0,0.0,0.12219454989647253,0.07888782525784543,53.366828929576016,0,0.0,0.0,-1.0,HUBERT_BASE,6
8455-210777-0039_1580-141083-0033__T2__NORMAL__1580,1580,8455,,18.687833876215517,10,0.0,0.0,0.0,0.14326335232482196,0.08521802549242363,52.43385120909329,0,0.0,0.0,-1.0,HUBERT_BASE,6
237-134500-0006_908-157963-0000__T1__NORMAL__237,237,908,,15.80746694689265,7,0.0,0.0,0.0,0.11446245383821016,0.05032646816399966,49.81023828032106,0,0.0,0.0,-1.0,HUBERT_BASE,6
237-134500-0006_908-157963-0000__T2__NORMAL__908,908,237,,18.97604466222044,7,0.0,0.0,0.0,0.11011546765703038,0.06994634108298226,53.3609539639859,0,0.0,0.0,-1.0,HUBERT_BASE,6
4446-2273-0033_8230-279154-0028__T1__NORMAL__4446,4446,8230,,23.044733583419323,5,0.0,0.0,0.0,0.09691119504984151,0.06714695557768469,59.423081291223625,0,0.0,0.0,-1.0,HUBERT_BASE,6
4446-2273-0033_8230-279154-0028__T2__NORMAL__8230,8230,4446,,20.982060899203272,5,0.0,0.0,0.0,0.11649677953639026,0.059851764435594035,58.490144685519724,0,0.0,0.0,-1.0,HUBERT_BASE,6
3575-170457-0029_8463-287645-0004__T1__NORMAL__3575,3575,8463,,21.55983814305508,11,0.0,0.0,0.0,0.11893147057814667,0.057153409096355356,67.11524520938745,0,0.0,0.0,-1.0,HUBERT_BASE,6
3575-170457-0029_8463-287645-0004__T2__NORMAL__8463,8463,3575,,19.150006154295603,11,0.0,0.0,0.0,0.11390618624458733,0.07217639412040011,65.66116431924819,0,0.0,0.0,-1.0,HUBERT_BASE,6
8463-294828-0031_6829-68769-0051__T1__NORMAL__8463,8463,6829,,-47.89603207421644,6,1.0,1.0,1.0,-0.06713587991866021,-0.08569454688440215,-54.28106573213291,1,3.0,3.0,0.0,HUBERT_BASE,6
8463-294828-0031_6829-68769-0051__T2__NORMAL__6829,6829,8463,,23.064501887871284,6,0.0,0.0,0.0,0.06665283528605408,0.048775678493348296,54.126914371441586,0,0.0,0.0,-1.0,HUBERT_BASE,6
4077-13754-0003_2961-961-0017__T1__NORMAL__4077,4077,2961,,14.842399619008178,10,0.0,0.0,0.0,0.13757551876265475,0.08448607268570296,52.17406545384856,0,0.0,0.0,-1.0,HUBERT_BASE,6
4077-13754-0003_2961-961-0017__T2__NORMAL__2961,2961,4077,,21.58459180656659,10,0.0,0.0,0.0,0.1368621211892982,0.0561952050196568,47.58981266018039,0,0.0,0.0,-1.0,HUBERT_BASE,6
7176-88083-0008_2830-3980-0048__T1__NORMAL__7176,7176,2830,,14.92383069444534,5,0.0,0.0,0.0,0.11385906745603572,0.05986541746723151,47.61257448776557,0,0.0,0.0,-1.0,HUBERT_BASE,6
7176-88083-0008_2830-3980-0048__T2__NORMAL__2830,2830,7176,,16.287710961246717,5,0.0,0.0,0.0,0.11210384686561184,0.08238703400625824,61.876965645175744,0,0.0,0.0,-1.0,HUBERT_BASE,6
6829-68771-0014_4446-2273-0027__T1__NORMAL__6829,6829,4446,,15.942178170392172,6,0.0,0.0,0.0,0.13364988927553428,0.09916478197132483,58.48880162021908,0,0.0,0.0,-1.0,HUBERT_BASE,6
6829-68771-0014_4446-2273-0027__T2__NORMAL__4446,4446,6829,,-25.50779058856635,6,1.0,1.0,1.0,-0.13235897871575183,-0.1590892144758972,-59.25374969177911,1,3.0,3.0,0.0,HUBERT_BASE,6
1089-134691-0025_4970-29095-0012__T1__NORMAL__1089,1089,4970,,21.71228495630717,8,0.0,0.0,0.0,0.1393570352048878,0.08730472220348029,62.64563070154862,0,0.0,0.0,-1.0,HUBERT_BASE,6
1089-134691-0025_4970-29095-0012__T2__NORMAL__4970,4970,1089,,22.969640353901227,8,0.0,0.0,0.0,0.11665565128307957,0.06952535678724048,59.72669965885592,0,0.0,0.0,-1.0,HUBERT_BASE,6
2300-131720-0024_7176-92135-0003__T1__NORMAL__2300,2300,7176,,10.494697882983758,6,0.0,0.0,0.0,0.1433102381742278,0.08400345181325508,62.014222129616805,0,0.0,0.0,-1.0,HUBERT_BASE,6
2300-131720-0024_7176-92135-0003__T2__NORMAL__7176,7176,2300,,13.061825759310596,6,0.0,0.0,0.0,0.14006574716381212,0.07129150486460567,45.131246579334295,0,0.0,0.0,-1.0,HUBERT_BASE,6
237-134500-0023_4992-41806-0006__T1__NORMAL__237,237,4992,,21.29117725269589,5,0.0,0.0,0.0,0.08579572568487508,0.07216375708557932,61.031023170188725,0,0.0,0.0,-1.0,HUBERT_BASE,6
237-134500-0023_4992-41806-0006__T2__NORMAL__4992,4992,237,,22.4696395560194,5,0.0,0.0,0.0,0.10158373133279348,0.06256145305119587,63.78223939925245,0,0.0,0.0,-1.0,HUBERT_BASE,6
7021-79740-0009_8463-294828-0014__T1__NORMAL__7021,7021,8463,,19.12730556806668,6,0.0,0.0,0.0,0.10113310078199794,0.07556314004233644,66.61032747903093,0,0.0,0.0,-1.0,HUBERT_BASE,6
7021-79740-0009_8463-294828-0014__T2__NORMAL__8463,8463,7021,,21.452653592025197,6,0.0,0.0,0.0,0.11853025141820124,0.06872320447346714,60.41587784393071,0,0.0,0.0,-1.0,HUBERT_BASE,6
4077-13751-0006_8555-292519-0011__T1__NORMAL__4077,4077,8555,,14.243658446447316,5,0.0,0.0,0.0,0.12043248353384388,0.09865957301231265,52.862087593463606,0,0.0,0.0,-1.0,HUBERT_BASE,6
4077-13751-0006_8555-292519-0011__T2__NORMAL__8555,8555,4077,,15.792507036974326,5,0.0,0.0,0.0,0.12406682548250425,0.08532595972390877,51.31089245641569,0,0.0,0.0,-1.0,HUBERT_BASE,6
8230-279154-0034_5142-33396-0014__T1__NORMAL__8230,8230,5142,,22.85923995820293,5,0.0,0.0,0.0,0.11466883478248806,0.07068121219135615,60.20872204748606,0,0.0,0.0,-1.0,HUBERT_BASE,6
8230-279154-0034_5142-33396-0014__T2__NORMAL__5142,5142,8230,,23.837646221133475,5,0.0,0.0,0.0,0.12029053272843704,0.07822478194526972,66.5307674892521,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70968-0035_672-122797-0025__T1__NORMAL__61,61,672,,12.445324617259384,14,0.0,0.0,0.0,0.15578348979933757,0.08152079339378737,54.3833494630877,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70968-0035_672-122797-0025__T2__NORMAL__672,672,61,,17.068294214715237,14,0.0,0.0,0.0,0.13598589408768097,0.038274887947884806,43.16109174810701,0,0.0,0.0,-1.0,HUBERT_BASE,6
4507-16021-0055_1580-141083-0013__T1__NORMAL__4507,4507,1580,,15.160382941475124,7,0.0,0.0,0.0,0.09465293686061797,0.05469781759917325,60.92039354063864,0,0.0,0.0,-1.0,HUBERT_BASE,6
4507-16021-0055_1580-141083-0013__T2__NORMAL__1580,1580,4507,,21.20355310571537,7,0.0,0.0,0.0,0.06713225878042997,0.038158303511970915,49.54272441255767,0,0.0,0.0,-1.0,HUBERT_BASE,6
5683-32879-0000_3729-6852-0002__T1__NORMAL__5683,5683,3729,,13.4429251334774,16,0.0625,0.0,0.0,0.08599406221195982,-0.004325923426751421,51.50843931408931,0,0.0,0.0,-1.0,HUBERT_BASE,6
5683-32879-0000_3729-6852-0002__T2__NORMAL__3729,3729,5683,,20.013509094054665,16,0.0,0.0,0.0,0.06443706842545062,0.00019043683624864194,45.789924693384684,0,0.0,0.0,-1.0,HUBERT_BASE,6
3570-5694-0021_237-134500-0014__T1__NORMAL__3570,3570,237,,23.686861346708227,7,0.0,0.0,0.0,0.09778583234858451,0.042803341152125585,58.36523380168141,0,0.0,0.0,-1.0,HUBERT_BASE,6
3570-5694-0021_237-134500-0014__T2__NORMAL__237,237,3570,,19.870730694257198,7,0.0,0.0,0.0,0.10931540878277173,0.08590608642768238,53.22429066738443,0,0.0,0.0,-1.0,HUBERT_BASE,6
5683-32866-0009_6829-68769-0020__T1__NORMAL__5683,5683,6829,,5.115773260788068,9,0.0,0.0,0.0,0.08201268571162142,0.01753587059484174,40.1558273803324,0,0.0,0.0,-1.0,HUBERT_BASE,6
5683-32866-0009_6829-68769-0020__T2__NORMAL__6829,6829,5683,,17.376776734140343,9,0.1111111111111111,0.0,0.0,0.0712525646744235,-0.009934723178533278,55.88301804586112,0,0.0,0.0,-1.0,HUBERT_BASE,6
5142-33396-0009_2961-961-0021__T1__NORMAL__5142,5142,2961,,18.31145455205329,5,0.0,0.0,0.0,0.12859851491673108,0.09506380337703435,54.66918467001178,0,0.0,0.0,-1.0,HUBERT_BASE,6
5142-33396-0009_2961-961-0021__T2__NORMAL__2961,2961,5142,,18.000515319371388,5,0.0,0.0,0.0,0.1270451187524742,0.08745360788178502,57.198422976694324,0,0.0,0.0,-1.0,HUBERT_BASE,6
5105-28233-0000_1221-135767-0018__T1__NORMAL__5105,5105,1221,,19.722160787105278,8,0.0,0.0,0.0,0.11338454449271991,0.04177611982716678,53.15282731566492,0,0.0,0.0,-1.0,HUBERT_BASE,6
5105-28233-0000_1221-135767-0018__T2__NORMAL__1221,1221,5105,,19.82570865832161,8,0.0,0.0,0.0,0.12413020324255103,0.060631512382950836,56.444162804149585,0,0.0,0.0,-1.0,HUBERT_BASE,6
7729-102255-0043_1284-1180-0003__T1__NORMAL__7729,7729,1284,,15.144199050150808,8,0.0,0.0,0.0,0.13558341787305556,0.09308254444287778,50.08312673985765,0,0.0,0.0,-1.0,HUBERT_BASE,6
7729-102255-0043_1284-1180-0003__T2__NORMAL__1284,1284,7729,,21.07940110467365,8,0.0,0.0,0.0,0.13391109738068274,0.10552037458520203,47.49902484806027,0,0.0,0.0,-1.0,HUBERT_BASE,6
5683-32866-0006_8463-294828-0027__T1__NORMAL__5683,5683,8463,,19.11639201163556,7,0.0,0.0,0.0,0.09077677640782021,0.04285520865922332,62.22824956647764,0,0.0,0.0,-1.0,HUBERT_BASE,6
5683-32866-0006_8463-294828-0027__T2__NORMAL__8463,8463,5683,,-56.70571399863415,7,1.0,1.0,1.0,-0.09038795958994497,-0.14053488334293374,-62.38499748554308,1,3.5,3.5,0.0,HUBERT_BASE,6
7176-88083-0002_8455-210777-0023__T1__NORMAL__7176,7176,8455,,21.58213700548106,8,0.0,0.0,0.0,0.1280222168072544,0.0656186453247628,53.666179653361425,0,0.0,0.0,-1.0,HUBERT_BASE,6
7176-88083-0002_8455-210777-0023__T2__NORMAL__8455,8455,7176,,18.38824128919032,8,0.0,0.0,0.0,0.1401027690193446,0.05634784035682738,55.86260936218201,0,0.0,0.0,-1.0,HUBERT_BASE,6
2830-3980-0073_2300-131720-0015__T1__NORMAL__2830,2830,2300,,11.62940735946535,16,0.0,0.0,0.0,0.16529537860312152,0.07520478751159287,43.675776032321394,0,0.0,0.0,-1.0,HUBERT_BASE,6
2830-3980-0073_2300-131720-0015__T2__NORMAL__2300,2300,2830,,16.469636078826525,16,0.0,0.0,0.0,0.1447202706664997,0.05401576101224648,33.34606539991715,0,0.0,0.0,-1.0,HUBERT_BASE,6
6930-81414-0019_8463-287645-0005__T1__NORMAL__6930,6930,8463,,13.978779424963165,5,0.0,0.0,0.0,0.15364781009840361,0.08765590538045553,50.35917951441651,0,0.0,0.0,-1.0,HUBERT_BASE,6
6930-81414-0019_8463-287645-0005__T2__NORMAL__8463,8463,6930,,18.320057449215412,5,0.0,0.0,0.0,0.11379475754456969,0.08313632732655107,56.45216570847426,0,0.0,0.0,-1.0,HUBERT_BASE,6
5142-33396-0036_7127-75946-0011__T1__NORMAL__5142,5142,7127,,20.785012289234867,5,0.0,0.0,0.0,0.1252872071038091,0.08488951858039562,65.67961214512616,0,0.0,0.0,-1.0,HUBERT_BASE,6
5142-33396-0036_7127-75946-0011__T2__NORMAL__7127,7127,5142,,20.36294699322102,5,0.0,0.0,0.0,0.11907924857615812,0.09165574071483629,64.90753890429983,0,0.0,0.0,-1.0,HUBERT_BASE,6
4992-41806-0003_5683-32879-0016__T1__NORMAL__4992,4992,5683,,17.7785414210631,17,0.0,0.0,0.0,0.10388645380894242,0.047166704188196684,59.899221409647375,0,0.0,0.0,-1.0,HUBERT_BASE,6
4992-41806-0003_5683-32879-0016__T2__NORMAL__5683,5683,4992,,20.898777998202775,17,0.058823529411764705,0.0,0.0,0.06983370004902717,-0.03510135551233862,49.620320964438285,0,0.0,0.0,-1.0,HUBERT_BASE,6
1995-1836-0011_8463-294825-0015__T1__NORMAL__1995,1995,8463,,23.071204187634333,5,0.0,0.0,0.0,0.1243811388445704,0.08988714038365375,73.66490521638059,0,0.0,0.0,-1.0,HUBERT_BASE,6
1995-1836-0011_8463-294825-0015__T2__NORMAL__8463,8463,1995,,-16.934568769180018,5,1.0,1.0,1.0,-0.09625030073835081,-0.1463983712956447,-40.200467206258445,1,2.5,2.5,0.0,HUBERT_BASE,6
61-70968-0025_6930-76324-0006__T1__NORMAL__61,61,6930,,10.58052819565284,7,0.0,0.0,0.0,0.12319155289348169,0.08187370352627843,40.44239410432059,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70968-0025_6930-76324-0006__T2__NORMAL__6930,6930,61,,15.526940314822417,7,0.0,0.0,0.0,0.12069309986746969,0.07897038051144478,49.44950915103526,0,0.0,0.0,-1.0,HUBERT_BASE,6
1089-134691-0006_4446-2275-0012__T1__NORMAL__1089,1089,4446,,18.8490779143934,10,0.0,0.0,0.0,0.14935300404863922,0.07041365112144593,51.978830473744516,0,0.0,0.0,-1.0,HUBERT_BASE,6
1089-134691-0006_4446-2275-0012__T2__NORMAL__4446,4446,1089,,-30.321131902520705,10,1.0,1.0,1.0,-0.14731246330063297,-0.2244335964138855,-52.29983237257777,1,5.0,5.0,0.0,HUBERT_BASE,6
1320-122612-0010_3570-5695-0003__T1__NORMAL__1320,1320,3570,,24.4800544844061,9,0.0,0.0,0.0,0.11666363982169235,0.06821067224409028,60.46427906470303,0,0.0,0.0,-1.0,HUBERT_BASE,6
1320-122612-0010_3570-5695-0003__T2__NORMAL__3570,3570,1320,,22.58161915053744,9,0.0,0.0,0.0,0.11378036453872545,0.07808196853888083,63.72624733891031,0,0.0,0.0,-1.0,HUBERT_BASE,6
1320-122612-0000_6829-68769-0000__T1__NORMAL__1320,1320,6829,,22.37260891080569,22,0.0,0.0,0.0,0.12285536586347325,0.07253122565826475,62.108877556339394,0,0.0,0.0,-1.0,HUBERT_BASE,6
1320-122612-0000_6829-68769-0000__T2__NORMAL__6829,6829,1320,,23.411752508644422,22,0.0,0.0,0.0,0.11649419215582571,0.06300009342691704,61.426906671481014,0,0.0,0.0,-1.0,HUBERT_BASE,6
6930-75918-0005_237-134493-0004__T1__NORMAL__6930,6930,237,,22.193169674995534,12,0.0,0.0,0.0,0.11397363300122935,0.08613925999977945,63.015049316752915,0,0.0,0.0,-1.0,HUBERT_BASE,6
6930-75918-0005_237-134493-0004__T2__NORMAL__237,237,6930,,21.97592804105106,12,0.0,0.0,0.0,0.10919662843948667,0.07105624533638233,69.49876240099785,0,0.0,0.0,-1.0,HUBERT_BASE,6
6930-75918-0016_4446-2271-0020__T1__NORMAL__6930,6930,4446,,18.062582261724145,14,0.0,0.0,0.0,0.08260730988176856,0.016107378371612135,48.432564315837865,0,0.0,0.0,-1.0,HUBERT_BASE,6
6930-75918-0016_4446-2271-0020__T2__NORMAL__4446,4446,6930,,10.433031010547031,14,0.0,0.0,0.0,0.10814183043035548,0.06481522471280454,57.25223236930468,0,0.0,0.0,-1.0,HUBERT_BASE,6
1320-122612-0014_908-31957-0016__T1__NORMAL__1320,1320,908,,17.00206943726131,6,0.16666666666666666,0.0,0.0,0.1791942909132124,-0.02134323077430722,48.3723889179721,0,0.0,0.0,-1.0,HUBERT_BASE,6
1320-122612-0014_908-31957-0016__T2__NORMAL__908,908,1320,,12.731358233525237,6,0.0,0.0,0.0,0.1784996522769633,0.05151283945012086,50.79992567219198,0,0.0,0.0,-1.0,HUBERT_BASE,6
7729-102255-0027_8463-294828-0017__T1__NORMAL__7729,7729,8463,,14.853888457251369,10,0.0,0.0,0.0,0.1282138355570411,0.07292741581258233,50.021249179907024,0,0.0,0.0,-1.0,HUBERT_BASE,6
7729-102255-0027_8463-294828-0017__T2__NORMAL__8463,8463,7729,,-31.364696411341587,10,1.0,1.0,1.0,-0.13097028785502357,-0.20602827852179895,-50.269659117100275,1,5.0,5.0,0.0,HUBERT_BASE,6
6930-75918-0014_908-157963-0004__T1__NORMAL__6930,6930,908,,17.535252831655278,26,0.0,0.0,0.0,0.1342260811968906,0.055697795027757846,52.184807560217685,0,0.0,0.0,-1.0,HUBERT_BASE,6
6930-75918-0014_908-157963-0004__T2__NORMAL__908,908,6930,,17.064746160128838,26,0.0,0.0,0.0,0.12891203537044177,0.05393600355995187,54.17127951384225,0,0.0,0.0,-1.0,HUBERT_BASE,6
7021-79730-0006_8455-210777-0037__T1__NORMAL__7021,7021,8455,,16.728144701491757,8,0.0,0.0,0.0,0.10866853825180287,0.02105599599687935,52.29749782071305,0,0.0,0.0,-1.0,HUBERT_BASE,6
7021-79730-0006_8455-210777-0037__T2__NORMAL__8455,8455,7021,,16.475597056359433,8,0.0,0.0,0.0,0.12125189246172809,0.05987745760595298,50.063006474343894,0,0.0,0.0,-1.0,HUBERT_BASE,6
6829-68769-0026_1284-1180-0030__T1__NORMAL__6829,6829,1284,,19.435073445866298,8,0.0,0.0,0.0,0.08740942397706256,0.050960778170847876,54.8358087784807,0,0.0,0.0,-1.0,HUBERT_BASE,6
6829-68769-0026_1284-1180-0030__T2__NORMAL__1284,1284,6829,,18.904002487935987,8,0.0,0.0,0.0,0.09314620186417094,0.04864621680811421,55.62863699028408,0,0.0,0.0,-1.0,HUBERT_BASE,6
7729-102255-0025_5639-40744-0026__T1__NORMAL__7729,7729,5639,,16.184709520132497,9,0.0,0.0,0.0,0.1472592144700838,0.07731067865841779,54.95281038471066,0,0.0,0.0,-1.0,HUBERT_BASE,6
7729-102255-0025_5639-40744-0026__T2__NORMAL__5639,5639,7729,,18.54299271710291,9,0.0,0.0,0.0,0.11225089248077293,0.05201084583599713,45.255695489868025,0,0.0,0.0,-1.0,HUBERT_BASE,6
6829-68771-0012_7127-75947-0038__T1__NORMAL__6829,6829,7127,,19.4750141878112,21,0.0,0.0,0.0,0.12364663017883659,0.05674588905007416,59.54837552887456,0,0.0,0.0,-1.0,HUBERT_BASE,6
6829-68771-0012_7127-75947-0038__T2__NORMAL__7127,7127,6829,,20.71575735397315,21,0.0,0.0,0.0,0.11721989781008381,0.05125993387699246,57.685010690564695,0,0.0,0.0,-1.0,HUBERT_BASE,6
5683-32866-0018_8463-294825-0012__T1__NORMAL__5683,5683,8463,,18.91718548771663,9,0.0,0.0,0.0,0.10556469052430487,0.03261959681953652,69.54473477936651,0,0.0,0.0,-1.0,HUBERT_BASE,6
5683-32866-0018_8463-294825-0012__T2__NORMAL__8463,8463,5683,,-46.87420573206481,9,1.0,1.0,1.0,-0.10543533508156187,-0.1753761137219394,-70.35970153910806,1,4.5,4.5,0.0,HUBERT_BASE,6
672-122797-0052_2961-960-0004__T1__NORMAL__672,672,2961,,14.869434672796398,7,0.0,0.0,0.0,0.11982013142219762,0.06597310172695525,52.1451284261698,0,0.0,0.0,-1.0,HUBERT_BASE,6
672-122797-0052_2961-960-0004__T2__NORMAL__2961,2961,672,,20.47765259708551,7,0.0,0.0,0.0,0.12354798937239263,0.07911235407392103,47.58606694491668,0,0.0,0.0,-1.0,HUBERT_BASE,6
