key,target_spk,interferer_spk,num_chunks,ecapa_mismatch_rate,xvector_mismatch_rate,mv_speaker_mismatch_rate,waveform_interferer_rate,mv_true_drift_rate,mean_local_target_interferer_si_sdr_gap,sisnr_i
4077-13754-0003_2961-961-0017__T1__4077-4077-13754-0003__HSIMV3__8455-8455-210777-0056__SIR0,4077,8455,10,0.0,0.0,0.0,0.0,0.0,32.32361034938784,12.01083689916497
4077-13754-0003_2961-961-0017__T2__2961-2961-961-0017__HSIMV3__3570-3570-5694-0008__SIR0,2961,3570,17,0.058823529411764705,0.0,0.0,0.0,0.0,38.024066298561735,13.013705051477809
7176-88083-0008_2830-3980-0048__T1__7176-7176-88083-0008__HSIMV3__61-61-70970-0030__SIR0,7176,61,5,1.0,1.0,1.0,0.6,0.6,-4.311829237522409,-4.857017797951494
7176-88083-0008_2830-3980-0048__T2__2830-2830-3980-0048__HSIMV3__1188-1188-133604-0020__SIR0,2830,1188,19,0.05263157894736842,0.15789473684210525,0.05263157894736842,0.10526315789473684,0.05263157894736842,20.020409352424096,4.619853288677571
6829-68771-0014_4446-2273-0027__T1__6829-6829-68771-0014__HSIMV3__4970-4970-29095-0035__SIR0,6829,4970,8,0.0,0.0,0.0,0.0,0.0,29.374414321909637,9.89549002629036
6829-68771-0014_4446-2273-0027__T2__4446-4446-2273-0027__HSIMV3__1284-1284-1180-0014__SIR0,4446,1284,6,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.16666666666666666,3.7001858700320818,1.4308784652619575
1089-134691-0025_4970-29095-0012__T1__1089-1089-134691-0025__HSIMV3__8230-8230-279154-0015__SIR0,1089,8230,15,0.0,0.0,0.0,0.0,0.0,27.98169906262458,9.226926771752035
1089-134691-0025_4970-29095-0012__T2__4970-4970-29095-0012__HSIMV3__6829-6829-68769-0011__SIR0,4970,6829,8,0.125,0.125,0.0,0.0,0.0,30.886519347805812,11.961936736162336
2300-131720-0024_7176-92135-0003__T1__2300-2300-131720-0024__HSIMV3__61-61-70968-0047__SIR0,2300,61,8,0.125,0.125,0.125,0.125,0.125,21.54880016910584,5.199914425618558
2300-131720-0024_7176-92135-0003__T2__7176-7176-92135-0003__HSIMV3__61-61-70970-0029__SIR0,7176,61,6,0.6666666666666666,0.8333333333333334,0.6666666666666666,0.6666666666666666,0.6666666666666666,-2.3242328704940083,-1.8987621252599736
237-134500-0023_4992-41806-0006__T1__237-237-134500-0023__HSIMV3__5683-5683-32866-0008__SIR0,237,5683,5,0.0,0.0,0.0,0.0,0.0,19.72980604312919,8.965146522548103
237-134500-0023_4992-41806-0006__T2__4992-4992-41806-0006__HSIMV3__4446-4446-2271-0016__SIR0,4992,4446,18,0.2777777777777778,0.16666666666666666,0.16666666666666666,0.0,0.0,18.23100924188203,6.425212600897084
7021-79740-0009_8463-294828-0014__T1__7021-7021-79740-0009__HSIMV3__5105-5105-28240-0002__SIR0,7021,5105,6,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,20.890502369555566,7.958607930295643
7021-79740-0009_8463-294828-0014__T2__8463-8463-294828-0014__HSIMV3__4992-4992-41797-0000__SIR0,8463,4992,9,0.1111111111111111,0.0,0.0,0.3333333333333333,0.0,10.424805307441833,3.350172284732864
4077-13751-0006_8555-292519-0011__T1__4077-4077-13751-0006__HSIMV3__8455-8455-210777-0030__SIR0,4077,8455,24,0.041666666666666664,0.16666666666666666,0.041666666666666664,0.16666666666666666,0.0,18.970328108094066,4.125435238751116
4077-13751-0006_8555-292519-0011__T2__8555-8555-292519-0011__HSIMV3__4970-4970-29095-0014__SIR0,8555,4970,5,0.0,0.0,0.0,0.0,0.0,37.17673930466788,14.402711232654832
8230-279154-0034_5142-33396-0014__T1__8230-8230-279154-0034__HSIMV3__61-61-70970-0004__SIR0,8230,61,20,0.05,0.1,0.05,0.05,0.0,22.977840734209465,8.787924461643941
8230-279154-0034_5142-33396-0014__T2__5142-5142-33396-0014__HSIMV3__4970-4970-29095-0008__SIR0,5142,4970,5,0.0,0.0,0.0,0.0,0.0,33.104996292747046,12.275507924761516
61-70968-0035_672-122797-0025__T1__61-61-70968-0035__HSIMV3__8230-8230-279154-0006__SIR0,61,8230,14,0.5714285714285714,0.21428571428571427,0.21428571428571427,0.6428571428571429,0.21428571428571427,-2.4488749234339804,-2.386464729959349
61-70968-0035_672-122797-0025__T2__672-672-122797-0025__HSIMV3__260-260-123288-0007__SIR0,672,260,20,0.1,0.2,0.05,0.0,0.0,16.387660190407733,7.147744828650733
4507-16021-0055_1580-141083-0013__T1__4507-4507-16021-0055__HSIMV3__3729-3729-6852-0011__SIR0,4507,3729,13,0.0,0.0,0.0,0.0,0.0,38.9178232767568,14.6725103627766
4507-16021-0055_1580-141083-0013__T2__1580-1580-141083-0013__HSIMV3__237-237-134493-0000__SIR0,1580,237,7,0.0,0.0,0.0,0.0,0.0,38.53192671025449,13.396564274462705
5683-32879-0000_3729-6852-0002__T1__5683-5683-32879-0000__HSIMV3__237-237-134500-0041__SIR0,5683,237,16,0.0,0.0,0.0,0.0,0.0,37.64649033886474,13.890126561262676
5683-32879-0000_3729-6852-0002__T2__3729-3729-6852-0002__HSIMV3__4507-4507-16021-0053__SIR0,3729,4507,15,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.0,0.0,35.37846808931256,12.080346674451588
3570-5694-0021_237-134500-0014__T1__3570-3570-5694-0021__HSIMV3__4507-4507-16021-0017__SIR0,3570,4507,20,0.0,0.05,0.0,0.0,0.0,47.63263230990702,14.876868171071134
3570-5694-0021_237-134500-0014__T2__237-237-134500-0014__HSIMV3__5683-5683-32866-0006__SIR0,237,5683,7,0.0,0.0,0.0,0.0,0.0,35.68322194913444,12.056604511874852
5683-32866-0009_6829-68769-0020__T1__5683-5683-32866-0009__HSIMV3__237-237-134500-0018__SIR0,5683,237,24,0.041666666666666664,0.125,0.0,0.0,0.0,28.787050070559232,11.040743087092611
5683-32866-0009_6829-68769-0020__T2__6829-6829-68769-0020__HSIMV3__4970-4970-29095-0030__SIR0,6829,4970,8,0.0,0.0,0.0,0.0,0.0,33.12017472079435,7.8372996265912604
5142-33396-0009_2961-961-0021__T1__5142-5142-33396-0009__HSIMV3__4970-4970-29093-0015__SIR0,5142,4970,5,0.0,0.0,0.0,0.0,0.0,31.384614250969616,10.573786274404648
5142-33396-0009_2961-961-0021__T2__2961-2961-961-0021__HSIMV3__3570-3570-5694-0004__SIR0,2961,3570,8,1.0,1.0,1.0,1.0,1.0,-25.976218913677823,-15.476725809873969
5105-28233-0000_1221-135767-0018__T1__5105-5105-28233-0000__HSIMV3__1320-1320-122617-0005__SIR0,5105,1320,7,0.0,0.0,0.0,0.0,0.0,41.10685316694332,12.36576080959494
5105-28233-0000_1221-135767-0018__T2__1221-1221-135767-0018__HSIMV3__4992-4992-41806-0017__SIR0,1221,4992,20,0.0,0.05,0.0,0.0,0.0,29.62754944271744,7.01479926225604
7729-102255-0043_1284-1180-0003__T1__7729-7729-102255-0043__HSIMV3__7176-7176-88083-0018__SIR0,7729,7176,19,0.05263157894736842,0.10526315789473684,0.05263157894736842,0.0,0.0,27.286359868161064,8.421609236113364
7729-102255-0043_1284-1180-0003__T2__1284-1284-1180-0003__HSIMV3__4446-4446-2275-0019__SIR0,1284,4446,8,0.0,0.0,0.0,0.0,0.0,31.780792399427284,10.799875470269477
5683-32866-0006_8463-294828-0027__T1__5683-5683-32866-0006__HSIMV3__237-237-134500-0040__SIR0,5683,237,7,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,15.432769123070425,4.175677716516971
5683-32866-0006_8463-294828-0027__T2__8463-8463-294828-0027__HSIMV3__4992-4992-41806-0013__SIR0,8463,4992,10,0.0,0.0,0.0,0.0,0.0,36.74438447439689,12.089940764568148
7176-88083-0002_8455-210777-0023__T1__7176-7176-88083-0002__HSIMV3__61-61-70970-0035__SIR0,7176,61,13,0.8461538461538461,0.6923076923076923,0.6923076923076923,0.38461538461538464,0.38461538461538464,0.5065798374908032,-2.0205152527009647
7176-88083-0002_8455-210777-0023__T2__8455-8455-210777-0023__HSIMV3__1320-1320-122617-0014__SIR0,8455,1320,8,0.0,0.0,0.0,0.0,0.0,25.300817762497285,9.52353428366214
2830-3980-0073_2300-131720-0015__T1__2830-2830-3980-0073__HSIMV3__1188-1188-133604-0015__SIR0,2830,1188,29,0.034482758620689655,0.13793103448275862,0.034482758620689655,0.0,0.0,26.146288778412707,9.33131076060259
2830-3980-0073_2300-131720-0015__T2__2300-2300-131720-0015__HSIMV3__61-61-70970-0015__SIR0,2300,61,15,0.0,0.0,0.0,0.0,0.0,23.789782887858976,6.35729946791086
6930-81414-0019_8463-287645-0005__T1__6930-6930-81414-0019__HSIMV3__260-260-123288-0018__SIR0,6930,260,5,0.0,0.0,0.0,0.0,0.0,40.439231167726504,13.656695830751636
6930-81414-0019_8463-287645-0005__T2__8463-8463-287645-0005__HSIMV3__4992-4992-41806-0016__SIR0,8463,4992,30,0.0,0.0,0.0,0.0,0.0,36.79557804512633,11.837612156326736
5142-33396-0036_7127-75946-0011__T1__5142-5142-33396-0036__HSIMV3__4970-4970-29093-0014__SIR0,5142,4970,7,0.0,0.0,0.0,0.0,0.0,30.53893657871011,9.103035591131848
5142-33396-0036_7127-75946-0011__T2__7127-7127-75946-0011__HSIMV3__8455-8455-210777-0043__SIR0,7127,8455,5,0.6,1.0,0.6,1.0,0.6,-17.687779736655806,-13.790464022860355
4992-41806-0003_5683-32879-0016__T1__4992-4992-41806-0003__HSIMV3__4446-4446-2271-0016__SIR0,4992,4446,17,0.0,0.11764705882352941,0.0,0.058823529411764705,0.0,16.43199758033367,4.386603858127707
4992-41806-0003_5683-32879-0016__T2__5683-5683-32879-0016__HSIMV3__237-237-126133-0024__SIR0,5683,237,18,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,20.309384401631323,2.6022766849788117
1995-1836-0011_8463-294825-0015__T1__1995-1995-1836-0011__HSIMV3__2094-2094-142345-0058__SIR0,1995,2094,8,0.0,0.25,0.0,0.0,0.0,33.336173961866876,10.610742529841009
1995-1836-0011_8463-294825-0015__T2__8463-8463-294825-0015__HSIMV3__4992-4992-41797-0016__SIR0,8463,4992,5,0.0,0.0,0.0,0.0,0.0,41.197272884105146,13.198138591206543
61-70968-0025_6930-76324-0006__T1__61-61-70968-0025__HSIMV3__8230-8230-279154-0039__SIR0,61,8230,7,0.0,0.0,0.0,0.0,0.0,16.30436933713208,5.911920984970684
61-70968-0025_6930-76324-0006__T2__6930-6930-76324-0006__HSIMV3__260-260-123288-0004__SIR0,6930,260,7,0.0,0.0,0.0,0.0,0.0,37.97994396202746,12.024828214460255
1089-134691-0006_4446-2275-0012__T1__1089-1089-134691-0006__HSIMV3__8230-8230-279154-0023__SIR0,1089,8230,10,0.0,0.0,0.0,0.0,0.0,25.5483563331722,4.805664469133314
1089-134691-0006_4446-2275-0012__T2__4446-4446-2275-0012__HSIMV3__1284-1284-1180-0020__SIR0,4446,1284,10,0.0,0.0,0.0,0.0,0.0,36.660078818035835,13.086718610066573
1320-122612-0010_3570-5695-0003__T1__1320-1320-122612-0010__HSIMV3__5105-5105-28233-0008__SIR0,1320,5105,19,0.0,0.0,0.0,0.0,0.0,39.37659978730575,13.026005590094336
1320-122612-0010_3570-5695-0003__T2__3570-3570-5695-0003__HSIMV3__4507-4507-16021-0037__SIR0,3570,4507,9,0.0,0.0,0.0,0.0,0.0,50.42427965310592,15.812794539068893
1320-122612-0000_6829-68769-0000__T1__1320-1320-122612-0000__HSIMV3__5105-5105-28240-0006__SIR0,1320,5105,25,0.88,0.96,0.88,1.0,0.88,-28.784875796000748,-19.032916613009927
1320-122612-0000_6829-68769-0000__T2__6829-6829-68769-0000__HSIMV3__4970-4970-29095-0033__SIR0,6829,4970,21,0.0,0.047619047619047616,0.0,0.0,0.0,31.964192774991655,11.16615806935227
6930-75918-0005_237-134493-0004__T1__6930-6930-75918-0005__HSIMV3__260-260-123288-0025__SIR0,6930,260,25,0.0,0.0,0.0,0.0,0.0,42.793346722714595,12.123205945994595
6930-75918-0005_237-134493-0004__T2__237-237-134493-0004__HSIMV3__5683-5683-32865-0013__SIR0,237,5683,11,0.0,0.18181818181818182,0.0,0.0,0.0,34.16511009022168,9.258359812102086
6930-75918-0016_4446-2271-0020__T1__6930-6930-75918-0016__HSIMV3__260-260-123288-0010__SIR0,6930,260,18,0.0,0.0,0.0,0.0,0.0,37.106939451024765,11.968758598842404
6930-75918-0016_4446-2271-0020__T2__4446-4446-2271-0020__HSIMV3__1284-1284-1181-0014__SIR0,4446,1284,14,0.07142857142857142,0.0,0.0,0.0,0.0,33.68686193257745,7.924365242263859
1320-122612-0014_908-31957-0016__T1__1320-1320-122612-0014__HSIMV3__5105-5105-28240-0002__SIR0,1320,5105,6,0.8333333333333334,1.0,0.8333333333333334,1.0,0.8333333333333334,-14.744597095677632,-10.348574771670094
1320-122612-0014_908-31957-0016__T2__908-908-31957-0016__HSIMV3__7176-7176-88083-0010__SIR0,908,7176,11,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.45454545454545453,0.45454545454545453,7.3424074414064355,5.018557891221434
7729-102255-0027_8463-294828-0017__T1__7729-7729-102255-0027__HSIMV3__7176-7176-88083-0020__SIR0,7729,7176,9,0.0,0.0,0.0,0.0,0.0,37.61578735476865,12.164257338667364
7729-102255-0027_8463-294828-0017__T2__8463-8463-294828-0017__HSIMV3__4992-4992-41806-0003__SIR0,8463,4992,17,0.0,0.0,0.0,0.0,0.0,41.543075830321186,14.370686671168317
6930-75918-0014_908-157963-0004__T1__6930-6930-75918-0014__HSIMV3__260-260-123288-0026__SIR0,6930,260,31,0.0,0.03225806451612903,0.0,0.0,0.0,39.18348582851604,11.791186501601985
6930-75918-0014_908-157963-0004__T2__908-908-157963-0004__HSIMV3__7176-7176-92135-0000__SIR0,908,7176,26,0.07692307692307693,0.0,0.0,0.0,0.0,26.011543556627522,8.936364765770131
7021-79730-0006_8455-210777-0037__T1__7021-7021-79730-0006__HSIMV3__5105-5105-28233-0005__SIR0,7021,5105,21,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.0,0.0,37.397435398529794,12.694573074667453
7021-79730-0006_8455-210777-0037__T2__8455-8455-210777-0037__HSIMV3__1320-1320-122612-0006__SIR0,8455,1320,8,0.125,0.0,0.0,0.0,0.0,34.783768977540376,10.169061404630044
6829-68769-0026_1284-1180-0030__T1__6829-6829-68769-0026__HSIMV3__4970-4970-29095-0005__SIR0,6829,4970,8,0.0,0.0,0.0,0.0,0.0,37.04262422932659,12.495633534255532
6829-68769-0026_1284-1180-0030__T2__1284-1284-1180-0030__HSIMV3__4446-4446-2271-0004__SIR0,1284,4446,23,0.08695652173913043,0.0,0.0,0.0,0.0,21.43601215250797,7.4597777588465535
7729-102255-0025_5639-40744-0026__T1__7729-7729-102255-0025__HSIMV3__7176-7176-88083-0020__SIR0,7729,7176,9,0.0,0.0,0.0,0.0,0.0,22.628334757698337,7.23130726982332
7729-102255-0025_5639-40744-0026__T2__5639-5639-40744-0026__HSIMV3__1089-1089-134686-0019__SIR0,5639,1089,26,0.0,0.0,0.0,0.0,0.0,43.74162159479917,14.350053604155002
6829-68771-0012_7127-75947-0038__T1__6829-6829-68771-0012__HSIMV3__4970-4970-29095-0018__SIR0,6829,4970,23,0.0,0.0,0.0,0.0,0.0,23.89406709978891,8.247484868682921
6829-68771-0012_7127-75947-0038__T2__7127-7127-75947-0038__HSIMV3__8455-8455-210777-0057__SIR0,7127,8455,20,1.0,1.0,1.0,1.0,1.0,-28.753448494779924,-18.82694685999425
5683-32866-0018_8463-294825-0012__T1__5683-5683-32866-0018__HSIMV3__237-237-134500-0002__SIR0,5683,237,9,0.1111111111111111,0.0,0.0,0.0,0.0,24.54235264369194,8.955484539376533
5683-32866-0018_8463-294825-0012__T2__8463-8463-294825-0012__HSIMV3__4992-4992-41797-0000__SIR0,8463,4992,9,0.0,0.0,0.0,0.0,0.0,35.13178754287469,12.755830567100524
672-122797-0052_2961-960-0004__T1__672-672-122797-0052__HSIMV3__260-260-123286-0011__SIR0,672,260,7,0.0,0.0,0.0,0.0,0.0,36.058581636221255,12.6031299796092
672-122797-0052_2961-960-0004__T2__2961-2961-960-0004__HSIMV3__3570-3570-5694-0005__SIR0,2961,3570,15,0.0,0.0,0.0,0.0,0.0,35.12668193707317,11.895696721486496
5683-32865-0006_908-157963-0020__T1__5683-5683-32865-0006__HSIMV3__237-237-126133-0004__SIR0,5683,237,5,0.6,0.6,0.6,0.2,0.2,0.7841405251534219,-0.0070389481594177
5683-32865-0006_908-157963-0020__T2__908-908-157963-0020__HSIMV3__7176-7176-92135-0031__SIR0,908,7176,18,0.1111111111111111,0.05555555555555555,0.05555555555555555,0.0,0.0,27.958517602816556,11.578838061998349
237-126133-0006_5639-40744-0018__T1__237-237-126133-0006__HSIMV3__5683-5683-32865-0010__SIR0,237,5683,11,0.45454545454545453,0.2727272727272727,0.18181818181818182,0.36363636363636365,0.09090909090909091,6.669705940595688,1.1396943562649324
237-126133-0006_5639-40744-0018__T2__5639-5639-40744-0018__HSIMV3__1089-1089-134691-0012__SIR0,5639,1089,29,0.0,0.0,0.0,0.0,0.0,34.13794413774408,10.455891606837351
1580-141084-0032_260-123440-0016__T1__1580-1580-141084-0032__HSIMV3__237-237-126133-0022__SIR0,1580,237,8,0.5,0.5,0.375,1.0,0.375,-9.957963466480951,-4.771141011604315
1580-141084-0032_260-123440-0016__T2__260-260-123440-0016__HSIMV3__672-672-122797-0017__SIR0,260,672,8,1.0,1.0,1.0,1.0,1.0,-35.322315649008615,-25.26726159955066
5683-32879-0003_5142-33396-0035__T1__5683-5683-32879-0003__HSIMV3__237-237-134500-0041__SIR0,5683,237,16,0.125,0.1875,0.0625,0.0,0.0,12.29418640850493,4.929610288730284
5683-32879-0003_5142-33396-0035__T2__5142-5142-33396-0035__HSIMV3__4970-4970-29095-0017__SIR0,5142,4970,6,0.0,0.0,0.0,0.0,0.0,31.51566324978079,10.136012889587152
1188-133604-0017_6930-81414-0007__T1__1188-1188-133604-0017__HSIMV3__2830-2830-3979-0006__SIR0,1188,2830,8,0.0,0.0,0.0,0.125,0.0,15.450976714598513,5.493869968148646
1188-133604-0017_6930-81414-0007__T2__6930-6930-81414-0007__HSIMV3__260-260-123288-0004__SIR0,6930,260,7,0.0,0.0,0.0,0.0,0.0,47.826614298416885,15.48467058916261
61-70968-0004_1188-133604-0014__T1__61-61-70968-0004__HSIMV3__8230-8230-279154-0008__SIR0,61,8230,6,0.0,0.16666666666666666,0.0,0.3333333333333333,0.0,2.189878579699503,-2.688953186750605
61-70968-0004_1188-133604-0014__T2__1188-1188-133604-0014__HSIMV3__2830-2830-3979-0002__SIR0,1188,2830,7,0.7142857142857143,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.14285714285714285,1.9699851477087351,0.6815916098960852
7176-92135-0020_2830-3980-0029__T1__7176-7176-92135-0020__HSIMV3__61-61-70970-0024__SIR0,7176,61,13,0.6923076923076923,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.5384615384615384,-0.4974060684633834,-2.4033999625830216
7176-92135-0020_2830-3980-0029__T2__2830-2830-3980-0029__HSIMV3__1188-1188-133604-0022__SIR0,2830,1188,17,0.35294117647058826,0.47058823529411764,0.35294117647058826,0.5294117647058824,0.29411764705882354,5.1362863041289595,2.723748179130247
3575-170457-0013_908-31957-0014__T1__3575-3575-170457-0013__HSIMV3__237-237-134500-0041__SIR0,3575,237,16,0.125,0.0,0.0,0.0,0.0,33.30813211576546,12.34107428832335
3575-170457-0013_908-31957-0014__T2__908-908-31957-0014__HSIMV3__7176-7176-92135-0001__SIR0,908,7176,14,0.8571428571428571,0.7142857142857143,0.7142857142857143,0.8571428571428571,0.6428571428571429,-11.714363150101986,-5.347518426135191
61-70970-0007_4507-16021-0035__T1__61-61-70970-0007__HSIMV3__8230-8230-279154-0039__SIR0,61,8230,7,0.42857142857142855,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,9.162886352011428,2.0645858242621573
61-70970-0007_4507-16021-0035__T2__4507-4507-16021-0035__HSIMV3__3729-3729-6852-0011__SIR0,4507,3729,13,0.0,0.0,0.0,0.0,0.0,36.710943649438654,13.25416833650105
7021-79740-0003_1320-122617-0010__T1__7021-7021-79740-0003__HSIMV3__5105-5105-28240-0022__SIR0,7021,5105,8,0.0,0.0,0.0,0.0,0.0,30.453368707648554,10.358341400020135
7021-79740-0003_1320-122617-0010__T2__1320-1320-122617-0010__HSIMV3__5105-5105-28233-0008__SIR0,1320,5105,19,0.0,0.0,0.0,0.0,0.0,39.08501261042159,12.96775083617348
6930-76324-0015_5105-28241-0005__T1__6930-6930-76324-0015__HSIMV3__260-260-123288-0005__SIR0,6930,260,23,0.0,0.0,0.0,0.0,0.0,35.57545891165351,11.237769165494043
6930-76324-0015_5105-28241-0005__T2__5105-5105-28241-0005__HSIMV3__1320-1320-122612-0008__SIR0,5105,1320,14,0.0,0.0,0.0,0.0,0.0,35.79000873415084,12.814837231136067
1089-134686-0036_6930-75918-0008__T1__1089-1089-134686-0036__HSIMV3__8230-8230-279154-0003__SIR0,1089,8230,5,0.4,0.2,0.2,0.0,0.0,19.62759492622385,5.173764805436588
1089-134686-0036_6930-75918-0008__T2__6930-6930-75918-0008__HSIMV3__260-260-123288-0006__SIR0,6930,260,8,0.0,0.0,0.0,0.0,0.0,31.701451140585103,10.75181476290834
7127-75946-0009_1580-141083-0010__T1__7127-7127-75946-0009__HSIMV3__8455-8455-210777-0009__SIR0,7127,8455,8,0.0,0.125,0.0,0.0,0.0,21.20451216667621,7.535806483842813
7127-75946-0009_1580-141083-0010__T2__1580-1580-141083-0010__HSIMV3__237-237-134500-0021__SIR0,1580,237,9,0.0,0.0,0.0,0.0,0.0,34.28842911849016,12.88562301356296
7127-75946-0025_7021-85628-0002__T1__7127-7127-75946-0025__HSIMV3__8455-8455-210777-0050__SIR0,7127,8455,6,0.0,0.0,0.0,0.0,0.0,27.934314902603944,8.031550080623504
7127-75946-0025_7021-85628-0002__T2__7021-7021-85628-0002__HSIMV3__5105-5105-28240-0019__SIR0,7021,5105,11,0.0,0.0,0.0,0.0,0.0,33.016174981464225,9.356195765986367
7021-79759-0005_2094-142345-0049__T1__7021-7021-79759-0005__HSIMV3__5105-5105-28240-0006__SIR0,7021,5105,25,0.04,0.0,0.0,0.0,0.0,38.84767405738729,12.709229033405322
7021-79759-0005_2094-142345-0049__T2__2094-2094-142345-0049__HSIMV3__3729-3729-6852-0014__SIR0,2094,3729,10,0.0,0.1,0.0,0.0,0.0,36.338828656606225,9.184386506150483
1995-1836-0012_4446-2275-0034__T1__1995-1995-1836-0012__HSIMV3__2094-2094-142345-0025__SIR0,1995,2094,6,0.0,0.8333333333333334,0.0,0.3333333333333333,0.0,15.838695217731916,1.929854205232494
1995-1836-0012_4446-2275-0034__T2__4446-4446-2275-0034__HSIMV3__1284-1284-1181-0018__SIR0,4446,1284,5,0.0,0.0,0.0,0.0,0.0,16.0447240967655,5.141507015504631
2830-3980-0007_6829-68769-0014__T1__2830-2830-3980-0007__HSIMV3__1188-1188-133604-0020__SIR0,2830,1188,19,0.6842105263157895,0.7368421052631579,0.631578947368421,0.9473684210526315,0.631578947368421,-25.21085735354009,-14.283325376563203
2830-3980-0007_6829-68769-0014__T2__6829-6829-68769-0014__HSIMV3__4970-4970-29093-0015__SIR0,6829,4970,5,0.0,0.0,0.0,0.0,0.0,31.841992528713426,10.193939953267318
1284-1181-0000_121-121726-0008__T1__1284-1284-1181-0000__HSIMV3__4446-4446-2271-0011__SIR0,1284,4446,6,0.0,0.0,0.0,0.0,0.0,24.570441963123358,8.420649502223428
1284-1181-0000_121-121726-0008__T2__121-121-121726-0008__HSIMV3__237-237-134500-0032__SIR0,121,237,8,0.125,1.0,0.125,0.0,0.0,22.077534395065996,4.097959113592802
7021-85628-0016_8555-284449-0002__T1__7021-7021-85628-0016__HSIMV3__5105-5105-28240-0002__SIR0,7021,5105,7,0.14285714285714285,0.0,0.0,0.0,0.0,32.99798406372792,11.661270038102998
7021-85628-0016_8555-284449-0002__T2__8555-8555-284449-0002__HSIMV3__4970-4970-29095-0026__SIR0,8555,4970,20,0.9,0.85,0.85,0.85,0.8,-10.850242700088295,-7.798445140222293
4970-29093-0007_1995-1826-0002__T1__4970-4970-29093-0007__HSIMV3__6829-6829-68771-0016__SIR0,4970,6829,12,0.16666666666666666,0.5833333333333334,0.16666666666666666,0.0,0.0,26.967318784328015,8.91693660549823
4970-29093-0007_1995-1826-0002__T2__1995-1995-1826-0002__HSIMV3__2094-2094-142345-0058__SIR0,1995,2094,8,0.0,0.0,0.0,0.0,0.0,34.49711897382583,11.597862779949454
237-134500-0040_1284-134647-0007__T1__237-237-134500-0040__HSIMV3__5683-5683-32866-0006__SIR0,237,5683,7,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.14285714285714285,20.269869323670065,4.622424376544347
