key,target_spk,interferer_spk,num_chunks,ecapa_mismatch_rate,xvector_mismatch_rate,mv_speaker_mismatch_rate,waveform_interferer_rate,mv_true_drift_rate,mean_local_target_interferer_si_sdr_gap,sisnr_i
8463-294825-0019_5639-40744-0038__T1__8463-8463-294825-0019__HSIMV3__4992-4992-23283-0015__SIRm3,8463,5639,5,0.0,0.0,0.0,0.0,0.0,49.9623939865412,17.15802512029881
8463-294825-0019_5639-40744-0038__T2__5639-5639-40744-0038__HSIMV3__1089-1089-134686-0019__SIRm3,5639,8463,26,0.0,0.0,0.0,0.0,0.0,54.409421644284514,20.45585505073061
8463-294825-0019_8555-284449-0016__T1__8463-8463-294825-0019__HSIMV3__4992-4992-23283-0015__SIRm3,8463,8555,5,0.0,0.0,0.0,0.0,0.0,49.96276578920215,17.158869297996176
8463-294825-0019_8555-284449-0016__T2__8555-8555-284449-0016__HSIMV3__4970-4970-29095-0024__SIRm3,8555,8463,10,0.0,0.0,0.0,0.0,0.0,46.69582577835777,20.036097825756347
8463-294828-0000_237-134500-0037__T1__8463-8463-294828-0000__HSIMV3__4992-4992-41806-0005__SIRm3,8463,237,6,0.0,0.0,0.0,0.0,0.0,60.56015305435187,20.704069464662307
8463-294828-0000_237-134500-0037__T2__237-237-134500-0037__HSIMV3__5683-5683-32865-0013__SIRm3,237,8463,12,0.0,0.0,0.0,0.0,0.0,56.46996417227009,20.18468361515593
8463-294828-0000_4446-2275-0010__T1__8463-8463-294828-0000__HSIMV3__4992-4992-41806-0005__SIRm3,8463,4446,6,0.0,0.0,0.0,0.0,0.0,60.55682146153381,20.70373853920508
8463-294828-0000_4446-2275-0010__T2__4446-4446-2275-0010__HSIMV3__4992-4992-41806-0005__SIRm3,4446,8463,6,0.0,0.0,0.0,0.0,0.0,49.663641066011216,19.58939313425342
8463-294828-0000_7176-92135-0008__T1__8463-8463-294828-0000__HSIMV3__4992-4992-41806-0005__SIRm3,8463,7176,6,0.0,0.0,0.0,0.0,0.0,60.56191919949112,20.705371746588533
8463-294828-0000_7176-92135-0008__T2__7176-7176-92135-0008__HSIMV3__61-61-70968-0025__SIRm3,7176,8463,7,0.0,0.0,0.0,0.0,0.0,43.126095070299975,13.81574314141744
8463-294828-0001_4507-16021-0028__T1__8463-8463-294828-0001__HSIMV3__4992-4992-41806-0003__SIRm3,8463,4507,17,0.0,0.0,0.0,0.0,0.0,52.946458774734204,19.16644811606796
8463-294828-0001_4507-16021-0028__T2__4507-4507-16021-0028__HSIMV3__3729-3729-6852-0019__SIRm3,4507,8463,5,0.0,0.0,0.0,0.0,0.0,43.19398906015375,18.724226884524903
8463-294828-0002_1995-1837-0027__T1__8463-8463-294828-0002__HSIMV3__4992-4992-41797-0022__SIRm3,8463,1995,11,0.0,0.0,0.0,0.0,0.0,46.26913053533435,17.086703492768894
8463-294828-0002_1995-1837-0027__T2__1995-1995-1837-0027__HSIMV3__2094-2094-142345-0052__SIRm3,1995,8463,12,0.0,0.0,0.0,0.0,0.0,57.47480264288419,21.81685374212867
8463-294828-0002_7176-92135-0044__T1__8463-8463-294828-0002__HSIMV3__4992-4992-41797-0022__SIRm3,8463,7176,11,0.0,0.0,0.0,0.0,0.0,46.26602265857635,17.08764240696125
8463-294828-0002_7176-92135-0044__T2__7176-7176-92135-0044__HSIMV3__61-61-70970-0026__SIRm3,7176,8463,9,0.0,0.0,0.0,0.0,0.0,39.92994361016735,16.054786846952773
8463-294828-0003_4992-41797-0006__T1__8463-8463-294828-0003__HSIMV3__4992-4992-41806-0003__SIRm3,8463,4992,17,0.0,0.0,0.0,0.0,0.0,57.860918047170685,20.690382467204785
8463-294828-0003_4992-41797-0006__T2__4992-4992-41797-0006__HSIMV3__4446-4446-2273-0015__SIRm3,4992,8463,8,0.0,0.0,0.0,0.0,0.0,57.44488944179594,19.94840782103422
8463-294828-0006_8230-279154-0026__T1__8463-8463-294828-0006__HSIMV3__4992-4992-41797-0004__SIRm3,8463,8230,13,0.0,0.0,0.0,0.0,0.0,52.784112446438854,19.18539042235972
8463-294828-0006_8230-279154-0026__T2__8230-8230-279154-0026__HSIMV3__1089-1089-134691-0016__SIRm3,8230,8463,17,0.0,0.0,0.0,0.0,0.0,48.26618554483604,18.50332506385751
8463-294828-0007_1580-141084-0026__T1__8463-8463-294828-0007__HSIMV3__4992-4992-41806-0015__SIRm3,8463,1580,23,0.0,0.0,0.0,0.0,0.0,54.265532046770986,20.176249906702125
8463-294828-0007_1580-141084-0026__T2__1580-1580-141084-0026__HSIMV3__237-237-134500-0036__SIRm3,1580,8463,12,0.0,0.0,0.0,0.0,0.0,58.582034919787986,20.032286914822308
8463-294828-0009_2830-3980-0049__T1__8463-8463-294828-0009__HSIMV3__4992-4992-23283-0011__SIRm3,8463,2830,7,0.0,0.0,0.0,0.0,0.0,52.85927534846938,18.4869573020192
8463-294828-0009_2830-3980-0049__T2__2830-2830-3980-0049__HSIMV3__1188-1188-133604-0040__SIRm3,2830,8463,5,0.0,0.0,0.0,0.0,0.0,39.79160186826935,15.581857897451574
8463-294828-0009_3570-5694-0015__T1__8463-8463-294828-0009__HSIMV3__4992-4992-23283-0011__SIRm3,8463,3570,7,0.0,0.0,0.0,0.0,0.0,52.84946066312755,18.48669727455473
8463-294828-0009_3570-5694-0015__T2__3570-3570-5694-0015__HSIMV3__4507-4507-16021-0053__SIRm3,3570,8463,15,0.0,0.0,0.0,0.0,0.0,52.26601654493569,19.840933328443224
8463-294828-0009_5142-33396-0025__T1__8463-8463-294828-0009__HSIMV3__4992-4992-23283-0011__SIRm3,8463,5142,7,0.0,0.0,0.0,0.0,0.0,52.85627465225561,18.486775254432
8463-294828-0009_5142-33396-0025__T2__5142-5142-33396-0025__HSIMV3__4970-4970-29093-0015__SIRm3,5142,8463,5,0.0,0.0,0.0,0.0,0.0,29.311889886782353,5.820061907986084
8463-294828-0012_8555-284447-0009__T1__8463-8463-294828-0012__HSIMV3__4992-4992-23283-0003__SIRm3,8463,8555,8,0.0,0.0,0.0,0.0,0.0,51.51172589362634,18.225843906574685
8463-294828-0012_8555-284447-0009__T2__8555-8555-284447-0009__HSIMV3__4970-4970-29095-0014__SIRm3,8555,8463,5,1.0,0.4,0.4,1.0,0.4,-40.56823324163333,-18.93936323018119
8463-294828-0013_1221-135767-0021__T1__8463-8463-294828-0013__HSIMV3__4992-4992-41797-0014__SIRm3,8463,1221,13,0.0,0.0,0.0,0.0,0.0,54.200153869266465,18.84851599564477
8463-294828-0013_1221-135767-0021__T2__1221-1221-135767-0021__HSIMV3__4992-4992-41797-0009__SIRm3,1221,8463,24,0.0,0.0,0.0,0.0,0.0,50.598706889187866,18.88117610611216
8463-294828-0013_8224-274381-0004__T1__8463-8463-294828-0013__HSIMV3__4992-4992-41797-0014__SIRm3,8463,8224,13,0.0,0.0,0.0,0.0,0.0,54.208425237708106,18.84818398831949
8463-294828-0013_8224-274381-0004__T2__8224-8224-274381-0004__HSIMV3__8455-8455-210777-0001__SIRm3,8224,8463,35,0.0,0.0,0.0,0.0,0.0,49.67512067998063,18.165641954660536
8463-294828-0014_2300-131720-0000__T1__8463-8463-294828-0014__HSIMV3__4992-4992-41797-0000__SIRm3,8463,2300,9,0.0,0.0,0.0,0.0,0.0,56.041574476249025,21.4747644868478
8463-294828-0014_2300-131720-0000__T2__2300-2300-131720-0000__HSIMV3__61-61-70968-0023__SIRm3,2300,8463,9,0.0,0.0,0.0,0.0,0.0,41.51884761036045,15.54592223234448
8463-294828-0014_260-123440-0005__T1__8463-8463-294828-0014__HSIMV3__4992-4992-41797-0000__SIRm3,8463,260,9,0.0,0.0,0.0,0.0,0.0,56.05009100716046,21.47574943503249
8463-294828-0014_260-123440-0005__T2__260-260-123440-0005__HSIMV3__672-672-122797-0029__SIRm3,260,8463,5,0.0,0.0,0.0,0.0,0.0,54.43002669446307,22.876708137513333
8463-294828-0014_3575-170457-0044__T1__8463-8463-294828-0014__HSIMV3__4992-4992-41797-0000__SIRm3,8463,3575,9,0.0,0.0,0.0,0.0,0.0,56.04314974732851,21.47562423895649
8463-294828-0014_3575-170457-0044__T2__3575-3575-170457-0044__HSIMV3__237-237-126133-0024__SIRm3,3575,8463,18,0.0,0.0,0.0,0.0,0.0,54.82681820756283,19.765748641365512
8463-294828-0015_121-127105-0002__T1__8463-8463-294828-0015__HSIMV3__4992-4992-41797-0006__SIRm3,8463,121,7,0.0,0.0,0.0,0.0,0.0,58.33925605161004,21.595490276742566
8463-294828-0015_121-127105-0002__T2__121-121-127105-0002__HSIMV3__237-237-134493-0001__SIRm3,121,8463,13,1.0,1.0,1.0,1.0,1.0,-49.28019569298268,-28.20438011337475
8463-294828-0015_2830-3980-0044__T1__8463-8463-294828-0015__HSIMV3__4992-4992-41797-0006__SIRm3,8463,2830,7,0.0,0.0,0.0,0.0,0.0,58.34203330041326,21.59562312835982
8463-294828-0015_2830-3980-0044__T2__2830-2830-3980-0044__HSIMV3__1188-1188-133604-0040__SIRm3,2830,8463,5,0.0,0.0,0.0,0.0,0.0,50.97209956175773,17.548772721272847
8463-294828-0017_4446-2273-0027__T1__8463-8463-294828-0017__HSIMV3__4992-4992-41806-0003__SIRm3,8463,4446,17,0.0,0.0,0.0,0.0,0.0,53.29519436532852,19.98355592390316
8463-294828-0017_4446-2273-0027__T2__4446-4446-2273-0027__HSIMV3__4992-4992-41806-0005__SIRm3,4446,8463,6,0.0,0.0,0.0,0.0,0.0,55.73098248416918,19.26271168372294
8463-294828-0019_6930-76324-0026__T1__8463-8463-294828-0019__HSIMV3__4992-4992-41797-0006__SIRm3,8463,6930,8,0.0,0.0,0.0,0.0,0.0,49.766653428579716,18.797408071107373
8463-294828-0019_6930-76324-0026__T2__6930-6930-76324-0026__HSIMV3__260-260-123286-0001__SIRm3,6930,8463,5,0.0,0.0,0.0,0.0,0.0,44.442742347959936,17.998245643921134
8463-294828-0020_1580-141083-0021__T1__8463-8463-294828-0020__HSIMV3__4992-4992-41806-0013__SIRm3,8463,1580,10,0.0,0.0,0.0,0.0,0.0,54.633620804884515,19.37709979937574
8463-294828-0020_1580-141083-0021__T2__1580-1580-141083-0021__HSIMV3__237-237-126133-0025__SIRm3,1580,8463,6,0.0,0.0,0.0,0.0,0.0,41.19651290553477,16.504967806013422
8463-294828-0023_1580-141083-0036__T1__8463-8463-294828-0023__HSIMV3__4992-4992-23283-0003__SIRm3,8463,1580,8,0.0,0.0,0.0,0.0,0.0,47.57697499088198,18.119526461267224
8463-294828-0023_1580-141083-0036__T2__1580-1580-141083-0036__HSIMV3__237-237-126133-0009__SIRm3,1580,8463,6,0.0,0.0,0.0,0.0,0.0,46.30045823527288,19.717396329411084
8463-294828-0023_1995-1826-0003__T1__8463-8463-294828-0023__HSIMV3__4992-4992-23283-0003__SIRm3,8463,1995,8,0.0,0.0,0.0,0.0,0.0,47.58766809981708,18.119870319053515
8463-294828-0023_1995-1826-0003__T2__1995-1995-1826-0003__HSIMV3__2094-2094-142345-0045__SIRm3,1995,8463,5,0.8,0.8,0.6,1.0,0.6,-12.69868791925949,-1.9006485913780369
8463-294828-0027_5683-32866-0030__T1__8463-8463-294828-0027__HSIMV3__4992-4992-41806-0013__SIRm3,8463,5683,10,0.0,0.0,0.0,0.0,0.0,54.74231435146371,19.30948565224229
8463-294828-0027_5683-32866-0030__T2__5683-5683-32866-0030__HSIMV3__1221-1221-135766-0014__SIRm3,5683,8463,8,0.0,0.0,0.0,0.0,0.0,51.5971659857718,20.280811003631666
8463-294828-0029_237-134500-0010__T1__8463-8463-294828-0029__HSIMV3__4992-4992-23283-0010__SIRm3,8463,237,9,0.0,0.0,0.0,0.0,0.0,47.1275817235333,18.639235421096654
8463-294828-0029_237-134500-0010__T2__237-237-134500-0010__HSIMV3__5683-5683-32866-0007__SIRm3,237,8463,6,0.0,0.0,0.0,0.0,0.0,61.48319218152063,20.9455516372704
8463-294828-0029_2961-961-0017__T1__8463-8463-294828-0029__HSIMV3__4992-4992-23283-0010__SIRm3,8463,2961,9,0.0,0.0,0.0,0.0,0.0,47.12524293440356,18.639487109794143
8463-294828-0029_2961-961-0017__T2__2961-2961-961-0017__HSIMV3__3570-3570-5694-0008__SIRm3,2961,8463,17,0.0,0.0,0.0,0.0,0.0,55.39870496985844,18.677572122935366
8463-294828-0029_5142-36377-0015__T1__8463-8463-294828-0029__HSIMV3__4992-4992-23283-0010__SIRm3,8463,5142,9,0.0,0.0,0.0,0.0,0.0,47.12644911620332,18.6396382084579
8463-294828-0029_5142-36377-0015__T2__5142-5142-36377-0015__HSIMV3__4970-4970-29095-0035__SIRm3,5142,8463,7,0.0,0.0,0.0,0.0,0.0,48.1749307302187,18.870606935060724
8463-294828-0031_121-127105-0007__T1__8463-8463-294828-0031__HSIMV3__4992-4992-41806-0011__SIRm3,8463,121,14,0.0,0.0,0.0,0.0,0.0,46.195429502819444,19.52918425235624
8463-294828-0031_121-127105-0007__T2__121-121-127105-0007__HSIMV3__237-237-126133-0017__SIRm3,121,8463,10,0.0,0.0,0.0,0.0,0.0,44.276190319566766,16.987074690425814
8463-294828-0031_6829-68769-0051__T1__8463-8463-294828-0031__HSIMV3__4992-4992-41806-0011__SIRm3,8463,6829,14,0.0,0.0,0.0,0.0,0.0,46.198801448489846,19.534962025687552
8463-294828-0031_6829-68769-0051__T2__6829-6829-68769-0051__HSIMV3__4970-4970-29093-0015__SIRm3,6829,8463,5,0.0,0.0,0.0,0.0,0.0,46.92495695603647,19.74493248071096
8463-294828-0031_7729-102255-0021__T1__8463-8463-294828-0031__HSIMV3__4992-4992-41806-0011__SIRm3,8463,7729,14,0.0,0.0,0.0,0.0,0.0,46.200454046893846,19.534942095470065
8463-294828-0031_7729-102255-0021__T2__7729-7729-102255-0021__HSIMV3__7176-7176-88083-0024__SIRm3,7729,8463,14,0.0,0.0,0.0,0.0,0.0,45.08181052115167,18.072292794584428
8463-294828-0031_908-157963-0023__T1__8463-8463-294828-0031__HSIMV3__4992-4992-41806-0011__SIRm3,8463,908,14,0.0,0.0,0.0,0.0,0.0,46.19533854104615,19.53212100799757
8463-294828-0031_908-157963-0023__T2__908-908-157963-0023__HSIMV3__7176-7176-88083-0023__SIRm3,908,8463,18,0.05555555555555555,0.0,0.0,0.0,0.0,38.15206671825613,16.985894932309222
8463-294828-0032_260-123288-0018__T1__8463-8463-294828-0032__HSIMV3__4992-4992-23283-0003__SIRm3,8463,260,7,0.0,0.0,0.0,0.0,0.0,46.92790019980507,20.18521574821856
8463-294828-0032_260-123288-0018__T2__260-260-123288-0018__HSIMV3__672-672-122797-0047__SIRm3,260,8463,5,0.0,0.0,0.0,0.0,0.0,55.6193275588448,19.082513228848068
8463-294828-0032_5142-33396-0002__T1__8463-8463-294828-0032__HSIMV3__4992-4992-23283-0003__SIRm3,8463,5142,7,0.0,0.0,0.0,0.0,0.0,46.92838769427151,20.18509153248616
8463-294828-0032_5142-33396-0002__T2__5142-5142-33396-0002__HSIMV3__4970-4970-29093-0008__SIRm3,5142,8463,6,0.0,0.0,0.0,0.0,0.0,46.75013002027203,18.94466606204272
8463-294828-0033_1995-1837-0017__T1__8463-8463-294828-0033__HSIMV3__4992-4992-41797-0022__SIRm3,8463,1995,11,0.0,0.0,0.0,0.0,0.0,46.04723482301092,17.687281884163962
8463-294828-0033_1995-1837-0017__T2__1995-1995-1837-0017__HSIMV3__2094-2094-142345-0045__SIRm3,1995,8463,5,0.0,0.0,0.0,0.0,0.0,50.39070039456594,20.63902153434621
8463-294828-0033_61-70968-0029__T1__8463-8463-294828-0033__HSIMV3__4992-4992-41797-0022__SIRm3,8463,61,11,0.0,0.0,0.0,0.0,0.0,46.047670300704745,17.687554777067607
8463-294828-0033_61-70968-0029__T2__61-61-70968-0029__HSIMV3__8230-8230-279154-0008__SIRm3,61,8463,5,0.0,0.0,0.0,0.0,0.0,34.32128189636338,15.526552609482682
8463-294828-0034_4992-41806-0017__T1__8463-8463-294828-0034__HSIMV3__4992-4992-41806-0005__SIRm3,8463,4992,6,0.0,0.0,0.0,0.0,0.0,46.34224625895203,18.08478986808373
8463-294828-0034_4992-41806-0017__T2__4992-4992-41806-0017__HSIMV3__4446-4446-2271-0016__SIRm3,4992,8463,19,0.05263157894736842,0.10526315789473684,0.05263157894736842,0.0,0.0,59.15373735526799,18.41598885576789
8463-294828-0036_3570-5694-0019__T1__8463-8463-294828-0036__HSIMV3__4992-4992-41797-0007__SIRm3,8463,3570,12,0.0,0.0,0.0,0.0,0.0,47.065260982177385,18.62110388676411
8463-294828-0036_3570-5694-0019__T2__3570-3570-5694-0019__HSIMV3__4507-4507-16021-0029__SIRm3,3570,8463,6,0.0,0.0,0.0,0.0,0.0,59.73826463218992,20.6578014456412
8463-294828-0037_4970-29095-0024__T1__8463-8463-294828-0037__HSIMV3__4992-4992-41797-0000__SIRm3,8463,4970,9,0.0,0.0,0.0,0.0,0.0,58.221784470549224,20.43319658209501
8463-294828-0037_4970-29095-0024__T2__4970-4970-29095-0024__HSIMV3__6829-6829-68771-0006__SIRm3,4970,8463,10,0.0,0.0,0.0,0.0,0.0,56.379412738687606,20.528487802049334
8463-294828-0038_4077-13754-0016__T1__8463-8463-294828-0038__HSIMV3__4992-4992-41806-0015__SIRm3,8463,4077,23,0.0,0.0,0.0,0.0,0.0,48.612098522278096,18.7380568071896
8463-294828-0038_4077-13754-0016__T2__4077-4077-13754-0016__HSIMV3__8455-8455-210777-0057__SIRm3,4077,8463,20,0.0,0.0,0.0,0.0,0.0,46.428140871355005,16.932652462823565
8555-284447-0000_1284-1180-0012__T1__8555-8555-284447-0000__HSIMV3__4970-4970-29095-0004__SIRm3,8555,1284,18,0.0,0.0,0.0,0.0,0.0,48.5917216003945,20.19697275366999
8555-284447-0000_1284-1180-0012__T2__1284-1284-1180-0012__HSIMV3__4446-4446-2275-0019__SIRm3,1284,8555,8,0.0,0.0,0.0,0.0,0.0,49.16244144222481,19.022247600570623
8555-284447-0000_7021-85628-0009__T1__8555-8555-284447-0000__HSIMV3__4970-4970-29095-0004__SIRm3,8555,7021,18,0.0,0.0,0.0,0.0,0.0,49.01782655195731,20.29580638441509
8555-284447-0000_7021-85628-0009__T2__7021-7021-85628-0009__HSIMV3__5105-5105-28241-0008__SIRm3,7021,8555,16,0.0625,0.0,0.0,0.0,0.0,48.39477309996206,18.823525799220672
8555-284447-0001_237-134500-0039__T1__8555-8555-284447-0001__HSIMV3__4970-4970-29095-0038__SIRm3,8555,237,16,0.0,0.0,0.0,0.0,0.0,55.67681274712117,21.196757256514857
8555-284447-0001_237-134500-0039__T2__237-237-134500-0039__HSIMV3__5683-5683-32866-0005__SIRm3,237,8555,8,0.0,0.0,0.0,0.0,0.0,62.45419111379878,20.577942566666025
8555-284447-0001_4077-13751-0003__T1__8555-8555-284447-0001__HSIMV3__4970-4970-29095-0038__SIRm3,8555,4077,16,0.0,0.0,0.0,0.0,0.0,55.44602630289083,21.20180889275263
8555-284447-0001_4077-13751-0003__T2__4077-4077-13751-0003__HSIMV3__8455-8455-210777-0022__SIRm3,4077,8555,31,0.0,0.0,0.0,0.0,0.0,47.055093784634806,16.87977356340141
8555-284447-0001_7176-88083-0024__T1__8555-8555-284447-0001__HSIMV3__4970-4970-29095-0038__SIRm3,8555,7176,16,0.0,0.0,0.0,0.0,0.0,55.436990217837064,21.19977819110025
8555-284447-0001_7176-88083-0024__T2__7176-7176-88083-0024__HSIMV3__61-61-70968-0049__SIRm3,7176,8555,15,0.0,0.13333333333333333,0.0,0.0,0.0,27.8657577461994,13.605481942844044
8555-284447-0002_6829-68769-0024__T1__8555-8555-284447-0002__HSIMV3__4970-4970-29093-0013__SIRm3,8555,6829,15,0.0,0.0,0.0,0.0,0.0,50.38234648016592,18.366248674630977
8555-284447-0002_6829-68769-0024__T2__6829-6829-68769-0024__HSIMV3__4970-4970-29095-0012__SIRm3,6829,8555,8,0.0,0.0,0.0,0.0,0.0,37.56019606208718,18.070934152420712
8555-284447-0003_1320-122617-0029__T1__8555-8555-284447-0003__HSIMV3__4970-4970-29095-0035__SIRm3,8555,1320,7,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,33.32046564555934,18.36984312391964
8555-284447-0003_1320-122617-0029__T2__1320-1320-122617-0029__HSIMV3__5105-5105-28240-0024__SIRm3,1320,8555,14,0.0,0.0,0.0,0.0,0.0,56.59663846644654,20.64608140703472
8555-284447-0003_4992-23283-0008__T1__8555-8555-284447-0003__HSIMV3__4970-4970-29095-0035__SIRm3,8555,4992,7,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,32.619230120557525,18.13807228531742
8555-284447-0003_4992-23283-0008__T2__4992-4992-23283-0008__HSIMV3__4446-4446-2275-0021__SIRm3,4992,8555,8,0.0,0.0,0.0,0.0,0.0,51.35637182564682,18.521376565315368
8555-284447-0003_7021-79740-0011__T1__8555-8555-284447-0003__HSIMV3__4970-4970-29095-0035__SIRm3,8555,7021,7,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,33.29309862741204,18.36301233459701
8555-284447-0003_7021-79740-0011__T2__7021-7021-79740-0011__HSIMV3__5105-5105-28233-0008__SIRm3,7021,8555,19,0.0,0.0,0.0,0.0,0.0,52.100887682786556,19.73586824393882
8555-284447-0004_5683-32879-0000__T1__8555-8555-284447-0004__HSIMV3__4970-4970-29095-0009__SIRm3,8555,5683,9,1.0,1.0,1.0,1.0,1.0,-59.642027539915276,-29.88159573357592
8555-284447-0004_5683-32879-0000__T2__5683-5683-32879-0000__HSIMV3__237-237-134500-0041__SIRm3,5683,8555,16,0.0,0.0,0.0,0.0,0.0,55.07637989012467,21.57062751802656
8555-284447-0004_7176-92135-0001__T1__8555-8555-284447-0004__HSIMV3__4970-4970-29095-0009__SIRm3,8555,7176,9,1.0,1.0,1.0,1.0,1.0,-60.36737104348291,-30.782325529245767
8555-284447-0004_7176-92135-0001__T2__7176-7176-92135-0001__HSIMV3__61-61-70970-0035__SIRm3,7176,8555,13,0.9230769230769231,0.9230769230769231,0.9230769230769231,1.0,0.9230769230769231,-23.4542512852387,-9.69018311103336
8555-284447-0004_8463-287645-0009__T1__8555-8555-284447-0004__HSIMV3__4970-4970-29095-0009__SIRm3,8555,8463,9,1.0,1.0,1.0,1.0,1.0,-60.274619275384616,-30.91615403645993
8555-284447-0004_8463-287645-0009__T2__8463-8463-287645-0009__HSIMV3__4992-4992-23283-0015__SIRm3,8463,8555,6,0.0,0.0,0.0,0.0,0.0,41.169599279138794,17.3504634986119
8555-284447-0006_1320-122617-0024__T1__8555-8555-284447-0006__HSIMV3__4970-4970-29095-0001__SIRm3,8555,1320,24,1.0,1.0,1.0,1.0,1.0,-59.31985353354224,-33.175443949947066
8555-284447-0006_1320-122617-0024__T2__1320-1320-122617-0024__HSIMV3__5105-5105-28240-0005__SIRm3,1320,8555,13,0.0,0.0,0.0,0.0,0.0,58.636113751507395,20.37767123057609
8555-284447-0006_908-31957-0021__T1__8555-8555-284447-0006__HSIMV3__4970-4970-29095-0001__SIRm3,8555,908,24,1.0,1.0,1.0,1.0,1.0,-59.23030497207148,-33.11951433035661
8555-284447-0006_908-31957-0021__T2__908-908-31957-0021__HSIMV3__7176-7176-88083-0018__SIRm3,908,8555,19,0.0,0.0,0.0,0.0,0.0,39.07397999242132,16.468136000609377
8555-284447-0007_6829-68771-0033__T1__8555-8555-284447-0007__HSIMV3__4970-4970-29095-0009__SIRm3,8555,6829,10,1.0,1.0,1.0,1.0,1.0,-56.54367024873085,-32.91403404138799
8555-284447-0007_6829-68771-0033__T2__6829-6829-68771-0033__HSIMV3__4970-4970-29095-0034__SIRm3,6829,8555,9,0.0,0.0,0.0,0.0,0.0,49.20344559231129,18.796554533068125
8555-284447-0008_3570-5695-0002__T1__8555-8555-284447-0008__HSIMV3__4970-4970-29095-0038__SIRm3,8555,3570,15,0.0,0.06666666666666667,0.0,0.0,0.0,43.6106948476053,21.418172973611423
8555-284447-0008_3570-5695-0002__T2__3570-3570-5695-0002__HSIMV3__4507-4507-16021-0053__SIRm3,3570,8555,14,0.0,0.0,0.0,0.0,0.0,53.971575762341196,20.42653717969977
8555-284447-0008_7176-92135-0017__T1__8555-8555-284447-0008__HSIMV3__4970-4970-29095-0038__SIRm3,8555,7176,15,0.0,0.0,0.0,0.0,0.0,45.6012304917182,21.90215897997875
8555-284447-0008_7176-92135-0017__T2__7176-7176-92135-0017__HSIMV3__61-61-70970-0024__SIRm3,7176,8555,13,0.0,0.0,0.0,0.0,0.0,36.56259927189399,15.516426807780077
8555-284447-0009_260-123440-0012__T1__8555-8555-284447-0009__HSIMV3__4970-4970-29095-0014__SIRm3,8555,260,5,1.0,0.4,0.4,1.0,0.4,-40.54526820359829,-18.88425499430865
8555-284447-0009_260-123440-0012__T2__260-260-123440-0012__HSIMV3__672-672-122797-0034__SIRm3,260,8555,9,0.0,0.0,0.0,0.0,0.0,52.06285698166036,21.073805634292
8555-284447-0009_4507-16021-0048__T1__8555-8555-284447-0009__HSIMV3__4970-4970-29095-0014__SIRm3,8555,4507,5,1.0,0.4,0.4,1.0,0.4,-40.636488101510345,-19.04966885918575
8555-284447-0009_4507-16021-0048__T2__4507-4507-16021-0048__HSIMV3__3729-3729-6852-0028__SIRm3,4507,8555,9,0.0,0.0,0.0,0.0,0.0,43.58909345299852,15.422539933160248
8555-284447-0010_7729-102255-0005__T1__8555-8555-284447-0010__HSIMV3__4970-4970-29095-0020__SIRm3,8555,7729,23,0.9565217391304348,0.8695652173913043,0.8695652173913043,1.0,0.8695652173913043,-56.79449927377565,-29.21414717076904
8555-284447-0010_7729-102255-0005__T2__7729-7729-102255-0005__HSIMV3__7176-7176-92135-0044__SIRm3,7729,8555,9,0.0,0.0,0.0,0.0,0.0,46.279067257116964,17.568050357810208
8555-284447-0013_3575-170457-0004__T1__8555-8555-284447-0013__HSIMV3__4970-4970-29093-0009__SIRm3,8555,3575,17,0.0,0.0,0.0,0.0,0.0,59.465250638032096,20.69035727167537
8555-284447-0013_3575-170457-0004__T2__3575-3575-170457-0004__HSIMV3__237-237-134500-0003__SIRm3,3575,8555,5,0.0,0.0,0.0,0.0,0.0,46.97950711373342,17.91348356895107
8555-284447-0013_5683-32879-0021__T1__8555-8555-284447-0013__HSIMV3__4970-4970-29093-0009__SIRm3,8555,5683,17,0.0,0.0,0.0,0.0,0.0,59.403987235918684,20.6867257075626
8555-284447-0013_5683-32879-0021__T2__5683-5683-32879-0021__HSIMV3__237-237-126133-0009__SIRm3,5683,8555,6,0.0,0.0,0.0,0.0,0.0,38.320840707112474,8.09705064917917
8555-284447-0014_8463-287645-0006__T1__8555-8555-284447-0014__HSIMV3__4970-4970-29095-0038__SIRm3,8555,8463,15,0.0,0.0,0.0,0.0,0.0,48.08177089119626,21.872947464695912
8555-284447-0014_8463-287645-0006__T2__8463-8463-287645-0006__HSIMV3__4992-4992-41806-0011__SIRm3,8463,8555,14,0.0,0.0,0.0,0.0,0.0,50.44906532405521,19.298741396956046
8555-284447-0017_1284-1180-0005__T1__8555-8555-284447-0017__HSIMV3__4970-4970-29095-0020__SIRm3,8555,1284,22,0.9090909090909091,0.8636363636363636,0.8636363636363636,0.9090909090909091,0.8636363636363636,-41.375375734865486,-12.055782368820866
8555-284447-0017_1284-1180-0005__T2__1284-1284-1180-0005__HSIMV3__4446-4446-2271-0001__SIRm3,1284,8555,11,0.0,0.0,0.0,0.0,0.0,52.83782658094251,18.068128415852936
8555-284447-0018_5683-32879-0001__T1__8555-8555-284447-0018__HSIMV3__4970-4970-29095-0002__SIRm3,8555,5683,9,1.0,1.0,1.0,1.0,1.0,-65.2009398123924,-39.43711199647076
