key,target_spk,interferer_spk,num_chunks,ecapa_mismatch_rate,xvector_mismatch_rate,mv_speaker_mismatch_rate,waveform_interferer_rate,mv_true_drift_rate,mean_local_target_interferer_si_sdr_gap,sisnr_i
7729-102255-0036_1580-141083-0031__T1__7729-7729-102255-0036__HSIMV3__7176-7176-92135-0001__SIR0,7729,7176,14,0.0,0.0,0.0,0.0,0.0,21.113442940380413,6.120914730614242
7729-102255-0036_1580-141083-0031__T2__1580-1580-141083-0031__HSIMV3__237-237-134500-0033__SIR0,1580,237,11,0.0,0.2727272727272727,0.0,0.0,0.0,34.49376019530872,12.289740781204106
8463-294828-0012_8555-284447-0009__T1__8463-8463-294828-0012__HSIMV3__4992-4992-23283-0003__SIR0,8463,4992,8,0.625,0.375,0.375,0.875,0.375,-12.477398585481364,-9.081413222939478
8463-294828-0012_8555-284447-0009__T2__8555-8555-284447-0009__HSIMV3__4970-4970-29095-0014__SIR0,8555,4970,5,0.0,0.0,0.0,0.0,0.0,15.8622572101549,3.2166192571535657
61-70968-0003_2830-3980-0008__T1__61-61-70968-0003__HSIMV3__8230-8230-279154-0039__SIR0,61,8230,7,0.42857142857142855,0.14285714285714285,0.14285714285714285,0.5714285714285714,0.14285714285714285,4.570143296374455,-0.3725237232578946
61-70968-0003_2830-3980-0008__T2__2830-2830-3980-0008__HSIMV3__1188-1188-133604-0017__SIR0,2830,1188,8,0.25,0.125,0.125,0.25,0.0,8.136028478029436,2.158930267117388
7176-92135-0022_1995-1837-0017__T1__7176-7176-92135-0022__HSIMV3__61-61-70968-0049__SIR0,7176,61,15,0.06666666666666667,0.26666666666666666,0.06666666666666667,0.0,0.0,20.693235422121592,6.297093124429987
7176-92135-0022_1995-1837-0017__T2__1995-1995-1837-0017__HSIMV3__2094-2094-142345-0045__SIR0,1995,2094,5,0.2,0.0,0.0,0.0,0.0,30.85450330745828,11.701639880995293
5639-40744-0012_5683-32879-0021__T1__5639-5639-40744-0012__HSIMV3__1089-1089-134686-0017__SIR0,5639,1089,16,0.0,0.0625,0.0,0.0,0.0,28.987542776942725,9.55794244874284
5639-40744-0012_5683-32879-0021__T2__5683-5683-32879-0021__HSIMV3__237-237-126133-0009__SIR0,5683,237,6,0.5,0.8333333333333334,0.5,0.8333333333333334,0.3333333333333333,-1.3185550024630153,-1.7740421897744376
1580-141083-0026_1188-133604-0037__T1__1580-1580-141083-0026__HSIMV3__237-237-134500-0028__SIR0,1580,237,8,0.25,0.0,0.0,0.0,0.0,30.63004108348735,8.395211053626756
1580-141083-0026_1188-133604-0037__T2__1188-1188-133604-0037__HSIMV3__2830-2830-3979-0007__SIR0,1188,2830,28,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.0,32.690757493059614,10.839918725632351
4970-29095-0025_2830-3980-0005__T1__4970-4970-29095-0025__HSIMV3__6829-6829-68769-0033__SIR0,4970,6829,6,0.5,0.3333333333333333,0.3333333333333333,0.0,0.0,34.28989284836871,12.134750833445986
4970-29095-0025_2830-3980-0005__T2__2830-2830-3980-0005__HSIMV3__1188-1188-133604-0039__SIR0,2830,1188,11,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9090909090909091,-15.646814898910067,-10.53138087111628
2300-131720-0001_5683-32879-0012__T1__2300-2300-131720-0001__HSIMV3__61-61-70970-0004__SIR0,2300,61,20,0.0,0.0,0.0,0.0,0.0,27.99103405637664,9.47123683376893
2300-131720-0001_5683-32879-0012__T2__5683-5683-32879-0012__HSIMV3__237-237-134500-0028__SIR0,5683,237,7,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,-9.963631609344835,-1.1839285846933605
8230-279154-0031_237-126133-0016__T1__8230-8230-279154-0031__HSIMV3__61-61-70970-0038__SIR0,8230,61,19,0.631578947368421,0.8947368421052632,0.631578947368421,0.2631578947368421,0.21052631578947367,4.143048995093037,1.444026392249638
8230-279154-0031_237-126133-0016__T2__237-237-126133-0016__HSIMV3__5683-5683-32865-0015__SIR0,237,5683,6,0.5,0.6666666666666666,0.5,0.5,0.3333333333333333,-3.4670251745822243,-1.2667682532736086
5105-28241-0018_1320-122617-0009__T1__5105-5105-28241-0018__HSIMV3__1320-1320-122612-0011__SIR0,5105,1320,24,0.041666666666666664,0.16666666666666666,0.041666666666666664,0.0,0.0,26.45462296679351,9.350752109353625
5105-28241-0018_1320-122617-0009__T2__1320-1320-122617-0009__HSIMV3__5105-5105-28240-0005__SIR0,1320,5105,13,0.23076923076923078,0.0,0.0,0.0,0.0,24.38927716251066,8.459202126552796
3729-6852-0020_7176-92135-0016__T1__3729-3729-6852-0020__HSIMV3__4507-4507-16021-0030__SIR0,3729,4507,25,0.0,0.08,0.0,0.0,0.0,32.28661695703208,9.91543718652728
3729-6852-0020_7176-92135-0016__T2__7176-7176-92135-0016__HSIMV3__61-61-70970-0035__SIR0,7176,61,13,0.9230769230769231,0.9230769230769231,0.9230769230769231,1.0,0.9230769230769231,-12.236769549993253,-7.187232253437014
8555-284449-0007_5683-32866-0005__T1__8555-8555-284449-0007__HSIMV3__4970-4970-29095-0004__SIR0,8555,4970,17,0.6470588235294118,0.4117647058823529,0.35294117647058826,0.35294117647058826,0.23529411764705882,3.1260433032023456,0.2556348710088278
8555-284449-0007_5683-32866-0005__T2__5683-5683-32866-0005__HSIMV3__237-237-134500-0039__SIR0,5683,237,8,0.0,0.0,0.0,0.0,0.0,22.336141260004432,4.478398153130223
61-70968-0057_2094-142345-0014__T1__61-61-70968-0057__HSIMV3__8230-8230-279154-0039__SIR0,61,8230,8,0.375,0.25,0.25,0.5,0.125,-0.0399188488071085,-1.0917451264278106
61-70968-0057_2094-142345-0014__T2__2094-2094-142345-0014__HSIMV3__3729-3729-6852-0020__SIR0,2094,3729,24,0.0,0.0,0.0,0.0,0.0,35.549658786320265,11.318566865356626
8463-294825-0010_61-70968-0034__T1__8463-8463-294825-0010__HSIMV3__4992-4992-41797-0006__SIR0,8463,4992,8,0.875,1.0,0.875,1.0,0.875,-32.818489751308675,-22.985669603896977
8463-294825-0010_61-70968-0034__T2__61-61-70968-0034__HSIMV3__8230-8230-279154-0039__SIR0,61,8230,7,1.0,1.0,1.0,1.0,1.0,-29.853226307014648,-18.8930342437336
8463-294828-0013_8224-274381-0004__T1__8463-8463-294828-0013__HSIMV3__4992-4992-41797-0014__SIR0,8463,4992,13,0.8461538461538461,0.9230769230769231,0.8461538461538461,1.0,0.8461538461538461,-30.669212713264947,-19.8420011940416
8463-294828-0013_8224-274381-0004__T2__8224-8224-274381-0004__HSIMV3__8455-8455-210777-0001__SIR0,8224,8455,35,0.17142857142857143,0.2571428571428571,0.17142857142857143,0.14285714285714285,0.11428571428571428,17.168523375271565,3.770395405465346
8555-284449-0018_8463-287645-0000__T1__8555-8555-284449-0018__HSIMV3__4970-4970-29095-0016__SIR0,8555,4970,12,0.0,0.0,0.0,0.0,0.0,31.108267826142878,10.534623077835905
8555-284449-0018_8463-287645-0000__T2__8463-8463-287645-0000__HSIMV3__4992-4992-41797-0006__SIR0,8463,4992,8,0.875,0.75,0.75,1.0,0.75,-12.935823830663637,-7.554287273451301
8230-279154-0017_8224-274384-0004__T1__8230-8230-279154-0017__HSIMV3__61-61-70968-0054__SIR0,8230,61,14,0.35714285714285715,0.7857142857142857,0.35714285714285715,0.07142857142857142,0.07142857142857142,7.166218148745039,3.0432712162005853
8230-279154-0017_8224-274384-0004__T2__8224-8224-274384-0004__HSIMV3__8455-8455-210777-0001__SIR0,8224,8455,35,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.0,0.0,37.16477422847277,11.49478735653534
4992-23283-0018_1188-133604-0013__T1__4992-4992-23283-0018__HSIMV3__4446-4446-2275-0029__SIR0,4992,4446,11,0.36363636363636365,0.18181818181818182,0.18181818181818182,0.0,0.0,17.366836175672407,6.931167636344821
4992-23283-0018_1188-133604-0013__T2__1188-1188-133604-0013__HSIMV3__2830-2830-3980-0020__SIR0,1188,2830,5,0.4,0.2,0.2,0.0,0.0,12.91158022625093,4.906385103556727
8230-279154-0032_3570-5695-0000__T1__8230-8230-279154-0032__HSIMV3__61-61-70970-0003__SIR0,8230,61,6,0.0,0.3333333333333333,0.0,0.0,0.0,15.403591888538413,5.156354747389667
8230-279154-0032_3570-5695-0000__T2__3570-3570-5695-0000__HSIMV3__4507-4507-16021-0046__SIR0,3570,4507,8,0.0,0.0,0.0,0.0,0.0,34.55152794075855,12.623923088549486
7021-79740-0014_2300-131720-0023__T1__7021-7021-79740-0014__HSIMV3__5105-5105-28240-0006__SIR0,7021,5105,26,0.8076923076923077,0.7307692307692307,0.6923076923076923,0.8461538461538461,0.6538461538461539,-9.091381483808707,-5.813973589268375
7021-79740-0014_2300-131720-0023__T2__2300-2300-131720-0023__HSIMV3__61-61-70970-0004__SIR0,2300,61,20,0.05,0.0,0.0,0.0,0.0,25.901279365848815,9.030793637334584
1284-1181-0012_3729-6852-0023__T1__1284-1284-1181-0012__HSIMV3__4446-4446-2271-0009__SIR0,1284,4446,14,0.0,0.0,0.0,0.0,0.0,19.567350192999637,6.573862512963252
1284-1181-0012_3729-6852-0023__T2__3729-3729-6852-0023__HSIMV3__4507-4507-16021-0053__SIR0,3729,4507,15,0.0,0.06666666666666667,0.0,0.0,0.0,32.236546140366976,7.307399142105045
8463-294825-0019_5639-40744-0038__T1__8463-8463-294825-0019__HSIMV3__4992-4992-23283-0015__SIR0,8463,4992,5,0.0,0.0,0.0,0.0,0.0,12.906314290392336,3.9936365377753695
8463-294825-0019_5639-40744-0038__T2__5639-5639-40744-0038__HSIMV3__1089-1089-134686-0019__SIR0,5639,1089,26,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.0,32.802216397268005,10.972725616716984
4077-13754-0005_1221-135767-0005__T1__4077-4077-13754-0005__HSIMV3__8455-8455-210777-0022__SIR0,4077,8455,31,0.0,0.0,0.0,0.0,0.0,26.523248544100955,9.35792199395866
4077-13754-0005_1221-135767-0005__T2__1221-1221-135767-0005__HSIMV3__4992-4992-41797-0011__SIR0,1221,4992,9,0.0,0.0,0.0,0.0,0.0,35.94842458125299,12.31244201096544
7729-102255-0012_1320-122617-0000__T1__7729-7729-102255-0012__HSIMV3__7176-7176-88083-0016__SIR0,7729,7176,6,0.0,0.0,0.0,0.0,0.0,23.215652962096808,7.654242086441259
7729-102255-0012_1320-122617-0000__T2__1320-1320-122617-0000__HSIMV3__5105-5105-28240-0024__SIR0,1320,5105,14,0.14285714285714285,0.21428571428571427,0.14285714285714285,0.0,0.0,32.98329738343166,10.787034442466798
237-134500-0026_260-123286-0016__T1__237-237-134500-0026__HSIMV3__5683-5683-32866-0008__SIR0,237,5683,5,0.0,0.0,0.0,0.0,0.0,15.231729948715563,4.870633494502339
237-134500-0026_260-123286-0016__T2__260-260-123286-0016__HSIMV3__672-672-122797-0061__SIR0,260,672,13,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.0,0.0,34.42972317219832,12.933138291149572
3575-170457-0044_1089-134686-0017__T1__3575-3575-170457-0044__HSIMV3__237-237-126133-0024__SIR0,3575,237,18,0.05555555555555555,0.1111111111111111,0.0,0.0,0.0,31.78545269285164,9.39274214679064
3575-170457-0044_1089-134686-0017__T2__1089-1089-134686-0017__HSIMV3__8230-8230-279154-0000__SIR0,1089,8230,16,0.0625,0.0,0.0,0.0,0.0,24.59782937631568,8.555948200330775
1580-141083-0034_4507-16021-0017__T1__1580-1580-141083-0034__HSIMV3__237-237-126133-0014__SIR0,1580,237,12,0.0,0.0,0.0,0.16666666666666666,0.0,11.912583919443321,3.8902070636282655
1580-141083-0034_4507-16021-0017__T2__4507-4507-16021-0017__HSIMV3__3729-3729-6852-0041__SIR0,4507,3729,20,0.0,0.05,0.0,0.0,0.0,30.609554590554772,9.82842472375114
1580-141084-0001_260-123286-0029__T1__1580-1580-141084-0001__HSIMV3__237-237-126133-0004__SIR0,1580,237,5,0.0,0.0,0.0,0.4,0.0,-2.2303548436741165,-2.593714538808525
1580-141084-0001_260-123286-0029__T2__260-260-123286-0029__HSIMV3__672-672-122797-0015__SIR0,260,672,7,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,30.057666161756465,11.344586725047089
672-122797-0061_260-123286-0018__T1__672-672-122797-0061__HSIMV3__260-260-123286-0028__SIR0,672,260,13,0.9230769230769231,0.7692307692307693,0.7692307692307693,1.0,0.7692307692307693,-28.499875188681024,-17.97252670009713
672-122797-0061_260-123286-0018__T2__260-260-123286-0018__HSIMV3__672-672-122797-0034__SIR0,260,672,9,0.0,0.2222222222222222,0.0,0.0,0.0,26.318064189933423,10.705608555035544
3575-170457-0012_2830-3980-0031__T1__3575-3575-170457-0012__HSIMV3__237-237-134500-0000__SIR0,3575,237,10,0.0,0.0,0.0,0.0,0.0,37.13476567708192,13.41754252493297
3575-170457-0012_2830-3980-0031__T2__2830-2830-3980-0031__HSIMV3__1188-1188-133604-0025__SIR0,2830,1188,13,0.38461538461538464,0.3076923076923077,0.3076923076923077,0.23076923076923078,0.23076923076923078,11.783277317422165,4.066008925371977
61-70968-0022_1221-135767-0011__T1__61-61-70968-0022__HSIMV3__8230-8230-279154-0039__SIR0,61,8230,8,0.0,0.0,0.0,0.0,0.0,18.30826519674462,6.8418489133289615
61-70968-0022_1221-135767-0011__T2__1221-1221-135767-0011__HSIMV3__4992-4992-23283-0017__SIR0,1221,4992,27,0.0,0.0,0.0,0.0,0.0,32.41254201667435,11.1154734257889
7176-88083-0005_672-122797-0022__T1__7176-7176-88083-0005__HSIMV3__61-61-70968-0047__SIR0,7176,61,8,0.625,0.375,0.375,0.125,0.125,4.3405337457033815,1.4800544060094392
7176-88083-0005_672-122797-0022__T2__672-672-122797-0022__HSIMV3__260-260-123288-0026__SIR0,672,260,29,0.3103448275862069,0.41379310344827586,0.27586206896551724,0.10344827586206896,0.06896551724137931,11.53969430025429,5.50385874797185
4446-2271-0019_7176-88083-0010__T1__4446-4446-2271-0019__HSIMV3__1284-1284-1181-0007__SIR0,4446,1284,6,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,0.8333333333333334,-21.0551721415433,-12.947386408840442
4446-2271-0019_7176-88083-0010__T2__7176-7176-88083-0010__HSIMV3__61-61-70970-0028__SIR0,7176,61,12,0.3333333333333333,0.4166666666666667,0.3333333333333333,0.08333333333333333,0.08333333333333333,9.240250808494615,2.9787152591573105
4077-13751-0010_8463-294825-0002__T1__4077-4077-13751-0010__HSIMV3__8455-8455-210777-0011__SIR0,4077,8455,12,0.0,0.16666666666666666,0.0,0.0,0.0,31.742220233536358,10.95188612817157
4077-13751-0010_8463-294825-0002__T2__8463-8463-294825-0002__HSIMV3__4992-4992-41806-0017__SIR0,8463,4992,20,0.0,0.0,0.0,0.0,0.0,32.70971003796258,9.76233643714516
2830-3980-0024_1188-133604-0000__T1__2830-2830-3980-0024__HSIMV3__1188-1188-133604-0031__SIR0,2830,1188,6,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.0,2.886103178266632,1.2123624339411778
2830-3980-0024_1188-133604-0000__T2__1188-1188-133604-0000__HSIMV3__2830-2830-3980-0048__SIR0,1188,2830,18,0.1111111111111111,0.1111111111111111,0.05555555555555555,0.0,0.0,30.20127703791531,10.61587558722763
6930-75918-0004_8224-274384-0006__T1__6930-6930-75918-0004__HSIMV3__260-260-123288-0007__SIR0,6930,260,21,0.0,0.0,0.0,0.0,0.0,36.77125038638162,12.349380522486358
6930-75918-0004_8224-274384-0006__T2__8224-8224-274384-0006__HSIMV3__8455-8455-210777-0011__SIR0,8224,8455,12,0.0,0.0,0.0,0.0,0.0,36.60444224507312,9.265304040044787
2094-142345-0035_4507-16021-0022__T1__2094-2094-142345-0035__HSIMV3__3729-3729-6852-0043__SIR0,2094,3729,6,0.0,0.0,0.0,0.0,0.0,33.52857744475513,11.602295573523415
2094-142345-0035_4507-16021-0022__T2__4507-4507-16021-0022__HSIMV3__3729-3729-6852-0037__SIR0,4507,3729,10,0.0,0.0,0.0,0.0,0.0,27.01470634053078,8.321672533568881
1580-141084-0042_2830-3980-0010__T1__1580-1580-141084-0042__HSIMV3__237-237-126133-0022__SIR0,1580,237,9,0.0,0.0,0.0,0.0,0.0,22.947508195677898,5.772173242919786
1580-141084-0042_2830-3980-0010__T2__2830-2830-3980-0010__HSIMV3__1188-1188-133604-0039__SIR0,2830,1188,12,0.6666666666666666,0.25,0.25,0.5,0.16666666666666666,-0.8545583602249902,-1.680333502282202
1284-1181-0002_3570-5694-0002__T1__1284-1284-1181-0002__HSIMV3__4446-4446-2271-0011__SIR0,1284,4446,6,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.0,8.256470214681313,1.1299262867945563
1284-1181-0002_3570-5694-0002__T2__3570-3570-5694-0002__HSIMV3__4507-4507-16021-0017__SIR0,3570,4507,20,0.0,0.0,0.0,0.0,0.0,41.23437914380054,14.225969726168891
8455-210777-0044_4507-16021-0015__T1__8455-8455-210777-0044__HSIMV3__1320-1320-122617-0037__SIR0,8455,1320,13,0.07692307692307693,0.0,0.0,0.0,0.0,31.425195403905224,10.238685612159967
8455-210777-0044_4507-16021-0015__T2__4507-4507-16021-0015__HSIMV3__3729-3729-6852-0016__SIR0,4507,3729,6,0.0,0.0,0.0,0.0,0.0,38.1538215686516,12.614221250580236
5639-40744-0013_3570-5695-0014__T1__5639-5639-40744-0013__HSIMV3__1089-1089-134686-0008__SIR0,5639,1089,12,0.0,0.08333333333333333,0.0,0.0,0.0,25.623712905765984,7.913567037589815
5639-40744-0013_3570-5695-0014__T2__3570-3570-5695-0014__HSIMV3__4507-4507-16021-0017__SIR0,3570,4507,20,0.0,0.0,0.0,0.0,0.0,43.1232398050714,15.122061384560928
5639-40744-0020_7021-79740-0001__T1__5639-5639-40744-0020__HSIMV3__1089-1089-134686-0005__SIR0,5639,1089,18,0.0,0.1111111111111111,0.0,0.0,0.0,26.128221910544035,8.1675042009219
5639-40744-0020_7021-79740-0001__T2__7021-7021-79740-0001__HSIMV3__5105-5105-28240-0004__SIR0,7021,5105,10,0.1,1.0,0.1,0.0,0.0,28.880827870233702,10.150512927556052
672-122797-0066_1221-135766-0004__T1__672-672-122797-0066__HSIMV3__260-260-123288-0006__SIR0,672,260,8,0.125,0.0,0.0,0.5,0.0,0.24282175112662507,-1.2153380118727184
672-122797-0066_1221-135766-0004__T2__1221-1221-135766-0004__HSIMV3__4992-4992-41797-0020__SIR0,1221,4992,13,0.0,0.0,0.0,0.0,0.0,31.92299917476443,10.088393401967252
5142-36586-0004_8230-279154-0040__T1__5142-5142-36586-0004__HSIMV3__4970-4970-29093-0008__SIR0,5142,4970,6,0.0,0.0,0.0,0.0,0.0,27.144685822571578,9.60656064225302
5142-36586-0004_8230-279154-0040__T2__8230-8230-279154-0040__HSIMV3__61-61-70970-0004__SIR0,8230,61,20,0.15,0.05,0.05,0.0,0.0,22.49960989202737,7.022373719775696
61-70970-0015_7127-75946-0018__T1__61-61-70970-0015__HSIMV3__8230-8230-279154-0029__SIR0,61,8230,15,0.13333333333333333,0.06666666666666667,0.0,0.2,0.0,9.175779120244897,2.285391188364017
61-70970-0015_7127-75946-0018__T2__7127-7127-75946-0018__HSIMV3__8455-8455-210777-0046__SIR0,7127,8455,17,0.0,0.058823529411764705,0.0,0.0,0.0,25.691367443425218,6.206122329158221
6930-76324-0012_2300-131720-0027__T1__6930-6930-76324-0012__HSIMV3__260-260-123288-0006__SIR0,6930,260,8,0.0,0.0,0.0,0.0,0.0,31.85784279959418,10.830656353815852
6930-76324-0012_2300-131720-0027__T2__2300-2300-131720-0027__HSIMV3__61-61-70970-0015__SIR0,2300,61,15,0.2,0.2,0.2,0.0,0.0,16.71010874840872,6.348420234472583
672-122797-0019_4507-16021-0033__T1__672-672-122797-0019__HSIMV3__260-260-123288-0004__SIR0,672,260,7,0.14285714285714285,0.0,0.0,0.0,0.0,26.355503567611304,8.903982197871104
672-122797-0019_4507-16021-0033__T2__4507-4507-16021-0033__HSIMV3__3729-3729-6852-0024__SIR0,4507,3729,10,0.0,0.1,0.0,0.0,0.0,34.65538710251015,11.24764551434152
61-70970-0036_1089-134686-0016__T1__61-61-70970-0036__HSIMV3__8230-8230-279154-0024__SIR0,61,8230,11,0.0,0.09090909090909091,0.0,0.18181818181818182,0.0,9.131685782224709,3.699458127619109
61-70970-0036_1089-134686-0016__T2__1089-1089-134686-0016__HSIMV3__8230-8230-279154-0008__SIR0,1089,8230,6,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,12.166816670537235,2.1531518674848598
2094-142345-0027_260-123288-0007__T1__2094-2094-142345-0027__HSIMV3__3729-3729-6852-0014__SIR0,2094,3729,10,0.1,0.1,0.1,0.0,0.0,32.17107979050717,10.94297571425483
2094-142345-0027_260-123288-0007__T2__260-260-123288-0007__HSIMV3__672-672-122797-0025__SIR0,260,672,20,0.05,0.05,0.0,0.0,0.0,29.939024172714806,10.276585248477035
4992-23283-0000_237-134493-0017__T1__4992-4992-23283-0000__HSIMV3__4446-4446-2271-0001__SIR0,4992,4446,11,0.09090909090909091,0.0,0.0,0.0,0.0,16.389389714742663,5.962030912472395
4992-23283-0000_237-134493-0017__T2__237-237-134493-0017__HSIMV3__5683-5683-32879-0000__SIR0,237,5683,16,0.375,0.4375,0.3125,0.1875,0.1875,7.464691229297285,3.0155666588684027
4970-29093-0001_237-134500-0003__T1__4970-4970-29093-0001__HSIMV3__6829-6829-68769-0000__SIR0,4970,6829,22,0.13636363636363635,0.18181818181818182,0.045454545454545456,0.0,0.0,32.32550367285064,10.6084062509121
4970-29093-0001_237-134500-0003__T2__237-237-134500-0003__HSIMV3__5683-5683-32866-0008__SIR0,237,5683,5,0.0,0.0,0.0,0.0,0.0,25.150914426375955,8.89555164554225
3575-170457-0023_4970-29095-0029__T1__3575-3575-170457-0023__HSIMV3__237-237-134500-0041__SIR0,3575,237,16,0.0,0.0,0.0,0.0,0.0,32.15146115567645,10.718437864024857
3575-170457-0023_4970-29095-0029__T2__4970-4970-29095-0029__HSIMV3__6829-6829-68771-0022__SIR0,4970,6829,6,0.0,0.0,0.0,0.0,0.0,23.338509388150793,7.512285834471083
1089-134691-0023_1580-141083-0000__T1__1089-1089-134691-0023__HSIMV3__8230-8230-279154-0006__SIR0,1089,8230,14,0.0,0.0,0.0,0.0,0.0,25.138124156703146,8.406520591649278
1089-134691-0023_1580-141083-0000__T2__1580-1580-141083-0000__HSIMV3__237-237-126133-0002__SIR0,1580,237,16,0.0,0.0,0.0,0.0,0.0,30.06101530763837,11.050667965853712
5142-33396-0018_2094-142345-0043__T1__5142-5142-33396-0018__HSIMV3__4970-4970-29095-0023__SIR0,5142,4970,6,0.0,0.0,0.0,0.0,0.0,31.068341611274235,9.949879200903524
5142-33396-0018_2094-142345-0043__T2__2094-2094-142345-0043__HSIMV3__3729-3729-6852-0011__SIR0,2094,3729,13,0.0,0.07692307692307693,0.0,0.0,0.0,28.958221722685227,9.625681801071773
7729-102255-0017_672-122797-0063__T1__7729-7729-102255-0017__HSIMV3__7176-7176-88083-0013__SIR0,7729,7176,29,0.0,0.034482758620689655,0.0,0.0,0.0,25.760357150322942,8.60835501553968
7729-102255-0017_672-122797-0063__T2__672-672-122797-0063__HSIMV3__260-260-123288-0006__SIR0,672,260,8,0.125,0.0,0.0,0.0,0.0,22.14896398046574,7.309178322412319
5683-32866-0020_8463-294828-0032__T1__5683-5683-32866-0020__HSIMV3__237-237-126133-0009__SIR0,5683,237,6,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,4.718942140338864,1.015052216706625
5683-32866-0020_8463-294828-0032__T2__8463-8463-294828-0032__HSIMV3__4992-4992-23283-0003__SIR0,8463,4992,7,0.0,0.0,0.0,0.0,0.0,35.258121304652086,12.442812980611103
4992-41797-0009_2094-142345-0051__T1__4992-4992-41797-0009__HSIMV3__4446-4446-2271-0017__SIR0,4992,4446,23,0.043478260869565216,0.08695652173913043,0.043478260869565216,0.0,0.0,23.09034965863345,6.743254146956366
4992-41797-0009_2094-142345-0051__T2__2094-2094-142345-0051__HSIMV3__3729-3729-6852-0036__SIR0,2094,3729,9,0.0,0.0,0.0,0.0,0.0,34.40790642640274,11.209008333257303
6829-68769-0022_672-122797-0064__T1__6829-6829-68769-0022__HSIMV3__4970-4970-29095-0029__SIR0,6829,4970,6,0.0,0.0,0.0,0.0,0.0,36.630936760133835,11.649086880965182
6829-68769-0022_672-122797-0064__T2__672-672-122797-0064__HSIMV3__260-260-123440-0002__SIR0,672,260,26,0.23076923076923078,0.11538461538461539,0.07692307692307693,0.0,0.0,28.457072697616677,8.22002908182239
121-127105-0026_7127-75946-0017__T1__121-121-127105-0026__HSIMV3__237-237-126133-0013__SIR0,121,237,12,0.0,0.0,0.0,0.0,0.0,35.89822196243896,11.751899813219936
121-127105-0026_7127-75946-0017__T2__7127-7127-75946-0017__HSIMV3__8455-8455-210777-0057__SIR0,7127,8455,20,0.0,0.05,0.0,0.0,0.0,25.446389203511586,7.800301023955465
