key,target_spk,interferer_spk,num_chunks,ecapa_mismatch_rate,xvector_mismatch_rate,mv_speaker_mismatch_rate,waveform_interferer_rate,mv_true_drift_rate,mean_local_target_interferer_si_sdr_gap,sisnr_i
260-123440-0013_7127-75947-0028__T1__260-260-123440-0013__HSIMV2__672-672-122797-0031__SIR0,260,7127,5,0.0,0.0,0.0,0.0,0.0,59.037966480947446,20.899633520495737
260-123440-0013_7127-75947-0028__T2__7127-7127-75947-0028__HSIMV2__8455-8455-210777-0060__SIR0,7127,260,13,0.0,0.0,0.0,0.0,0.0,50.36941877099103,14.53639659527413
260-123440-0013_8230-279154-0016__T1__260-260-123440-0013__HSIMV2__672-672-122797-0005__SIR0,260,8230,5,0.0,0.0,0.0,0.0,0.0,48.11890433389442,16.952462582754354
260-123440-0013_8230-279154-0016__T2__8230-8230-279154-0016__HSIMV2__61-61-70970-0037__SIR0,8230,260,10,0.0,0.0,0.0,0.0,0.0,41.009920977296055,14.48883838075899
260-123440-0014_4970-29095-0030__T1__260-260-123440-0014__HSIMV2__672-672-122797-0067__SIR0,260,4970,6,0.0,0.0,0.0,0.0,0.0,46.721181170797315,17.557772686867843
260-123440-0014_4970-29095-0030__T2__4970-4970-29095-0030__HSIMV2__6829-6829-68769-0052__SIR0,4970,260,8,0.125,0.0,0.0,0.0,0.0,43.862690387270746,10.867834328829431
260-123440-0014_7176-88083-0012__T1__260-260-123440-0014__HSIMV2__6930-6930-76324-0000__SIR0,260,7176,5,0.0,0.0,0.0,0.0,0.0,48.65881563545875,15.479385713595898
260-123440-0014_7176-88083-0012__T2__7176-7176-88083-0012__HSIMV2__61-61-70970-0011__SIR0,7176,260,9,0.0,0.0,0.0,0.0,0.0,43.0334812427522,13.58090349255677
260-123440-0015_7729-102255-0020__T1__260-260-123440-0015__HSIMV2__672-672-122797-0030__SIR0,260,7729,8,0.0,0.0,0.0,0.0,0.0,44.7490865200631,15.4044063486132
260-123440-0015_7729-102255-0020__T2__7729-7729-102255-0020__HSIMV2__7176-7176-92135-0014__SIR0,7729,260,20,0.0,0.0,0.0,0.0,0.0,47.794347475851026,15.08872090423379
260-123440-0017_7729-102255-0008__T1__260-260-123440-0017__HSIMV2__672-672-122797-0004__SIR0,260,7729,5,0.0,0.0,0.0,0.0,0.0,47.76246133404967,17.15128848914264
260-123440-0017_7729-102255-0008__T2__7729-7729-102255-0008__HSIMV2__7176-7176-92135-0020__SIR0,7729,260,13,0.0,0.0,0.0,0.0,0.0,49.96537616994801,16.2265927016949
260-123440-0019_121-121726-0010__T1__260-260-123440-0019__HSIMV2__6930-6930-81414-0015__SIR0,260,121,6,0.0,0.0,0.0,0.0,0.0,49.656584705444345,11.682086835998946
260-123440-0019_121-121726-0010__T2__121-121-121726-0010__HSIMV2__237-237-126133-0002__SIR0,121,260,15,0.0,0.2,0.0,0.0,0.0,56.4934676267568,18.74889053069771
260-123440-0019_8455-210777-0044__T1__260-260-123440-0019__HSIMV2__6930-6930-76324-0009__SIR0,260,8455,5,0.0,0.0,0.0,0.0,0.0,54.416623184599665,8.543595728556898
260-123440-0019_8455-210777-0044__T2__8455-8455-210777-0044__HSIMV2__1320-1320-122617-0011__SIR0,8455,260,13,0.0,0.0,0.0,0.0,0.0,53.803777409098345,16.37590445732417
260-123440-0020_3570-5694-0021__T1__260-260-123440-0020__HSIMV2__672-672-122797-0059__SIR0,260,3570,6,0.0,0.0,0.0,0.0,0.0,55.87554214505895,10.647935490086656
260-123440-0020_3570-5694-0021__T2__3570-3570-5694-0021__HSIMV2__4507-4507-16021-0030__SIR0,3570,260,20,0.0,0.0,0.0,0.0,0.0,59.23845716079817,20.489562053213533
260-123440-0020_5683-32879-0002__T1__260-260-123440-0020__HSIMV2__6930-6930-81414-0002__SIR0,260,5683,5,0.0,0.0,0.0,0.0,0.0,48.106849142764446,17.177000963491924
260-123440-0020_5683-32879-0002__T2__5683-5683-32879-0002__HSIMV2__1221-1221-135767-0016__SIR0,5683,260,21,0.0,0.0,0.0,0.0,0.0,49.07898970931863,16.69361704174098
2830-3979-0000_1188-133604-0015__T1__2830-2830-3979-0000__HSIMV2__1188-1188-133604-0020__SIR0,2830,1188,11,0.0,0.0,0.0,0.0,0.0,53.44495164394198,18.69920726048002
2830-3979-0000_1188-133604-0015__T2__1188-1188-133604-0015__HSIMV2__2830-2830-3980-0049__SIR0,1188,2830,5,0.6,0.4,0.4,0.6,0.2,-5.054284578881078,-1.179014969309404
2830-3979-0000_5142-36377-0004__T1__2830-2830-3979-0000__HSIMV2__1188-1188-133604-0027__SIR0,2830,5142,11,0.0,0.0,0.0,0.0,0.0,55.46290421712622,18.525860030706333
2830-3979-0000_5142-36377-0004__T2__5142-5142-36377-0004__HSIMV2__4970-4970-29093-0001__SIR0,5142,2830,9,0.0,0.0,0.0,0.0,0.0,57.8645024275914,18.717435399419607
2830-3979-0002_1188-133604-0013__T1__2830-2830-3979-0002__HSIMV2__1188-1188-133604-0024__SIR0,2830,1188,7,0.0,0.0,0.0,0.0,0.0,54.89764960793111,17.93123491889384
2830-3979-0002_1188-133604-0013__T2__1188-1188-133604-0013__HSIMV2__2830-2830-3980-0023__SIR0,1188,2830,5,0.0,0.0,0.0,0.0,0.0,47.430058320644534,17.005780791050245
2830-3979-0002_237-126133-0018__T1__2830-2830-3979-0002__HSIMV2__1188-1188-133604-0004__SIR0,2830,237,7,0.0,0.0,0.0,0.0,0.0,43.59883539299805,16.24690933765301
2830-3979-0002_237-126133-0018__T2__237-237-126133-0018__HSIMV2__5683-5683-32865-0007__SIR0,237,2830,7,0.0,0.0,0.0,0.0,0.0,51.4680895230128,17.762724902088767
2830-3979-0002_260-123288-0017__T1__2830-2830-3979-0002__HSIMV2__8230-8230-279154-0007__SIR0,2830,260,7,0.0,0.0,0.0,0.0,0.0,54.90010011783772,17.44929469321565
2830-3979-0002_260-123288-0017__T2__260-260-123288-0017__HSIMV2__6930-6930-75918-0005__SIR0,260,2830,9,0.0,0.0,0.0,0.0,0.0,55.15421249664004,17.624295549359324
2830-3979-0006_237-126133-0014__T1__2830-2830-3979-0006__HSIMV2__1188-1188-133604-0018__SIR0,2830,237,8,0.125,0.0,0.0,0.0,0.0,35.90807527849415,14.521360952770891
2830-3979-0006_237-126133-0014__T2__237-237-126133-0014__HSIMV2__1580-1580-141084-0021__SIR0,237,2830,7,0.0,0.0,0.0,0.0,0.0,48.06942199348697,17.56332746756841
2830-3979-0007_3575-170457-0045__T1__2830-2830-3979-0007__HSIMV2__1188-1188-133604-0004__SIR0,2830,3575,20,0.0,0.0,0.0,0.0,0.0,48.991886354212276,16.363374000715815
2830-3979-0007_3575-170457-0045__T2__3575-3575-170457-0045__HSIMV2__237-237-126133-0000__SIR0,3575,2830,12,0.0,0.0,0.0,0.0,0.0,57.23862398377321,19.101045106123383
2830-3979-0008_672-122797-0026__T1__2830-2830-3979-0008__HSIMV2__1188-1188-133604-0032__SIR0,2830,672,16,0.0,0.0,0.0,0.0,0.0,49.335023115663276,16.029613337365834
2830-3979-0008_672-122797-0026__T2__672-672-122797-0026__HSIMV2__260-260-123440-0003__SIR0,672,2830,6,0.0,0.0,0.0,0.0,0.0,56.976096868929886,19.961384502641312
2830-3979-0009_1580-141083-0026__T1__2830-2830-3979-0009__HSIMV2__1188-1188-133604-0031__SIR0,2830,1580,7,0.0,0.0,0.0,0.0,0.0,50.19913306624807,18.27370213642001
2830-3979-0009_1580-141083-0026__T2__1580-1580-141083-0026__HSIMV2__237-237-134493-0001__SIR0,1580,2830,8,0.0,0.0,0.0,0.0,0.0,50.518361642098725,17.378936537749066
2830-3979-0011_1580-141084-0010__T1__2830-2830-3979-0011__HSIMV2__1188-1188-133604-0033__SIR0,2830,1580,12,0.08333333333333333,0.0,0.0,0.0,0.0,48.06501601757095,18.004585140017994
2830-3979-0011_1580-141084-0010__T2__1580-1580-141084-0010__HSIMV2__237-237-134500-0040__SIR0,1580,2830,7,0.0,0.0,0.0,0.0,0.0,56.20408149852109,19.373570197885503
2830-3979-0011_672-122797-0024__T1__2830-2830-3979-0011__HSIMV2__8230-8230-279154-0029__SIR0,2830,672,16,0.0625,0.0,0.0,0.0,0.0,59.5320097789877,18.740908354458963
2830-3979-0011_672-122797-0024__T2__672-672-122797-0024__HSIMV2__1320-1320-122617-0041__SIR0,672,2830,7,0.0,0.0,0.0,0.0,0.0,49.299221221612825,15.726267783244417
2830-3980-0000_1284-1181-0005__T1__2830-2830-3980-0000__HSIMV2__1188-1188-133604-0013__SIR0,2830,1284,5,0.0,0.0,0.0,0.0,0.0,49.09661597791539,13.605534981655014
2830-3980-0000_1284-1181-0005__T2__1284-1284-1181-0005__HSIMV2__1580-1580-141084-0042__SIR0,1284,2830,6,0.0,0.0,0.0,0.0,0.0,50.444748696019815,15.91135812193101
2830-3980-0000_3575-170457-0028__T1__2830-2830-3980-0000__HSIMV2__1188-1188-133604-0014__SIR0,2830,3575,6,0.0,0.0,0.0,0.0,0.0,56.59207585190364,17.30688922678703
2830-3980-0000_3575-170457-0028__T2__3575-3575-170457-0028__HSIMV2__237-237-134493-0014__SIR0,3575,2830,6,0.0,0.0,0.0,0.0,0.0,48.68253912614161,16.227148131839392
2830-3980-0004_4446-2275-0008__T1__2830-2830-3980-0004__HSIMV2__1188-1188-133604-0036__SIR0,2830,4446,6,0.0,0.0,0.0,0.0,0.0,49.77880228623267,17.264562586237364
2830-3980-0004_4446-2275-0008__T2__4446-4446-2275-0008__HSIMV2__4992-4992-23283-0008__SIR0,4446,2830,7,0.0,0.0,0.0,0.0,0.0,54.98205095561362,18.060359035964574
2830-3980-0004_61-70968-0008__T1__2830-2830-3980-0004__HSIMV2__1188-1188-133604-0016__SIR0,2830,61,6,0.0,0.0,0.0,0.0,0.0,48.95600159154912,17.056903669148376
2830-3980-0004_61-70968-0008__T2__61-61-70968-0008__HSIMV2__8230-8230-279154-0032__SIR0,61,2830,6,0.0,0.0,0.0,0.0,0.0,43.268836880763466,13.718772371657908
2830-3980-0005_5142-33396-0003__T1__2830-2830-3980-0005__HSIMV2__1188-1188-133604-0041__SIR0,2830,5142,11,0.0,0.0,0.0,0.0,0.0,49.56578766286271,16.016994729388685
2830-3980-0005_5142-33396-0003__T2__5142-5142-33396-0003__HSIMV2__4970-4970-29093-0018__SIR0,5142,2830,5,0.0,0.0,0.0,0.0,0.0,41.806356172669894,12.274117787451368
2830-3980-0006_7127-75946-0014__T1__2830-2830-3980-0006__HSIMV2__1188-1188-133604-0020__SIR0,2830,7127,11,0.0,0.0,0.0,0.0,0.0,59.197500906008166,18.339738878032257
2830-3980-0006_7127-75946-0014__T2__7127-7127-75946-0014__HSIMV2__8455-8455-210777-0016__SIR0,7127,2830,19,0.0,0.05263157894736842,0.0,0.0,0.0,44.56933839245316,15.374572837620065
2830-3980-0007_5142-33396-0026__T1__2830-2830-3980-0007__HSIMV2__1188-1188-133604-0031__SIR0,2830,5142,7,0.0,0.0,0.0,0.0,0.0,50.50852979810293,18.424614940326208
2830-3980-0007_5142-33396-0026__T2__5142-5142-33396-0026__HSIMV2__4970-4970-29095-0031__SIR0,5142,2830,5,0.0,0.0,0.0,0.0,0.0,39.15688549521942,6.920902064765743
2830-3980-0007_6829-68769-0014__T1__2830-2830-3980-0007__HSIMV2__1188-1188-133604-0040__SIR0,2830,6829,5,0.0,0.0,0.0,0.0,0.0,47.816422248873536,15.945875977822798
2830-3980-0007_6829-68769-0014__T2__6829-6829-68769-0014__HSIMV2__4970-4970-29095-0012__SIR0,6829,2830,6,0.0,0.0,0.0,0.0,0.0,27.678306986363634,11.773857899490352
2830-3980-0007_7176-88083-0000__T1__2830-2830-3980-0007__HSIMV2__1188-1188-133604-0000__SIR0,2830,7176,19,0.0,0.0,0.0,0.0,0.0,49.04368813025745,16.54813974836321
2830-3980-0007_7176-88083-0000__T2__7176-7176-88083-0000__HSIMV2__61-61-70970-0007__SIR0,7176,2830,7,0.0,0.14285714285714285,0.0,0.0,0.0,21.04753788199276,8.446923668467402
2830-3980-0008_121-127105-0013__T1__2830-2830-3980-0008__HSIMV2__1188-1188-133604-0015__SIR0,2830,121,8,0.0,0.0,0.0,0.0,0.0,61.01458593727852,17.74193189063994
2830-3980-0008_121-127105-0013__T2__121-121-127105-0013__HSIMV2__237-237-134493-0014__SIR0,121,2830,6,0.0,0.0,0.0,0.0,0.0,34.53048800499917,14.964429540426714
2830-3980-0009_260-123286-0015__T1__2830-2830-3980-0009__HSIMV2__1188-1188-133604-0001__SIR0,2830,260,5,0.0,0.0,0.0,0.0,0.0,52.7166757188174,18.50006846743616
2830-3980-0009_260-123286-0015__T2__260-260-123286-0015__HSIMV2__6930-6930-75918-0004__SIR0,260,2830,9,0.0,0.0,0.0,0.0,0.0,58.4747049849168,16.908191163664707
2830-3980-0011_2300-131720-0027__T1__2830-2830-3980-0011__HSIMV2__1188-1188-133604-0000__SIR0,2830,2300,10,0.0,0.0,0.0,0.0,0.0,52.32641909320324,18.0100693760304
2830-3980-0011_2300-131720-0027__T2__2300-2300-131720-0027__HSIMV2__61-61-70970-0025__SIR0,2300,2830,13,0.0,0.0,0.0,0.0,0.0,43.08081605122267,14.85897391969137
2830-3980-0012_1320-122617-0027__T1__2830-2830-3980-0012__HSIMV2__8230-8230-279154-0015__SIR0,2830,1320,5,0.0,0.0,0.0,0.0,0.0,49.860128977467284,17.26512482113831
2830-3980-0012_1320-122617-0027__T2__1320-1320-122617-0027__HSIMV2__8455-8455-210777-0019__SIR0,1320,2830,10,0.0,0.0,0.0,0.0,0.0,58.576431887817684,18.740547044753487
2830-3980-0012_5105-28233-0010__T1__2830-2830-3980-0012__HSIMV2__1188-1188-133604-0000__SIR0,2830,5105,5,0.0,0.0,0.0,0.0,0.0,39.58006162494846,14.246308164786264
2830-3980-0012_5105-28233-0010__T2__5105-5105-28233-0010__HSIMV2__1320-1320-122612-0003__SIR0,5105,2830,18,0.0,0.0,0.0,0.0,0.0,56.0541567379643,17.946953565199223
2830-3980-0012_6930-81414-0010__T1__2830-2830-3980-0012__HSIMV2__1188-1188-133604-0003__SIR0,2830,6930,5,0.0,0.0,0.0,0.0,0.0,47.66822904310346,15.98876668643924
2830-3980-0012_6930-81414-0010__T2__6930-6930-81414-0010__HSIMV2__260-260-123288-0010__SIR0,6930,2830,6,0.0,0.0,0.0,0.0,0.0,50.56408739235951,16.763778918562956
2830-3980-0018_260-123286-0006__T1__2830-2830-3980-0018__HSIMV2__8230-8230-279154-0040__SIR0,2830,260,5,0.0,0.0,0.0,0.0,0.0,50.17507563453283,16.336978059058794
2830-3980-0018_260-123286-0006__T2__260-260-123286-0006__HSIMV2__6930-6930-75918-0009__SIR0,260,2830,13,0.0,0.0,0.0,0.0,0.0,51.122385874078745,17.308444511327007
2830-3980-0018_5105-28233-0003__T1__2830-2830-3980-0018__HSIMV2__1188-1188-133604-0031__SIR0,2830,5105,5,0.0,0.0,0.0,0.0,0.0,51.62888715084127,17.098989293842212
2830-3980-0018_5105-28233-0003__T2__5105-5105-28233-0003__HSIMV2__1320-1320-122612-0004__SIR0,5105,2830,11,0.0,0.0,0.0,0.0,0.0,53.4338719268745,17.0432959659067
2830-3980-0019_7021-79730-0009__T1__2830-2830-3980-0019__HSIMV2__1188-1188-133604-0001__SIR0,2830,7021,12,0.0,0.0,0.0,0.0,0.0,41.0670145209283,12.39225881257705
2830-3980-0019_7021-79730-0009__T2__7021-7021-79730-0009__HSIMV2__5105-5105-28241-0009__SIR0,7021,2830,13,0.0,0.0,0.0,0.0,0.0,56.02798102535302,18.507293067836954
2830-3980-0022_8555-292519-0010__T1__2830-2830-3980-0022__HSIMV2__1188-1188-133604-0040__SIR0,2830,8555,5,0.0,0.0,0.0,0.0,0.0,44.01036324655537,15.194735175088637
2830-3980-0022_8555-292519-0010__T2__8555-8555-292519-0010__HSIMV2__4970-4970-29095-0002__SIR0,8555,2830,9,1.0,1.0,1.0,1.0,1.0,-48.6709385430346,-30.678789665901
2830-3980-0024_1188-133604-0000__T1__2830-2830-3980-0024__HSIMV2__1188-1188-133604-0031__SIR0,2830,1188,6,0.0,0.0,0.0,0.0,0.0,53.5017472123869,17.701229342118225
2830-3980-0024_1188-133604-0000__T2__1188-1188-133604-0000__HSIMV2__2830-2830-3980-0011__SIR0,1188,2830,10,1.0,1.0,1.0,1.0,1.0,-44.97665476191694,-27.34761006739083
2830-3980-0025_1995-1826-0001__T1__2830-2830-3980-0025__HSIMV2__1188-1188-133604-0029__SIR0,2830,1995,6,0.0,0.0,0.0,0.0,0.0,57.57976712686095,16.402587365179556
2830-3980-0025_1995-1826-0001__T2__1995-1995-1826-0001__HSIMV2__2094-2094-142345-0059__SIR0,1995,2830,19,0.0,0.0,0.0,0.0,0.0,56.26039203848731,17.752888743471505
2830-3980-0028_6829-68771-0000__T1__2830-2830-3980-0028__HSIMV2__1188-1188-133604-0020__SIR0,2830,6829,6,0.0,0.0,0.0,0.0,0.0,47.44953823140563,17.291902855879012
2830-3980-0028_6829-68771-0000__T2__6829-6829-68771-0000__HSIMV2__4970-4970-29095-0027__SIR0,6829,2830,18,0.0,0.0,0.0,0.0,0.0,51.710882805502706,17.53637461641493
2830-3980-0031_1089-134686-0025__T1__2830-2830-3980-0031__HSIMV2__8230-8230-279154-0010__SIR0,2830,1089,15,0.0,0.0,0.0,0.0,0.0,51.58843701206009,16.694260009163358
2830-3980-0031_1089-134686-0025__T2__1089-1089-134686-0025__HSIMV2__8230-8230-279154-0011__SIR0,1089,2830,11,0.0,0.0,0.0,0.0,0.0,48.75695042971835,13.991641866288385
2830-3980-0032_237-134500-0010__T1__2830-2830-3980-0032__HSIMV2__1188-1188-133604-0036__SIR0,2830,237,13,0.0,0.0,0.0,0.0,0.0,57.488407560512265,17.177506560717177
2830-3980-0032_237-134500-0010__T2__237-237-134500-0010__HSIMV2__5683-5683-32879-0012__SIR0,237,2830,6,0.0,0.0,0.0,0.0,0.0,52.06527099345272,17.086862087032934
2830-3980-0032_4507-16021-0022__T1__2830-2830-3980-0032__HSIMV2__1188-1188-133604-0011__SIR0,2830,4507,13,0.0,0.0,0.0,0.0,0.0,44.629816909773744,15.917842156422433
2830-3980-0032_4507-16021-0022__T2__4507-4507-16021-0022__HSIMV2__3729-3729-6852-0038__SIR0,4507,2830,10,0.0,0.0,0.0,0.0,0.0,52.78813185861786,17.08833676256151
2830-3980-0032_8463-294828-0006__T1__2830-2830-3980-0032__HSIMV2__1188-1188-133604-0000__SIR0,2830,8463,13,0.0,0.07692307692307693,0.0,0.0,0.0,54.35994652408762,17.364551354828837
2830-3980-0032_8463-294828-0006__T2__8463-8463-294828-0006__HSIMV2__4992-4992-41806-0006__SIR0,8463,2830,13,0.0,0.0,0.0,0.0,0.0,64.94311436795554,20.15932849929028
2830-3980-0035_3575-170457-0019__T1__2830-2830-3980-0035__HSIMV2__1188-1188-133604-0033__SIR0,2830,3575,5,0.0,0.0,0.0,0.0,0.0,45.49630288055132,16.803257591071002
2830-3980-0035_3575-170457-0019__T2__3575-3575-170457-0019__HSIMV2__237-237-126133-0017__SIR0,3575,2830,11,0.0,0.0,0.0,0.0,0.0,53.863691411890045,18.134242035723304
2830-3980-0035_6930-75918-0020__T1__2830-2830-3980-0035__HSIMV2__1188-1188-133604-0041__SIR0,2830,6930,5,0.0,0.0,0.0,0.0,0.0,57.79414895979251,18.43237802663648
2830-3980-0035_6930-75918-0020__T2__6930-6930-75918-0020__HSIMV2__260-260-123286-0008__SIR0,6930,2830,6,0.0,0.0,0.0,0.0,0.0,53.39295567470918,17.74399255872602
2830-3980-0036_1284-1180-0001__T1__2830-2830-3980-0036__HSIMV2__1188-1188-133604-0019__SIR0,2830,1284,10,0.0,0.0,0.0,0.0,0.0,50.48832830576116,16.38822971469494
2830-3980-0036_1284-1180-0001__T2__1284-1284-1180-0001__HSIMV2__1580-1580-141084-0042__SIR0,1284,2830,9,0.0,0.0,0.0,0.0,0.0,62.69876564660857,17.437600629514222
2830-3980-0036_6930-76324-0002__T1__2830-2830-3980-0036__HSIMV2__1188-1188-133604-0014__SIR0,2830,6930,7,0.0,0.0,0.0,0.0,0.0,51.41359118233671,17.271522813212208
2830-3980-0036_6930-76324-0002__T2__6930-6930-76324-0002__HSIMV2__260-260-123286-0030__SIR0,6930,2830,10,0.0,0.0,0.0,0.0,0.0,57.74633810691647,17.908626268843424
2830-3980-0037_1089-134691-0023__T1__2830-2830-3980-0037__HSIMV2__1188-1188-133604-0001__SIR0,2830,1089,10,0.1,0.0,0.0,0.0,0.0,48.42883805332983,15.992768663666569
2830-3980-0037_1089-134691-0023__T2__1089-1089-134691-0023__HSIMV2__8230-8230-279154-0020__SIR0,1089,2830,14,0.0,0.0,0.0,0.0,0.0,50.34440120513877,16.189497301751157
2830-3980-0037_4970-29095-0020__T1__2830-2830-3980-0037__HSIMV2__1188-1188-133604-0001__SIR0,2830,4970,10,0.1,0.0,0.0,0.0,0.0,48.45190288040827,15.992640090578371
2830-3980-0037_4970-29095-0020__T2__4970-4970-29095-0020__HSIMV2__6829-6829-68769-0033__SIR0,4970,2830,7,0.0,0.0,0.0,0.0,0.0,55.5077055659736,18.23648072187175
2830-3980-0038_121-127105-0007__T1__2830-2830-3980-0038__HSIMV2__1188-1188-133604-0011__SIR0,2830,121,10,0.0,0.0,0.0,0.0,0.0,47.73671961305058,17.052873131903166
2830-3980-0038_121-127105-0007__T2__121-121-127105-0007__HSIMV2__237-237-134493-0002__SIR0,121,2830,10,0.0,0.0,0.0,0.0,0.0,50.08984776758908,16.547138382671434
2830-3980-0038_4077-13754-0006__T1__2830-2830-3980-0038__HSIMV2__1188-1188-133604-0018__SIR0,2830,4077,10,0.0,0.0,0.0,0.0,0.0,51.461041609252504,17.7794660198433
2830-3980-0038_4077-13754-0006__T2__4077-4077-13754-0006__HSIMV2__8455-8455-210777-0069__SIR0,4077,2830,16,0.0,0.0,0.0,0.0,0.0,51.068260227936655,15.861402647843994
2830-3980-0041_237-126133-0008__T1__2830-2830-3980-0041__HSIMV2__8230-8230-279154-0041__SIR0,2830,237,8,0.0,0.0,0.0,0.0,0.0,54.093962982322154,18.6767964919809
2830-3980-0041_237-126133-0008__T2__237-237-126133-0008__HSIMV2__3575-3575-170457-0014__SIR0,237,2830,6,0.0,0.0,0.0,0.0,0.0,54.176076865653634,20.783196576799075
2830-3980-0041_4970-29095-0036__T1__2830-2830-3980-0041__HSIMV2__1188-1188-133604-0027__SIR0,2830,4970,8,0.0,0.0,0.0,0.0,0.0,60.222530575363066,17.18056324459262
2830-3980-0041_4970-29095-0036__T2__4970-4970-29095-0036__HSIMV2__6829-6829-68769-0006__SIR0,4970,2830,9,0.0,0.0,0.0,0.0,0.0,56.05296361639627,19.302398676983056
2830-3980-0041_7021-79740-0004__T1__2830-2830-3980-0041__HSIMV2__1188-1188-133604-0010__SIR0,2830,7021,8,0.0,0.0,0.0,0.0,0.0,61.19239109008959,17.964728179635582
2830-3980-0041_7021-79740-0004__T2__7021-7021-79740-0004__HSIMV2__5105-5105-28240-0001__SIR0,7021,2830,11,0.0,0.0,0.0,0.0,0.0,54.657006510388534,17.963408536524234
2830-3980-0042_260-123288-0022__T1__2830-2830-3980-0042__HSIMV2__8230-8230-279154-0035__SIR0,2830,260,5,0.0,0.0,0.0,0.0,0.0,50.85080919228774,17.3377107925082
2830-3980-0042_260-123288-0022__T2__260-260-123288-0022__HSIMV2__1320-1320-122617-0037__SIR0,260,2830,6,0.0,0.0,0.0,0.0,0.0,46.07256883696002,17.037299628031604
2830-3980-0042_2961-960-0001__T1__2830-2830-3980-0042__HSIMV2__1188-1188-133604-0032__SIR0,2830,2961,5,0.0,0.0,0.0,0.0,0.0,41.2737264823805,15.786103355976133
2830-3980-0042_2961-960-0001__T2__2961-2961-960-0001__HSIMV2__3570-3570-5694-0014__SIR0,2961,2830,15,0.0,0.0,0.0,0.0,0.0,53.04647649753996,17.283623960227555
2830-3980-0044_5639-40744-0028__T1__2830-2830-3980-0044__HSIMV2__1188-1188-133604-0000__SIR0,2830,5639,5,0.0,0.0,0.0,0.0,0.0,60.18108469972799,16.942675199186162
2830-3980-0044_5639-40744-0028__T2__5639-5639-40744-0028__HSIMV2__1089-1089-134686-0000__SIR0,5639,2830,18,0.0,0.0,0.0,0.0,0.0,51.359690614759586,17.51820955863988
2830-3980-0045_237-126133-0019__T1__2830-2830-3980-0045__HSIMV2__1188-1188-133604-0033__SIR0,2830,237,6,0.0,0.0,0.0,0.0,0.0,47.649864557266206,17.0644523179334
2830-3980-0045_237-126133-0019__T2__237-237-126133-0019__HSIMV2__5683-5683-32866-0005__SIR0,237,2830,8,0.0,0.0,0.0,0.0,0.0,51.01423403722614,19.33366399342649
2830-3980-0045_260-123288-0010__T1__2830-2830-3980-0045__HSIMV2__1188-1188-133604-0037__SIR0,2830,260,6,0.0,0.0,0.0,0.0,0.0,46.98755887768763,16.54985059924744
2830-3980-0045_260-123288-0010__T2__260-260-123288-0010__HSIMV2__672-672-122797-0002__SIR0,260,2830,17,0.0,0.0,0.0,0.0,0.0,51.93564597620307,16.065916597125252
2830-3980-0047_1284-1181-0013__T1__2830-2830-3980-0047__HSIMV2__1188-1188-133604-0005__SIR0,2830,1284,14,0.0,0.0,0.0,0.0,0.0,45.12519606037473,16.014454299552302
2830-3980-0047_1284-1181-0013__T2__1284-1284-1181-0013__HSIMV2__1580-1580-141083-0034__SIR0,1284,2830,12,0.0,0.0,0.0,0.0,0.0,56.774619704390574,18.115173545063183
2830-3980-0047_3729-6852-0022__T1__2830-2830-3980-0047__HSIMV2__1188-1188-133604-0024__SIR0,2830,3729,14,0.0,0.0,0.0,0.0,0.0,45.96018974415836,15.998501638155629
2830-3980-0047_3729-6852-0022__T2__3729-3729-6852-0022__HSIMV2__4507-4507-16021-0015__SIR0,3729,2830,6,0.0,0.0,0.0,0.0,0.0,53.25639605712735,19.147595212401843
2830-3980-0048_6829-68771-0010__T1__2830-2830-3980-0048__HSIMV2__8230-8230-279154-0017__SIR0,2830,6829,14,0.0,0.0,0.0,0.0,0.0,57.368385186179,17.797257499607785
2830-3980-0048_6829-68771-0010__T2__6829-6829-68771-0010__HSIMV2__4446-4446-2275-0005__SIR0,6829,2830,7,0.0,0.0,0.0,0.0,0.0,48.178769524203894,16.723916259952947
2830-3980-0048_6930-76324-0003__T1__2830-2830-3980-0048__HSIMV2__1188-1188-133604-0019__SIR0,2830,6930,17,0.0,0.0,0.0,0.0,0.0,58.06178744337951,18.004743307493353
2830-3980-0048_6930-76324-0003__T2__6930-6930-76324-0003__HSIMV2__260-260-123286-0029__SIR0,6930,2830,5,0.0,0.0,0.0,0.0,0.0,49.79561684899131,14.257502423475234
2830-3980-0048_8555-292519-0007__T1__2830-2830-3980-0048__HSIMV2__1188-1188-133604-0001__SIR0,2830,8555,17,0.0,0.0,0.0,0.0,0.0,46.914829315255965,16.684646884698815
